episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
2,784,12.3785,6.1297,90.01,11151,647260,5138,0.0000,0.0000,0.002396,2.0000,0,0.0000,1.0000,1.9777,-0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,785,27.5009,6.1440,75.74,11151,651225,5237,0.0000,0.0000,0.002396,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
2,786,12.9579,6.1225,92.02,11151,648636,5091,0.0000,0.0000,0.002396,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
2,787,13.2438,6.2740,83.09,11151,656620,5239,0.0000,0.0000,0.002396,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
2,788,13.3599,6.3601,80.89,11151,642401,5204,0.0000,0.0000,0.002396,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
2,789,19.3127,6.4410,72.75,11151,667098,5252,0.0000,0.0000,0.002396,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
2,790,13.0936,6.3150,84.01,11151,660692,5264,0.0000,0.0000,0.002396,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
2,791,13.7890,6.2331,84.15,11151,647881,5233,0.0000,0.0000,0.002396,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
2,792,12.7420,6.4809,86.02,11151,668264,5255,0.0000,0.0000,0.002396,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
2,793,13.6739,6.3652,81.15,11151,667308,5357,0.0000,0.0000,0.002396,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
2,794,18.9789,6.1860,78.55,11151,647296,5165,0.0000,0.0000,0.002396,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
2,795,13.5043,6.5505,82.66,11151,668147,5136,0.0000,0.0000,0.002396,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
2,796,13.2829,6.2945,87.95,11151,654490,5196,0.0000,0.0000,0.002396,1.9762,2,0.0000,1.0000,1.9762,-0.0500,-0.0482,1.9280,6.0621,null_scene_warmup,1,null_rl,6.0621
2,797,12.9709,6.4246,88.34,11151,646209,5279,0.0000,0.0000,0.002396,1.9280,2,0.0000,1.0000,1.9762,-0.0500,0.0000,1.9280,6.0621,null_scene_warmup,1,null_rl,6.0621
2,798,12.9508,6.5526,78.36,11151,674205,5317,0.0000,0.0000,0.002396,1.9280,1,0.0000,1.0000,1.9762,-0.0500,0.0000,1.9280,6.0621,null_scene_warmup,1,null_rl,6.0621
2,799,18.3676,6.6468,76.96,11151,651771,5273,0.0000,0.0000,0.002396,1.9280,1,0.0000,1.0000,1.9762,-0.0500,0.0000,1.9280,6.0621,null_scene_warmup,1,null_rl,6.0621
2,800,14.4551,6.4676,87.17,11151,644595,5212,0.0000,0.0000,0.002396,1.9280,1,0.0000,1.0000,1.9762,-0.0500,0.0000,1.9280,6.0621,null_scene_warmup,1,null_rl,6.0621
2,801,13.9027,6.4532,87.65,11151,684817,5389,0.0000,0.0000,0.002396,1.9280,1,0.0000,1.0000,1.9762,-0.0500,0.0000,1.9280,6.0621,null_scene_warmup,1,null_rl,6.0621
2,802,13.5817,6.3959,91.45,11151,658946,5280,0.0000,0.0000,0.002396,1.9280,1,0.0000,1.0000,1.9762,-0.0500,0.0000,1.9280,6.0621,null_scene_warmup,1,null_rl,6.0621
2,803,12.7987,6.3836,87.43,11151,662646,5240,0.0000,0.0000,0.002396,1.9280,1,0.0000,1.0000,1.9762,-0.0500,0.0000,1.9280,6.0621,null_scene_warmup,1,null_rl,6.0621
2,804,13.0679,6.5720,81.25,11151,667078,5267,0.0000,0.0000,0.002396,1.9280,1,0.0000,1.0000,1.9762,-0.0500,0.0000,1.9280,6.0621,null_scene_warmup,1,null_rl,6.0621
2,805,21.1653,6.4471,77.51,11151,653869,5253,0.0000,0.0000,0.002396,1.9280,1,0.0000,1.0000,1.9762,-0.0500,0.0000,1.9280,6.0621,null_scene_warmup,1,null_rl,6.0621
2,806,13.4490,6.1932,88.46,11151,651927,5189,0.0000,0.0000,0.002396,1.8781,2,0.0000,1.0000,1.9280,-0.0500,0.0000,1.8781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,807,13.3222,6.6458,78.75,11151,632402,5098,0.0000,0.0000,0.002396,1.8781,1,0.0000,1.0000,1.9280,-0.0500,0.0000,1.8781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,808,16.7880,6.4891,78.66,11151,640884,5229,0.0000,0.0000,0.002396,1.8781,1,0.0000,1.0000,1.9280,-0.0500,0.0000,1.8781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,809,13.4768,6.7133,81.15,11151,638188,5072,0.0000,0.0000,0.002396,1.8781,1,0.0000,1.0000,1.9280,-0.0500,0.0000,1.8781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,810,13.6588,6.6468,86.10,11151,628880,5158,0.0000,0.0000,0.002396,1.8781,1,0.0000,1.0000,1.9280,-0.0500,0.0000,1.8781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,811,13.3260,6.5516,94.60,11151,643801,5211,0.0000,0.0000,0.002396,1.8781,1,0.0000,1.0000,1.9280,-0.0500,0.0000,1.8781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,812,16.7420,6.3990,78.74,11151,640739,5207,0.0000,0.0000,0.002396,1.8781,1,0.0000,1.0000,1.9280,-0.0500,0.0000,1.8781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,813,13.2519,6.4502,88.81,11151,652538,5061,0.0000,0.0000,0.002396,1.8781,1,0.0000,1.0000,1.9280,-0.0500,0.0000,1.8781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,814,13.1249,6.4287,90.50,11151,623015,5160,0.0000,0.0000,0.002396,1.8781,1,0.0000,1.0000,1.9280,-0.0500,0.0000,1.8781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,815,13.1801,6.3570,89.68,11151,633801,5187,0.0000,0.0000,0.002396,1.8781,1,0.0000,1.0000,1.9280,-0.0500,0.0000,1.8781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,816,13.6675,6.4143,90.08,11151,652700,5279,0.0000,0.0000,0.002396,1.8781,2,0.0000,1.0000,1.8781,-0.0500,-0.0500,1.8281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,817,13.1111,6.9038,39.56,11151,640682,5083,0.0000,0.0000,0.002396,1.8281,2,0.0000,0.7644,1.8781,-0.0500,0.0000,1.8281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,818,27.7746,6.8424,87.49,11151,646930,5155,0.0000,0.0000,0.002396,1.8281,1,0.0000,0.6730,1.8781,-0.0500,0.0000,1.8281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,819,12.7706,6.6171,93.37,11151,626326,5153,0.0000,0.0000,0.002396,1.8281,1,0.0000,0.5956,1.8781,-0.0500,0.0000,1.8281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,820,16.9281,6.5208,75.06,11151,634447,5226,0.0000,0.0000,0.002396,1.8281,1,0.0000,0.4747,1.8781,-0.0500,0.0000,1.8281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,821,13.2755,6.5055,83.66,11151,626717,5079,0.0000,0.0000,0.002396,1.8281,1,0.0000,0.4277,1.8781,-0.0500,0.0000,1.8281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,822,25.6866,6.4399,75.83,11151,637408,5193,0.0000,0.0000,0.002396,1.8281,1,0.0000,0.3544,1.8781,-0.0500,0.0000,1.8281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,823,13.1907,6.5024,91.22,11151,627954,5066,0.0000,0.0000,0.002396,1.8281,1,0.0000,0.3260,1.8781,-0.0500,0.0000,1.8281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,824,13.3794,6.3396,89.77,11151,633468,5082,0.0000,0.0000,0.002396,1.8281,1,0.0000,0.3019,1.8781,-0.0500,0.0000,1.8281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,825,13.1057,6.3447,87.59,11151,646828,5171,0.0000,0.0000,0.002396,1.8281,2,0.0000,0.2815,1.8281,-0.0500,-0.0500,1.7781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,826,13.3719,5.9341,96.13,11151,621338,4977,0.0000,0.0000,0.002396,1.7781,2,0.0000,0.2383,1.8281,-0.0500,0.0000,1.7781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,827,12.2558,6.3293,90.68,11151,638504,5058,0.0000,0.0000,0.002396,1.7781,2,0.0000,0.2017,1.8281,-0.0500,0.0000,1.7781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,828,13.0716,6.3570,91.58,11151,622712,5073,0.0000,0.0000,0.002396,1.7781,1,0.0000,0.1445,1.8281,-0.0500,0.0000,1.7781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,829,13.1408,6.3846,79.97,11151,632741,5013,0.0000,0.0000,0.002396,1.7781,1,0.0000,0.1035,1.8281,-0.0500,0.0000,1.7781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,830,13.3374,6.4707,84.11,11151,621849,5092,0.0000,0.0000,0.002396,1.7781,1,0.0000,0.0741,1.8281,-0.0500,0.0000,1.7781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,831,13.5283,6.3601,89.54,11151,635887,5080,0.0000,0.0000,0.002396,1.7781,1,0.0000,0.0628,1.8281,-0.0500,0.0000,1.7781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,832,12.9377,6.1061,86.82,11151,617952,5025,0.0000,0.0000,0.002396,1.7781,1,0.0000,0.0531,1.8281,-0.0500,0.0000,1.7781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,833,13.6289,6.2689,82.78,11151,631790,4949,0.0000,0.0000,0.002396,1.7781,1,0.0000,0.0450,1.8281,-0.0500,0.0000,1.7781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,834,13.4111,6.2751,86.01,11151,612307,5087,0.0000,0.0000,0.002396,1.7781,1,0.0000,0.0381,1.8281,-0.0500,0.0000,1.7781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,835,12.8376,6.4983,93.13,11151,624728,5090,0.0000,0.0000,0.002396,1.7781,2,0.0000,0.0322,1.7781,-0.0500,-0.0500,1.7281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,836,12.8673,5.9648,93.45,11151,634633,4935,0.0000,0.0000,0.002396,1.7281,2,0.0000,0.0273,1.7781,-0.0500,0.0000,1.7281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,837,12.3749,6.4461,89.97,11151,627128,5022,0.0000,0.0000,0.002396,1.7281,1,0.0000,0.0231,1.7781,-0.0500,0.0000,1.7281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,838,13.3057,6.4727,87.67,11151,627253,5068,0.0000,0.0000,0.002396,1.7281,1,0.0000,0.0195,1.7781,-0.0500,0.0000,1.7281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,839,13.2974,6.5423,85.32,11151,642334,5097,0.0000,0.0000,0.002396,1.7281,1,0.0000,0.0165,1.7781,-0.0500,0.0000,1.7281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,840,12.9880,6.5618,88.42,11151,626570,5007,0.0000,0.0000,0.002396,1.7281,1,0.0000,0.0140,1.7781,-0.0500,0.0000,1.7281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,841,13.3371,6.5126,88.47,11151,639007,4972,0.0000,0.0000,0.002396,1.7281,1,0.0000,0.0118,1.7781,-0.0500,0.0000,1.7281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,842,13.4682,6.4379,85.20,11151,632817,4940,0.0000,0.0000,0.002396,1.7281,1,0.0000,0.0100,1.7781,-0.0500,0.0000,1.7281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,843,13.7655,6.3427,82.54,11151,631560,5103,0.0000,0.0000,0.002396,1.7281,1,0.0000,0.0085,1.7781,-0.0500,0.0000,1.7281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,844,12.9168,6.3242,90.78,11151,611074,4927,0.0000,0.0000,0.002396,1.7281,1,0.0000,0.0072,1.7781,-0.0500,0.0000,1.7281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,845,12.9793,6.2198,90.33,11151,630196,5069,0.0000,0.0000,0.002396,1.7281,1,0.0000,0.0061,1.7781,-0.0500,0.0000,1.7281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,846,13.5543,6.3724,90.74,11151,630368,5079,0.0000,0.0000,0.002396,1.7281,1,0.0000,0.0051,1.7781,-0.0500,0.0000,1.7281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,847,12.8234,6.2689,85.70,11151,636677,5147,0.0000,0.0000,0.002396,1.7281,1,0.0000,0.0044,1.7781,-0.0500,0.0000,1.7281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,848,13.0758,5.8819,88.89,11151,593531,4885,0.0000,0.0000,0.002396,1.6781,2,0.0000,0.0031,1.7281,-0.0500,0.0000,1.6781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,849,12.1853,6.1133,93.35,11151,619259,4978,0.0000,0.0000,0.002396,1.6781,1,0.0000,0.0026,1.7281,-0.0500,0.0000,1.6781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,850,12.8258,6.0918,83.64,11151,582636,4886,0.0000,0.0000,0.002396,1.6781,1,0.0000,0.0022,1.7281,-0.0500,0.0000,1.6781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,851,13.0341,6.1471,82.39,11151,585665,4921,0.0000,0.0000,0.002396,1.6781,1,0.0000,0.0019,1.7281,-0.0500,0.0000,1.6781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,852,13.1032,5.9863,84.44,11151,597562,4903,0.0000,0.0000,0.002396,1.6781,1,0.0000,0.0016,1.7281,-0.0500,0.0000,1.6781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,853,12.3326,6.0856,85.94,11151,595072,4913,0.0000,0.0000,0.002396,1.6781,1,0.0000,0.0014,1.7281,-0.0500,0.0000,1.6781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,854,13.5705,6.1020,83.68,11151,582829,4942,0.0000,0.0000,0.002396,1.6781,1,0.0000,0.0011,1.7281,-0.0500,0.0000,1.6781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,855,12.9430,6.2126,87.60,11151,602460,4801,0.0000,0.0000,0.002396,1.6781,1,0.0000,0.0010,1.7281,-0.0500,0.0000,1.6781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,856,13.1419,6.2781,88.25,11151,597472,4819,0.0000,0.0000,0.002396,1.6781,1,0.0000,0.0008,1.7281,-0.0500,0.0000,1.6781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,857,13.1116,6.3181,88.23,11151,593704,4975,0.0000,0.0000,0.002396,1.6781,1,0.0000,0.0007,1.7281,-0.0500,0.0000,1.6781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,858,12.7014,6.4696,90.50,11151,588340,4942,0.0000,0.0000,0.002396,1.6781,1,0.0000,0.0006,1.7281,-0.0500,0.0000,1.6781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,859,12.8181,6.3314,87.92,11151,605967,4894,0.0000,0.0000,0.002396,1.6781,1,0.0000,0.0005,1.7281,-0.0500,0.0000,1.6781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,860,13.3557,6.3283,88.17,11151,581844,4870,0.0000,0.0000,0.002396,1.6781,2,0.0000,0.0004,1.6781,-0.0500,-0.0500,1.6281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,861,13.3193,5.9699,93.19,11151,579628,4802,0.0000,0.0000,0.002396,1.6281,2,0.0000,0.0004,1.6781,-0.0500,0.0000,1.6281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,862,11.8829,6.2802,94.04,11166,586404,4736,0.0000,9.1137,0.002394,1.6281,1,0.0000,0.0003,1.6781,-0.0500,0.0000,1.6281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,863,13.2932,6.4881,87.94,11344,612909,4947,0.0000,4.9205,0.002361,1.6281,1,0.0000,0.0002,1.6781,-0.0500,0.0000,1.6281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,864,13.9717,6.4809,87.98,11397,599245,4941,0.0000,8.5263,0.002358,1.6281,1,0.0000,0.0002,1.6781,-0.0500,0.0000,1.6281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,865,13.5433,6.3427,88.80,11481,625825,5148,0.0000,8.6057,0.002356,1.6281,1,0.0000,0.0001,1.6781,-0.0500,0.0000,1.6281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,866,13.1962,6.3785,87.16,11572,634817,5223,0.0000,3.4484,0.002359,1.6281,1,0.0000,0.0001,1.6781,-0.0500,0.0000,1.6281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,867,12.6567,6.4338,91.75,11585,625835,5182,0.0000,0.0000,0.002358,1.6281,1,0.0000,0.0001,1.6781,-0.0500,0.0000,1.6281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,868,12.6999,6.3795,93.30,11585,615771,5184,0.0000,0.0000,0.002358,1.6281,1,0.0000,0.0001,1.6781,-0.0500,0.0000,1.6281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,869,13.0012,6.5741,85.56,11605,624264,5229,0.0000,0.0000,0.002351,1.6281,1,0.0000,0.0001,1.6781,-0.0500,0.0000,1.6281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,870,13.1112,6.4328,87.90,11627,617524,5098,0.0000,4.9185,0.002346,1.6281,1,0.0000,0.0001,1.6781,-0.0500,0.0000,1.6281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,871,12.8337,6.4553,89.08,11645,641601,5198,0.0000,0.0000,0.002339,1.6281,2,0.0000,0.0000,1.6281,-0.0500,-0.0500,1.5781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,872,12.9537,5.8307,92.37,11645,614333,5161,0.0000,0.0000,0.002339,1.5781,2,0.0000,0.0000,1.6281,-0.0500,0.0000,1.5781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,873,11.8230,6.2525,89.67,11645,606326,5063,0.0000,0.0000,0.002339,1.5781,1,0.0000,0.0000,1.6281,-0.0500,0.0000,1.5781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,874,12.9777,6.3037,93.12,11645,600963,5120,0.0000,0.0000,0.002339,1.5781,1,0.0000,0.0000,1.6281,-0.0500,0.0000,1.5781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,875,13.0749,6.5004,89.31,11645,610086,5116,0.0000,0.0000,0.002339,1.5781,1,0.0000,0.0000,1.6281,-0.0500,0.0000,1.5781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,876,12.9113,6.4594,165.17,11645,602642,5078,0.0000,0.0000,0.002339,1.5781,1,0.0000,0.0000,1.6281,-0.0500,0.0000,1.5781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,877,12.7364,6.2935,91.66,11645,600811,5095,0.0000,0.0000,0.002339,1.5781,1,0.0000,0.0000,1.6281,-0.0500,0.0000,1.5781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,878,17.0409,6.2607,78.38,11645,615103,5196,0.0000,0.0000,0.002339,1.5781,1,0.0000,0.0000,1.6281,-0.0500,0.0000,1.5781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,879,13.1176,6.2341,89.93,11645,600499,5053,0.0000,0.0000,0.002339,1.5781,1,0.0000,0.0000,1.6281,-0.0500,0.0000,1.5781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,880,13.2171,6.2147,89.48,11645,607026,5126,0.0000,0.0000,0.002339,1.5781,1,0.0000,0.0000,1.6281,-0.0500,0.0000,1.5781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,881,13.5619,6.2935,164.97,11645,608954,5095,0.0000,0.0000,0.002339,1.5781,1,0.0000,0.0000,1.6281,-0.0500,0.0000,1.5781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,882,12.6544,6.2894,89.09,11657,612890,5183,0.0000,14.0993,0.002332,1.5781,1,0.0000,0.0000,1.6281,-0.0500,0.0000,1.5781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,883,16.4530,6.2740,81.00,11788,614023,5198,0.0000,12.8185,0.002327,1.5781,2,0.0000,0.0000,1.5781,-0.0500,-0.0500,1.5281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,884,13.2808,5.8399,90.84,11945,603398,5200,0.0000,10.7818,0.002303,1.5281,2,0.0000,0.0000,1.5781,-0.0500,0.0000,1.5281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,885,12.8995,6.3212,86.99,12094,618844,5190,0.0000,12.4099,0.002267,1.5281,1,0.0000,0.0000,1.5781,-0.0500,0.0000,1.5281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,886,14.2887,6.3826,84.75,12172,646272,5278,0.0000,4.7422,0.002254,1.5281,1,0.0000,0.0000,1.5781,-0.0500,0.0000,1.5281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,887,13.1138,6.3795,87.62,12258,637462,5291,0.0000,3.4665,0.002230,1.5281,1,0.0000,0.0000,1.5781,-0.0500,0.0000,1.5281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,888,12.8316,6.4594,82.09,12319,643160,5232,0.0000,9.7434,0.002203,1.5281,1,0.0000,0.0000,1.5781,-0.0500,0.0000,1.5281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,889,13.2336,6.1829,83.90,12749,658272,5403,0.0000,0.0000,0.002021,1.5281,1,0.0000,0.0000,1.5781,-0.0500,0.0000,1.5281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,890,25.5883,6.1932,74.58,12751,666833,5520,0.0000,0.0000,0.002023,1.5281,1,0.0000,0.0000,1.5781,-0.0500,0.0000,1.5281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,891,13.3033,6.4317,87.14,12776,653843,5456,0.0000,5.9715,0.002016,1.5281,1,0.0000,0.0000,1.5781,-0.0500,0.0000,1.5281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,892,13.1140,6.2474,89.56,12879,665823,5472,0.0000,0.0000,0.001993,1.5281,2,0.0000,0.0000,1.5281,-0.0500,-0.0500,1.4781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,893,13.0075,6.1850,85.63,12945,669249,5528,0.0000,4.7910,0.001978,1.4781,2,0.0000,0.0000,1.5281,-0.0500,0.0000,1.4781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,894,13.1379,6.3570,82.26,12975,659404,5455,0.0000,6.5094,0.001965,1.4781,1,0.0000,0.0000,1.5281,-0.0500,0.0000,1.4781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,895,13.0686,6.4584,81.10,13094,663907,5555,0.0000,5.5577,0.001935,1.4781,1,0.0000,0.0000,1.5281,-0.0500,0.0000,1.4781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,896,14.2056,6.5587,81.44,13127,659153,4901,0.0000,0.0000,0.001908,1.4781,1,0.0000,0.0000,1.5281,-0.0500,0.0000,1.4781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,897,12.8825,6.4369,84.97,13140,670505,5566,0.0000,0.0000,0.001908,1.4781,1,0.0000,0.0000,1.5281,-0.0500,0.0000,1.4781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,898,12.7422,6.4440,83.07,13165,672712,5548,0.0000,5.6925,0.001904,1.4781,1,0.0000,0.0000,1.5281,-0.0500,0.0000,1.4781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,899,13.1885,6.5065,85.09,13221,682268,5522,0.0000,4.7608,0.001895,1.4781,1,0.0000,0.0000,1.5281,-0.0500,0.0000,1.4781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,900,13.4505,6.6437,79.67,13267,683867,5615,0.0000,3.1521,0.001885,1.4781,1,0.0000,0.0000,1.5281,-0.0500,0.0000,1.4781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,901,17.9682,6.5741,74.25,13329,655272,5558,0.0000,0.0000,0.001868,1.4781,2,0.0000,0.0000,1.4781,-0.0500,-0.0500,1.4281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,902,13.4896,6.6068,79.21,13351,672031,5395,0.0000,0.0000,0.001854,1.4281,2,0.0000,0.0000,1.4781,-0.0500,0.0000,1.4281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,903,12.8395,6.4891,79.85,13385,669085,5552,0.0000,3.1594,0.001849,1.4281,2,0.0000,0.0000,1.4781,-0.0500,0.0000,1.4281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,904,13.9120,6.6662,85.21,13417,694028,5496,0.0000,6.7430,0.001846,1.4281,1,0.0000,0.0000,1.4781,-0.0500,0.0000,1.4281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,905,13.3935,6.7430,82.73,13444,688144,5564,0.0000,0.0000,0.001840,1.4281,1,0.0000,0.0000,1.4781,-0.0500,0.0000,1.4281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,906,17.7064,6.5526,76.70,13454,682099,5555,0.0000,0.0000,0.001837,1.4281,1,0.0000,0.0000,1.4781,-0.0500,0.0000,1.4281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,907,13.1057,6.5618,88.02,13454,674267,5563,0.0000,0.0000,0.001837,1.4281,1,0.0000,0.0000,1.4781,-0.0500,0.0000,1.4281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,908,13.8209,6.5219,85.57,13454,674266,5560,0.0000,0.0000,0.001837,1.4281,1,0.0000,0.0000,1.4781,-0.0500,0.0000,1.4281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,909,13.4764,6.4829,82.44,13454,685517,5540,0.0000,0.0000,0.001837,1.4281,1,0.0000,0.0000,1.4781,-0.0500,0.0000,1.4281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,910,24.8927,6.3222,95.15,13454,673418,5614,0.0000,0.0000,0.001837,1.4281,2,0.0000,0.0000,1.4281,-0.0500,-0.0500,1.3781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,911,13.9235,6.1112,78.07,13454,653052,5437,0.0000,0.0000,0.001838,1.3781,2,0.0000,0.0000,1.4281,-0.0500,0.0000,1.3781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,912,12.9154,6.3836,84.88,13454,638550,5330,0.0000,0.0000,0.001838,1.3781,1,0.0000,0.0000,1.4281,-0.0500,0.0000,1.3781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,913,13.4429,6.5188,82.85,13454,642848,5309,0.0000,0.0000,0.001838,1.3781,1,0.0000,0.0000,1.4281,-0.0500,0.0000,1.3781,6.0621,null_scene_warmup,1,null_rl,6.0621
