episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
3,911,11.2711,6.0140,87.91,12799,338576,2787,0.0000,18.0721,0.003977,0.3000,1,1.0000,0.0000,0.3213,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,912,12.6768,5.9382,91.88,12845,332098,2747,11.5426,10.9055,0.004020,0.3000,1,1.0000,0.0000,0.3213,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,913,11.8515,5.6023,94.21,12810,327094,2766,11.0220,19.0053,0.003729,0.3000,1,1.0000,0.0000,0.3213,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,914,11.0267,5.6033,96.51,12809,327580,2770,10.5855,20.5621,0.003742,0.3000,1,1.0000,0.0000,0.3213,0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,915,12.3665,5.7467,86.52,12827,329145,2745,9.0178,4.8413,0.003768,0.3000,1,1.0000,0.0000,0.3213,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,916,11.4576,5.8214,91.58,12693,325492,2770,5.0676,0.0000,0.003814,0.3000,1,1.0000,0.0000,0.3213,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,917,12.4891,5.7385,165.17,12622,321275,2707,0.0000,0.0000,0.003942,0.3000,0,1.0000,0.0000,0.3213,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,918,11.8382,5.7508,95.48,12611,330569,2757,0.0000,0.0000,0.004043,0.3000,0,1.0000,0.0000,0.3213,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,919,11.5487,5.6484,92.66,12473,324901,2714,0.0000,0.0000,0.003673,0.3000,0,1.0000,0.0000,0.3213,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,920,12.0862,5.6125,95.10,12383,325500,2698,0.0000,0.0000,0.003470,0.3000,0,1.0000,0.0000,0.3213,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,921,11.4203,5.6791,94.36,12324,321556,2665,9.3014,0.0000,0.003228,0.3000,0,1.0000,0.0000,0.3213,0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,922,11.8320,5.5183,91.94,12250,321546,2661,8.8509,5.1442,0.003105,0.3000,0,1.0000,0.0000,0.3213,0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,923,13.2292,5.6381,91.64,12225,320019,2662,8.7849,16.6150,0.003192,0.3000,0,1.0000,0.0000,0.3213,0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,924,11.9623,5.7119,86.57,12215,328012,2730,8.4282,10.2753,0.003164,0.3000,0,1.0000,0.0000,0.3213,0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,925,11.6519,5.7518,97.24,12179,315683,2665,9.6319,0.0000,0.003299,0.3000,0,1.0000,0.0000,0.3213,0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,926,12.5351,5.7016,92.38,12105,316038,2652,0.0000,0.0000,0.003119,0.3000,1,1.0000,0.0000,0.3000,0.0500,0.0252,0.3252,6.0621,null_scene_warmup,1,null_rl,6.0621
3,927,12.7535,5.3955,91.98,11854,314765,2637,9.2667,0.0000,0.002968,0.3252,1,1.0000,0.0000,0.3000,0.0500,0.0000,0.3252,6.0621,null_scene_warmup,1,null_rl,6.0621
3,928,14.2537,5.5439,87.36,11655,310440,2653,0.0000,0.0000,0.002479,0.3252,1,1.0000,0.0000,0.3000,0.0500,0.0000,0.3252,6.0621,null_scene_warmup,1,null_rl,6.0621
3,929,13.1709,5.3002,86.40,11522,305089,2623,0.0000,10.2550,0.002558,0.3252,1,1.0000,0.0000,0.3000,0.0500,0.0000,0.3252,6.0621,null_scene_warmup,1,null_rl,6.0621
3,930,11.9789,5.2531,94.05,11386,299968,2610,0.0000,47.3598,0.002542,0.3252,1,1.0000,0.0000,0.3000,0.0500,0.0000,0.3252,6.0621,null_scene_warmup,1,null_rl,6.0621
3,931,13.6193,5.2152,87.75,11063,290801,2476,8.7157,78.9415,0.002569,0.3252,1,1.0000,0.0000,0.3000,0.0500,0.0000,0.3252,6.0621,null_scene_warmup,1,null_rl,6.0621
3,932,11.8922,5.2265,89.42,10700,302300,2496,8.9413,71.5523,0.002779,0.3252,1,1.0000,0.0000,0.3000,0.0500,0.0000,0.3252,6.0621,null_scene_warmup,1,null_rl,6.0621
3,933,13.5222,5.2296,97.66,10443,298584,2400,9.8284,29.6777,0.003185,0.3252,1,1.0000,0.0000,0.3000,0.0500,0.0000,0.3252,6.0621,null_scene_warmup,1,null_rl,6.0621
3,934,13.3763,5.5491,90.84,10330,291179,2338,9.2051,0.0000,0.003220,0.3252,2,1.0000,0.0000,0.3252,0.0500,0.0489,0.3741,6.0621,null_scene_warmup,1,null_rl,6.0621
3,935,11.7838,5.2408,96.76,10245,316751,2470,0.0000,15.3125,0.003183,0.3741,1,1.0000,0.0000,0.3252,0.0500,0.0000,0.3741,6.0621,null_scene_warmup,1,null_rl,6.0621
3,936,12.5782,5.8092,94.49,10121,319208,2486,0.0000,38.1259,0.003203,0.3741,1,1.0000,0.0000,0.3252,0.0500,0.0000,0.3741,6.0621,null_scene_warmup,1,null_rl,6.0621
3,937,12.2680,5.5685,99.49,9975,314028,2431,0.0000,34.5407,0.003524,0.3741,1,1.0000,0.0000,0.3252,0.0500,0.0000,0.3741,6.0621,null_scene_warmup,1,null_rl,6.0621
3,938,12.0830,5.7272,90.30,9871,318081,2439,9.5136,18.2177,0.003669,0.3741,1,1.0000,0.0000,0.3252,-0.0500,0.0000,0.3741,6.0621,null_scene_warmup,1,null_rl,6.0621
3,939,13.3517,5.5409,89.84,9779,302074,2415,7.5672,0.0000,0.003865,0.3741,1,1.0000,0.0000,0.3252,0.0500,0.0000,0.3741,6.0621,null_scene_warmup,1,null_rl,6.0621
3,940,11.7533,5.4671,102.11,9715,311575,2426,0.0000,18.5127,0.003800,0.3741,1,1.0000,0.0000,0.3252,0.0500,0.0000,0.3741,6.0621,null_scene_warmup,1,null_rl,6.0621
3,941,14.2895,5.4927,91.81,9559,309019,2409,0.0000,33.0948,0.003670,0.3741,1,1.0000,0.0000,0.3252,0.0500,0.0000,0.3741,6.0621,null_scene_warmup,1,null_rl,6.0621
3,942,13.0889,5.4661,94.84,9440,326132,2459,0.0000,39.8883,0.003720,0.3741,1,1.0000,0.0000,0.3252,0.0500,0.0000,0.3741,6.0621,null_scene_warmup,1,null_rl,6.0621
3,943,14.4905,5.3985,94.93,9308,306482,2336,9.3096,39.7480,0.003684,0.3741,1,1.0000,0.0000,0.3252,0.0500,0.0000,0.3741,6.0621,null_scene_warmup,1,null_rl,6.0621
3,944,14.0706,5.7006,96.72,9191,318485,2364,9.5789,48.2534,0.003824,0.3741,1,1.0000,0.0000,0.3252,0.0500,0.0000,0.3741,6.0621,null_scene_warmup,1,null_rl,6.0621
3,945,14.5160,5.5675,97.20,8996,314244,2363,9.3210,58.3243,0.003829,0.3741,1,1.0000,0.0000,0.3252,0.0500,0.0000,0.3741,6.0621,null_scene_warmup,1,null_rl,6.0621
3,946,14.1306,5.6453,94.71,8802,329907,2358,0.0000,54.9467,0.003837,0.3741,1,1.0000,0.0000,0.3252,0.0500,0.0000,0.3741,6.0621,null_scene_warmup,1,null_rl,6.0621
3,947,13.4245,5.8419,95.36,8627,334967,2310,0.0000,40.1078,0.004035,0.3741,2,1.0000,0.0000,0.3741,0.0500,0.0478,0.4219,6.0621,null_scene_warmup,1,null_rl,6.0621
3,948,13.1588,5.4764,95.03,8530,337594,2281,0.0000,26.5858,0.004102,0.4219,1,1.0000,0.0000,0.3741,-0.0500,0.0000,0.4219,6.0621,null_scene_warmup,1,null_rl,6.0621
3,949,13.0264,5.9709,99.13,8485,336580,2305,9.7853,31.6220,0.004149,0.4219,1,1.0000,0.0000,0.3741,0.0500,0.0000,0.4219,6.0621,null_scene_warmup,1,null_rl,6.0621
3,950,14.7180,5.6668,97.71,8412,332954,2267,9.7050,29.1877,0.004137,0.4219,1,1.0000,0.0000,0.3741,0.0500,0.0000,0.4219,6.0621,null_scene_warmup,1,null_rl,6.0621
3,951,14.6800,5.7774,94.76,8341,331758,2253,9.4680,22.8043,0.004244,0.4219,1,1.0000,0.0000,0.3741,0.0500,0.0000,0.4219,6.0621,null_scene_warmup,1,null_rl,6.0621
3,952,15.2370,5.7272,97.90,8240,338621,2228,9.8414,17.3216,0.004257,0.4219,1,1.0000,0.0000,0.3741,0.0500,0.0000,0.4219,6.0621,null_scene_warmup,1,null_rl,6.0621
3,953,14.9902,5.8522,94.89,8150,343765,2249,0.0000,10.6186,0.004208,0.4219,1,1.0000,0.0000,0.3741,0.0500,0.0000,0.4219,6.0621,null_scene_warmup,1,null_rl,6.0621
3,954,14.0450,5.5757,96.55,8079,335481,2212,0.0000,6.6167,0.004422,0.4219,1,1.0000,0.0000,0.3741,0.0500,0.0000,0.4219,6.0621,null_scene_warmup,1,null_rl,6.0621
3,955,14.3122,5.7078,89.50,8003,331559,2224,0.0000,12.7673,0.004532,0.4219,1,1.0000,0.0000,0.3741,0.0500,0.0000,0.4219,6.0621,null_scene_warmup,1,null_rl,6.0621
3,956,11.9984,5.5265,101.96,7959,337101,2210,10.5364,26.4533,0.004663,0.4219,1,1.0000,0.0000,0.3741,0.0500,0.0000,0.4219,6.0621,null_scene_warmup,1,null_rl,6.0621
3,957,14.0058,5.5173,97.03,7873,335325,2180,10.1573,34.9736,0.004902,0.4219,1,1.0000,0.0000,0.3741,0.0500,0.0000,0.4219,6.0621,null_scene_warmup,1,null_rl,6.0621
3,958,13.2092,5.2511,99.69,7813,334285,2178,10.6422,45.6575,0.005109,0.4219,1,1.0000,0.0000,0.3741,0.0500,0.0000,0.4219,6.0621,null_scene_warmup,1,null_rl,6.0621
3,959,14.5907,5.3596,96.05,7727,331253,2153,0.0000,46.0768,0.005270,0.4219,1,1.0000,0.0000,0.3741,0.0500,0.0000,0.4219,6.0621,null_scene_warmup,1,null_rl,6.0621
3,960,14.3686,5.1200,94.26,7648,332275,2145,0.0000,45.0624,0.005460,0.4219,1,1.0000,0.0000,0.3741,0.0500,0.0000,0.4219,6.0621,null_scene_warmup,1,null_rl,6.0621
3,961,14.7404,5.0698,92.14,7562,324211,2095,0.0000,34.9655,0.005462,0.4219,2,1.0000,0.0000,0.4219,0.0500,0.0488,0.4707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,962,13.7436,4.8732,95.78,7522,339821,2149,9.5747,24.8483,0.005311,0.4707,1,0.8760,0.0000,0.4219,0.0500,0.0000,0.4707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,963,14.2056,5.2838,93.63,7478,338252,2128,9.3591,20.2909,0.005273,0.4707,1,0.7711,0.0000,0.4219,0.0500,0.0000,0.4707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,964,14.2106,5.2357,87.17,7424,330078,2089,8.7221,15.4231,0.005243,0.4707,1,0.6822,0.0000,0.4219,0.0500,0.0000,0.4707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,965,12.3736,5.2490,96.77,7383,332725,2080,0.0000,27.0717,0.005044,0.4707,1,0.6071,0.0000,0.4219,0.0500,0.0000,0.4707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,966,16.0463,5.1630,91.90,7336,325643,2039,0.0000,18.1798,0.005253,0.4707,1,0.5434,0.0000,0.4219,0.0500,0.0000,0.4707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,967,13.8346,5.2214,97.41,7290,326299,2036,0.0000,13.8963,0.005068,0.4707,1,0.4896,0.0000,0.4219,0.0500,0.0000,0.4707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,968,16.1261,5.1425,90.37,7284,313833,2017,9.0407,6.1931,0.005041,0.4707,1,0.4440,0.0000,0.4219,0.0500,0.0000,0.4707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,969,14.3399,5.1825,96.15,7209,319283,2036,9.6089,13.1786,0.005293,0.4707,1,0.4054,0.0000,0.4219,0.0500,0.0000,0.4707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,970,16.6583,5.0319,95.69,7143,314857,2018,9.5797,23.0301,0.005424,0.4707,1,0.3727,0.0000,0.4219,0.0500,0.0000,0.4707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,971,16.5268,5.0412,92.66,7064,321979,2020,9.2321,10.9983,0.005576,0.4707,1,0.3451,0.0000,0.4219,0.0500,0.0000,0.4707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,972,10.9283,4.8456,74.65,6909,320914,2000,7.4634,0.0000,0.005588,0.4707,1,0.2851,0.0000,0.4219,0.0500,0.0000,0.4707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,973,16.4825,4.7872,100.45,6862,307392,1949,0.0000,0.0000,0.005459,0.4707,2,0.2709,0.0000,0.4707,0.0500,0.0499,0.5207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,974,9.9735,4.9746,71.95,6813,349847,2037,0.0000,9.8608,0.005616,0.5207,1,0.2293,0.0000,0.4707,0.0500,0.0000,0.5207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,975,14.9842,5.1835,93.44,6789,350723,2043,9.3054,11.0913,0.005700,0.5207,1,0.1941,0.0000,0.4707,0.0500,0.0000,0.5207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,976,11.5848,5.2603,72.86,6732,343740,2016,7.2854,7.0610,0.005535,0.5207,1,0.1643,0.0000,0.4707,0.0500,0.0000,0.5207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,977,16.4785,5.1640,97.97,6687,347657,1995,0.0000,0.0000,0.005740,0.5207,1,0.1391,0.0000,0.4707,0.0500,0.0000,0.5207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,978,11.1001,5.0811,71.99,6656,333112,1991,7.1966,5.6963,0.005934,0.5207,1,0.1177,0.0000,0.4707,0.0500,0.0000,0.5207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,979,16.0821,5.1190,96.82,6598,345376,1999,9.6796,7.6616,0.006237,0.5207,1,0.0996,0.0000,0.4707,0.0500,0.0000,0.5207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,980,12.1273,5.2326,69.79,6536,339489,1989,6.9806,0.0000,0.006237,0.5207,1,0.0843,0.0000,0.4707,0.0500,0.0000,0.5207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,981,15.6388,5.1968,96.06,6503,349459,1985,9.5688,0.0000,0.006389,0.5207,1,0.0714,0.0000,0.4707,0.0500,0.0000,0.5207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,982,17.1571,5.1968,97.34,6376,345318,1990,0.0000,3.8512,0.006551,0.5207,1,0.0511,0.0000,0.4707,0.0500,0.0000,0.5207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,983,12.3304,5.3463,102.20,6350,353935,1984,0.0000,12.1303,0.006720,0.5207,1,0.0433,0.0000,0.4707,0.0500,0.0000,0.5207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,984,14.7046,5.2664,94.46,6326,346229,1986,9.4469,13.4752,0.006704,0.5207,1,0.0366,0.0000,0.4707,0.0500,0.0000,0.5207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,985,14.7847,5.2019,96.53,6279,350828,2000,9.6070,0.0000,0.006589,0.5207,1,0.0310,0.0000,0.4707,0.0500,0.0000,0.5207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,986,16.0980,5.1671,89.92,6228,348366,1996,8.9891,0.0000,0.006160,0.5207,1,0.0262,0.0000,0.4707,0.0500,0.0000,0.5207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,987,12.5200,4.7483,96.02,6130,327368,2027,0.0000,0.0000,0.006256,0.5707,1,0.0188,0.0000,0.5207,0.0500,0.0000,0.5707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,988,13.3014,4.9121,101.92,6046,346410,2047,10.1957,0.0000,0.006406,0.5707,1,0.0135,0.0000,0.5207,0.0500,0.0000,0.5707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,989,15.8316,5.1456,94.87,5994,341241,2038,9.4966,5.3081,0.006542,0.5707,1,0.0114,0.0000,0.5207,0.0500,0.0000,0.5707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,990,16.0962,5.2439,95.67,5938,341716,2024,9.5899,0.0000,0.006636,0.5707,1,0.0096,0.0000,0.5207,0.0500,0.0000,0.5707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,991,16.6756,5.1569,98.96,5871,340395,2031,0.0000,0.0000,0.006448,0.5707,1,0.0082,0.0000,0.5207,0.0500,0.0000,0.5707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,992,11.2403,5.0299,72.17,5849,353380,2027,7.2146,7.5543,0.006339,0.5707,1,0.0069,0.0000,0.5207,0.0500,0.0000,0.5707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,993,16.1769,5.0729,96.23,5783,341996,2002,9.6233,6.5945,0.006395,0.5707,1,0.0058,0.0000,0.5207,0.0500,0.0000,0.5707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,994,11.9947,5.1610,71.39,5723,342105,2019,7.1269,3.9945,0.006441,0.5707,1,0.0050,0.0000,0.5207,0.0500,0.0000,0.5707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,995,12.0875,5.0299,70.51,5631,340029,2018,7.0514,0.0000,0.006444,0.5707,1,0.0035,0.0000,0.5207,0.0500,0.0000,0.5707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,996,17.1507,4.8722,99.18,5568,341164,1992,0.0000,0.0000,0.006121,0.5707,1,0.0030,0.0000,0.5207,0.0500,0.0000,0.5707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,997,10.5053,4.9142,77.46,5522,335520,1983,0.0000,0.0000,0.006006,0.5707,1,0.0025,0.0000,0.5207,0.0500,0.0000,0.5707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,998,16.0068,4.8271,97.80,5491,341784,1994,9.7860,0.0000,0.005949,0.5707,1,0.0022,0.0000,0.5207,0.0500,0.0000,0.5707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,999,10.9455,4.8691,75.07,5435,325156,1953,7.5086,0.0000,0.005945,0.5707,1,0.0018,0.0000,0.5707,0.0500,0.0500,0.6207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1000,15.6318,4.8189,102.12,5409,355189,2000,10.2122,0.0000,0.006054,0.6207,1,0.0015,0.0000,0.5707,0.0500,0.0000,0.6207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1001,10.2741,5.0299,75.54,5340,353665,2002,7.5556,7.9072,0.005980,0.6207,1,0.0013,0.0000,0.5707,0.0500,0.0000,0.6207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1002,16.9681,5.0432,97.46,5254,339483,1978,0.0000,0.0000,0.006025,0.6207,1,0.0011,0.0000,0.5707,0.0500,0.0000,0.6207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1003,11.8958,5.0360,75.04,5190,338966,1974,0.0000,0.0000,0.006213,0.6207,1,0.0009,0.0000,0.5707,0.0500,0.0000,0.6207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1004,16.4492,4.8876,68.85,5152,332447,1953,6.8795,0.0000,0.006122,0.6207,1,0.0008,0.0000,0.5707,0.0500,0.0000,0.6207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1005,10.5324,4.9213,78.64,5088,331673,1931,0.0000,0.0000,0.006035,0.6207,1,0.0007,0.0000,0.5707,0.0500,0.0000,0.6207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1006,10.5474,4.9019,76.18,5060,320172,1915,7.6147,0.0000,0.006066,0.6207,1,0.0006,0.0000,0.5707,0.0500,0.0000,0.6207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1007,10.5861,4.9500,82.76,4987,315257,1909,0.0000,0.0000,0.006070,0.6207,1,0.0005,0.0000,0.5707,0.0500,0.0000,0.6207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1008,11.0152,4.8169,58.58,4950,308537,1899,5.8657,4.0145,0.006129,0.6207,1,0.0004,0.0000,0.5707,0.0500,0.0000,0.6207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1009,10.5154,4.9019,62.97,4830,308302,1883,0.0000,0.0000,0.006398,0.6207,1,0.0003,0.0000,0.5707,0.0500,0.0000,0.6207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1010,11.2473,4.7667,63.08,4806,311800,1869,6.3076,0.0000,0.006576,0.6207,1,0.0002,0.0000,0.5707,0.0500,0.0000,0.6207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1011,10.4972,4.7575,59.27,4755,306928,1864,5.9308,5.7442,0.006463,0.6207,1,0.0002,0.0000,0.5707,0.0500,0.0000,0.6207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1012,12.9486,4.6213,59.95,4707,295342,1830,6.0059,6.2750,0.006184,0.6207,1,0.0002,0.0000,0.5707,0.0500,0.0000,0.6207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1013,13.4834,4.5670,59.86,4641,289326,1821,5.9934,5.8016,0.006122,0.6207,0,0.0001,0.0000,0.5707,0.0500,0.0000,0.6207,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1014,14.3922,4.6367,59.80,4577,289262,1809,5.9796,9.4637,0.006133,0.6207,1,0.0001,0.0000,0.6207,0.0500,0.0500,0.6707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1015,14.2856,4.1943,59.86,4552,289809,1861,5.9925,14.4067,0.006256,0.6707,1,0.0001,0.0000,0.6207,0.0500,0.0000,0.6707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1016,14.2409,4.6694,59.82,4502,266101,1838,5.9672,23.9034,0.006477,0.6707,1,0.0001,0.0000,0.6207,0.0500,0.0000,0.6707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1017,14.8060,4.4493,60.09,4439,261163,1802,5.9942,27.7250,0.006714,0.6707,1,0.0001,0.0000,0.6207,0.0500,0.0000,0.6707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1018,13.0467,4.4114,59.75,4434,268598,1781,5.9747,26.3254,0.006710,0.6707,1,0.0001,0.0000,0.6207,0.0500,0.0000,0.6707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1019,14.7172,4.4544,59.69,4387,262318,1759,5.9689,22.5288,0.006691,0.6707,1,0.0001,0.0000,0.6207,0.0500,0.0000,0.6707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1020,15.6568,4.4810,59.77,4326,257946,1719,5.9866,11.8234,0.006538,0.6707,1,0.0000,0.0000,0.6207,0.0500,0.0000,0.6707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1021,15.2085,4.4882,59.82,4320,262187,1717,5.9715,4.0993,0.006627,0.6707,1,0.0000,0.0000,0.6207,0.0500,0.0000,0.6707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1022,15.7870,4.3090,59.93,4263,250213,1694,6.4082,4.1065,0.005978,0.6707,1,0.0000,0.0000,0.6207,0.0500,0.0000,0.6707,6.0621,null_scene_warmup,1,null_rl,6.0621
3,1023,15.9256,4.1912,59.92,4229,240473,1686,5.7495,8.2118,0.004329,0.6707,1,0.0000,0.0000,0.6207,0.0500,0.0000,0.6707,6.0621,null_scene_warmup,1,null_rl,6.0621
