episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
1,970,12.6363,5.1825,30.72,4333,329409,1837,0.0000,1.2153,0.007345,0.8696,1,0.0000,0.0000,1.0567,-0.0788,0.0000,0.8696,5.0000,json_training,0,active_rl,NaN
1,971,12.5126,5.4436,30.35,3856,316059,1794,0.0000,6.6848,0.008219,0.8696,2,0.0000,0.0000,0.8696,-0.0915,-0.1453,0.7242,5.0000,json_training,0,active_rl,NaN
1,972,15.8159,5.2849,51.19,2209,246691,1415,0.0000,18.3412,0.014124,0.7242,2,0.0000,0.0000,0.8696,-0.0158,0.0000,0.7242,5.0000,json_training,0,active_rl,NaN
1,973,12.1522,4.9695,60.91,1289,218999,1004,0.0000,18.0339,0.023897,0.7242,2,0.0000,0.0000,0.8696,-0.0128,0.0000,0.7242,5.0000,json_training,0,active_rl,NaN
1,974,11.5021,4.6479,62.37,988,219857,933,0.0000,6.9795,0.032119,0.7242,2,0.0000,0.0000,0.8696,0.0615,0.0000,0.7242,5.0000,json_training,0,active_rl,NaN
1,975,16.5115,4.5384,53.97,926,218035,903,0.0000,0.0000,0.034240,0.7242,1,0.0000,0.0000,0.8696,0.2000,0.0000,0.7242,5.0000,json_training,0,active_rl,NaN
1,976,18.5615,4.6479,63.60,919,215731,902,0.0000,0.0000,0.034503,0.7242,1,0.0000,0.0000,0.8696,0.2000,0.0000,0.7242,5.0000,json_training,0,active_rl,NaN
1,977,16.6243,4.5466,61.59,900,214557,891,0.0000,0.0000,0.035237,0.7242,1,0.0000,0.0000,0.8696,0.1995,0.0000,0.7242,5.0000,json_training,0,active_rl,NaN
1,978,10.3932,4.5189,59.68,898,213897,898,0.0000,5.7833,0.035652,0.7242,1,0.0000,0.0000,0.8696,0.2000,0.0000,0.7242,5.0000,json_training,0,active_rl,NaN
1,979,13.8701,4.6305,59.81,842,211463,848,0.0000,17.7094,0.038033,0.7242,1,0.0000,0.0000,0.8696,0.2000,0.0000,0.7242,5.0000,json_training,0,active_rl,NaN
1,980,16.7451,4.4544,59.21,745,203267,770,0.0000,21.2149,0.043448,0.7242,1,0.0000,0.0000,0.8696,0.2000,0.0000,0.7242,5.0000,json_training,0,active_rl,NaN
1,981,16.7877,4.4524,60.25,667,198789,719,0.0000,18.1529,0.048261,0.7242,1,0.0000,0.0000,0.8696,0.2000,0.0000,0.7242,5.0000,json_training,0,active_rl,NaN
1,982,16.3817,4.3448,60.04,590,195935,657,0.0000,21.7728,0.053916,0.7242,1,0.0000,0.0000,0.8696,0.2000,0.0000,0.7242,5.0000,json_training,0,active_rl,NaN
1,983,16.6417,4.1800,59.93,518,189613,575,0.0000,16.7668,0.060583,0.7242,1,0.0000,0.0000,0.8696,0.2000,0.0000,0.7242,5.0000,json_training,0,active_rl,NaN
1,984,16.7716,4.3418,60.32,456,190079,524,0.0000,9.8407,0.067891,0.7242,0,0.0000,0.0000,0.8696,0.2000,0.0000,0.7242,5.0000,json_training,0,active_rl,NaN
1,985,16.5468,4.0284,59.92,424,186163,503,0.0000,3.3526,0.072387,0.7242,1,0.0000,0.0000,0.7242,0.2000,0.1853,0.9096,5.0000,json_training,0,active_rl,NaN
1,986,16.8721,4.0223,59.95,408,194635,505,0.0000,3.3543,0.074994,0.9096,1,0.0000,0.0000,0.7242,0.2000,0.0000,0.9096,5.0000,json_training,0,active_rl,NaN
1,987,16.6166,3.9404,59.85,393,193793,500,0.0000,6.6978,0.077716,0.9096,1,0.0000,0.0000,0.7242,0.2000,0.0000,0.9096,5.0000,json_training,0,active_rl,NaN
1,988,16.5300,4.1789,48.55,358,190001,473,0.0000,11.6834,0.084599,0.9096,1,0.0000,0.0000,0.7242,0.2000,0.0000,0.9096,5.0000,json_training,0,active_rl,NaN
1,989,16.7955,3.9619,60.13,302,182963,430,0.0000,14.2743,0.098796,0.9096,1,0.0000,0.0000,0.7242,0.2000,0.0000,0.9096,5.0000,json_training,0,active_rl,NaN
1,990,12.8676,3.8646,53.90,254,175061,382,0.0000,12.9728,0.119672,0.9096,1,0.0000,0.0000,0.7242,0.2000,0.0000,0.9096,5.0000,json_training,0,active_rl,NaN
1,991,16.6316,3.8697,47.21,236,173089,357,0.0000,7.4711,0.128764,0.9096,1,0.0000,0.0000,0.7242,0.2000,0.0000,0.9096,5.0000,json_training,0,active_rl,NaN
1,992,11.1116,3.8226,60.04,216,165133,342,0.0000,0.0000,0.139797,0.9096,1,0.0000,0.0000,0.7242,0.2000,0.0000,0.9096,5.0000,json_training,0,active_rl,NaN
1,993,17.7499,3.8451,59.95,216,166719,345,0.0000,0.0000,0.139797,0.9096,1,0.0000,0.0000,0.7242,0.2000,0.0000,0.9096,5.0000,json_training,0,active_rl,NaN
1,994,11.7072,4.0090,59.86,216,167201,344,0.0000,0.0000,0.139797,0.9096,1,0.0000,0.0000,0.7242,0.2000,0.0000,0.9096,5.0000,json_training,0,active_rl,NaN
1,995,16.6966,3.8103,61.71,216,166105,346,0.0000,0.0000,0.139797,0.9096,1,0.0000,0.0000,0.7242,0.2000,0.0000,0.9096,5.0000,json_training,0,active_rl,NaN
1,996,17.1236,3.8226,59.93,216,168027,346,0.0000,0.0000,0.139797,0.9096,1,0.0000,0.0000,0.7242,0.2000,0.0000,0.9096,5.0000,json_training,0,active_rl,NaN
1,997,16.6476,3.8390,59.89,216,165145,342,0.0000,0.0000,0.139797,0.9096,1,0.0000,0.0000,0.7242,0.2000,0.0000,0.9096,5.0000,json_training,0,active_rl,NaN
1,998,16.6625,3.9066,60.03,216,166919,344,0.0000,0.0000,0.139797,0.9096,0,0.0000,0.0000,0.7242,0.2000,0.0000,0.9096,5.0000,json_training,0,active_rl,NaN
1,999,16.7027,3.7560,59.88,216,162523,323,0.0000,0.0000,0.139797,0.9096,1,0.0000,0.0000,0.9096,0.2000,0.1996,1.1092,5.0000,json_training,0,active_rl,NaN
1,1000,16.6899,3.8932,59.75,216,198009,353,0.0000,0.0000,0.139797,1.1092,1,0.0000,0.0000,0.9096,0.2000,0.0000,1.1092,5.0000,json_training,0,active_rl,NaN
1,1001,16.0026,3.8164,59.80,216,194065,351,0.0000,0.0000,0.139797,1.1092,1,0.0000,0.0000,0.9096,0.1992,0.0000,1.1092,5.0000,json_training,0,active_rl,NaN
1,1002,16.6122,3.8021,60.43,216,196847,352,0.0000,0.0000,0.139797,1.1092,1,0.0000,0.0000,0.9096,0.2000,0.0000,1.1092,5.0000,json_training,0,active_rl,NaN
1,1003,16.7418,3.8154,59.95,216,197833,353,0.0000,0.0000,0.139797,1.1092,1,0.0000,0.0000,0.9096,0.2000,0.0000,1.1092,5.0000,json_training,0,active_rl,NaN
1,1004,18.9337,4.0172,53.08,216,234281,353,0.0000,0.0000,0.139797,1.3056,1,0.0000,0.0000,1.1092,0.1293,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
1,1005,11.1068,3.8574,56.27,216,237103,353,0.0000,0.0000,0.139797,1.3056,1,0.0000,0.0000,1.1092,0.1099,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
1,1006,15.5467,4.0387,60.02,216,235735,354,0.0000,0.0000,0.139797,1.3056,1,0.0000,0.0000,1.1092,0.1153,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
1,1007,16.7658,4.0038,59.85,216,238321,354,0.0000,0.0000,0.139797,1.3056,1,0.0000,0.0000,1.1092,0.1074,0.0000,1.3056,5.0000,json_training,0,active_rl,NaN
1,1008,13.6266,4.2537,45.46,216,256753,345,0.0000,0.0000,0.139797,1.4106,1,0.0000,0.0000,1.3056,0.0514,0.0000,1.4106,5.0000,json_training,0,active_rl,NaN
1,1009,12.0550,4.5906,41.73,216,256489,343,0.0000,0.0000,0.139797,1.4106,1,0.0000,0.0000,1.3056,0.0609,0.0000,1.4106,5.0000,json_training,0,active_rl,NaN
1,1010,11.3395,4.5844,59.76,216,256747,345,0.0000,0.0000,0.139797,1.4106,1,0.0000,0.0000,1.3056,0.1240,0.0000,1.4106,5.0000,json_training,0,active_rl,NaN
1,1011,9.3676,4.5189,60.29,216,256281,343,0.0000,0.0000,0.139797,1.4106,1,0.0000,0.0000,1.3056,0.0874,0.0000,1.4106,5.0000,json_training,0,active_rl,NaN
1,1012,16.6609,4.3930,60.12,216,253987,344,0.0000,0.0000,0.139797,1.4106,1,0.0000,0.0000,1.3056,0.1036,0.0000,1.4106,5.0000,json_training,0,active_rl,NaN
1,1013,16.6970,4.5496,60.23,216,255347,344,0.0000,0.0000,0.139797,1.4106,1,0.0000,0.0000,1.3056,0.0317,0.0000,1.4106,5.0000,json_training,0,active_rl,NaN
1,1014,16.7802,4.5056,60.02,216,256743,345,0.0000,0.0000,0.139797,1.4106,1,0.0000,0.0000,1.3056,0.1057,0.0000,1.4106,5.0000,json_training,0,active_rl,NaN
1,1015,16.6765,4.3479,59.75,216,256025,344,0.0000,0.0000,0.139797,1.4106,1,0.0000,0.0000,1.3056,0.0561,0.0000,1.4106,5.0000,json_training,0,active_rl,NaN
1,1016,16.6800,4.4134,59.96,216,252669,344,0.0000,0.0000,0.139797,1.4106,1,0.0000,0.0000,1.3056,0.0467,0.0000,1.4106,5.0000,json_training,0,active_rl,NaN
1,1017,16.6358,4.3633,59.78,216,256745,345,0.0000,0.0000,0.139797,1.4106,1,0.0000,0.0000,1.3056,0.1322,0.0000,1.4106,5.0000,json_training,0,active_rl,NaN
1,1018,16.6382,4.3090,59.98,216,254509,345,0.0000,0.0000,0.139797,1.4106,1,0.0000,0.0000,1.3056,0.0570,0.0000,1.4106,5.0000,json_training,0,active_rl,NaN
1,1019,16.6465,4.2260,60.04,216,256745,345,0.0000,0.0000,0.139797,1.4106,1,0.0000,0.0000,1.3056,0.1358,0.0000,1.4106,5.0000,json_training,0,active_rl,NaN
1,1020,16.6677,4.2455,59.89,216,252833,345,0.0000,0.0000,0.139797,1.4106,1,0.0000,0.0000,1.3056,0.1400,0.0000,1.4106,5.0000,json_training,0,active_rl,NaN
1,1021,16.6901,4.2916,59.95,216,255833,343,0.0000,0.0000,0.139797,1.4106,0,0.0000,0.0000,1.3056,0.1255,0.0000,1.4106,5.0000,json_training,0,active_rl,NaN
1,1022,16.6395,4.2721,59.90,216,254375,345,0.0000,0.0000,0.139797,1.4106,1,0.0000,0.0000,1.4106,0.1421,0.1128,1.5234,5.0000,json_training,0,active_rl,NaN
1,1023,16.6775,4.1431,59.92,216,247299,325,0.0000,0.0000,0.139797,1.5234,1,0.0000,0.0000,1.4106,0.1167,0.0000,1.5234,5.0000,json_training,0,active_rl,NaN
