episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
4,913,16.6371,3.9250,59.85,1502,189512,1155,0.0000,0.0000,0.033901,1.1900,1,0.0000,0.0000,1.1400,0.0500,0.0000,1.1900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,914,16.6715,3.9158,59.96,1502,190172,1152,0.0000,0.0000,0.033901,1.1900,1,0.0000,0.0000,1.1400,0.0500,0.0000,1.1900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,915,16.6610,3.8799,59.71,1502,188987,1139,0.0000,0.0000,0.033901,1.1900,1,0.0000,0.0000,1.1400,0.0500,0.0000,1.1900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,916,16.7201,3.8052,60.35,1502,188771,1152,0.0000,0.0000,0.033901,1.1900,1,0.0000,0.0000,1.1400,0.0500,0.0000,1.1900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,917,16.6834,3.8728,59.96,1502,186837,1138,0.0000,0.0000,0.033901,1.1900,1,0.0000,0.0000,1.1400,0.0500,0.0000,1.1900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,918,16.7017,3.8523,59.92,1502,189776,1155,0.0000,0.0000,0.033901,1.1900,1,0.0000,0.0000,1.1400,0.0500,0.0000,1.1900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,919,16.6905,3.8851,59.94,1502,188578,1143,0.0000,0.0000,0.033901,1.1900,1,0.0000,0.0000,1.1400,0.0500,0.0000,1.1900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,920,16.6288,3.9107,59.93,1502,187753,1143,0.0000,0.0000,0.033901,1.1900,1,0.0000,0.0000,1.1400,0.0500,0.0000,1.1900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,921,16.6581,3.9096,59.83,1502,185240,1140,0.0000,0.0000,0.033901,1.1900,1,0.0000,0.0000,1.1400,0.0500,0.0000,1.1900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,922,16.6939,3.9250,60.15,1502,185997,1137,0.0000,0.0000,0.033901,1.1900,1,0.0000,0.0000,1.1400,0.0500,0.0000,1.1900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,923,16.8523,3.8144,59.83,1502,187648,1141,0.0000,0.0000,0.033901,1.1900,1,0.0000,0.0000,1.1400,0.0500,0.0000,1.1900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,924,16.5034,3.9076,59.95,1502,188160,1147,0.0000,0.0000,0.033901,1.1900,1,0.0000,0.0000,1.1400,0.0500,0.0000,1.1900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,925,16.6529,3.8881,59.97,1502,189113,859,0.0000,0.0000,0.033901,1.1900,1,0.0000,0.0000,1.1400,0.0500,0.0000,1.1900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,926,16.7366,3.9127,59.95,1502,188322,1146,0.0000,0.0000,0.033901,1.1900,1,0.0000,0.0000,1.1400,0.0500,0.0000,1.1900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,927,16.7038,3.8298,59.93,1502,184261,1136,0.0000,0.0000,0.033901,1.1900,1,0.0000,0.0000,1.1900,0.0500,0.0500,1.2400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,928,16.7004,3.8851,59.91,1502,190628,1163,0.0000,0.0000,0.033901,1.2400,1,0.0000,0.0000,1.1900,0.0500,0.0000,1.2400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,929,16.6295,3.9660,60.02,1502,190624,1147,0.0000,0.0000,0.033901,1.2400,1,0.0000,0.0000,1.1900,0.0500,0.0000,1.2400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,930,16.7335,3.8144,60.18,1502,188389,1136,0.0000,0.0000,0.033901,1.2400,1,0.0000,0.0000,1.1900,0.0500,0.0000,1.2400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,931,17.0462,4.0366,59.70,1502,187567,1143,0.0000,10.2964,0.033901,1.2400,1,0.0000,0.0000,1.1900,0.0500,0.0000,1.2400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,932,17.0829,3.9229,59.98,1516,186183,1145,0.0000,10.0682,0.033779,1.2400,1,0.0000,0.0000,1.1900,0.0500,0.0000,1.2400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,933,16.4500,3.9219,60.06,1538,183642,1142,0.0000,6.2874,0.032735,1.2400,1,0.0000,0.0000,1.1900,0.0500,0.0000,1.2400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,934,16.8527,3.9516,60.19,1542,181336,1149,0.0000,0.0000,0.032797,1.2400,1,0.0000,0.0000,1.1900,0.0500,0.0000,1.2400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,935,16.5112,3.9404,59.96,1542,183112,1144,0.0000,0.0000,0.032797,1.2400,1,0.0000,0.0000,1.1900,0.0500,0.0000,1.2400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,936,16.7052,3.9578,59.89,1542,183614,1147,0.0000,0.0000,0.032797,1.2400,1,0.0000,0.0000,1.1900,0.0500,0.0000,1.2400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,937,16.6864,4.0479,59.91,1542,182140,1133,0.0000,0.0000,0.032797,1.2400,1,0.0000,0.0000,1.1900,0.0500,0.0000,1.2400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,938,16.7006,3.9660,60.18,1542,183848,1152,0.0000,0.0000,0.032797,1.2400,1,0.0000,0.0000,1.1900,0.0500,0.0000,1.2400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,939,16.7386,4.0479,59.71,1542,180490,1151,0.0000,0.0000,0.032797,1.2400,1,0.0000,0.0000,1.1900,0.0500,0.0000,1.2400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,940,16.8025,4.0018,59.96,1552,180842,1134,0.0000,26.5248,0.032106,1.2400,1,0.0000,0.0000,1.1900,0.0500,0.0000,1.2400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,941,16.7622,4.0684,59.95,1598,181724,1140,0.0000,31.3799,0.031090,1.2400,1,0.0000,0.0000,1.1900,0.0500,0.0000,1.2400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,942,16.6041,4.0714,59.90,1622,185238,1155,0.0000,16.0729,0.030383,1.2400,0,0.0000,0.0000,1.1900,0.0500,0.0000,1.2400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,943,17.0280,3.9700,60.18,1631,179205,1151,0.0000,2.3810,0.029231,1.2400,1,0.0000,0.0000,1.2400,0.0500,0.0500,1.2900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,944,16.7202,3.7878,59.82,1631,188031,1160,0.0000,0.0000,0.029180,1.2900,1,0.0000,0.0000,1.2400,0.0500,0.0000,1.2900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,945,16.6690,3.9270,59.84,1631,187453,1145,0.0000,6.2641,0.029180,1.2900,1,0.0000,0.0000,1.2400,0.0500,0.0000,1.2900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,946,16.9527,3.9680,60.00,1621,186350,1149,0.0000,16.0992,0.028573,1.2900,1,0.0000,0.0000,1.2400,0.0500,0.0000,1.2900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,947,16.6421,3.9148,59.85,1622,186485,1135,0.0000,6.2651,0.028456,1.2900,1,0.0000,0.0000,1.2400,0.0500,0.0000,1.2900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,948,16.6454,3.9956,59.59,1610,187336,1126,0.0000,4.0838,0.027708,1.2900,1,0.0000,0.0000,1.2400,0.0500,0.0000,1.2900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,949,16.6193,3.9014,60.37,1609,184141,1128,0.0000,0.0000,0.027237,1.2900,1,0.0000,0.0000,1.2400,0.0500,0.0000,1.2900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,950,16.7906,3.8646,59.81,1606,184448,1109,0.0000,0.0000,0.027199,1.2900,1,0.0000,0.0000,1.2400,0.0500,0.0000,1.2900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,951,16.6255,3.9424,59.96,1606,179448,1098,0.0000,0.0000,0.027199,1.2900,1,0.0000,0.0000,1.2400,0.0500,0.0000,1.2900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,952,16.6467,3.9660,59.86,1606,182932,1114,0.0000,0.0000,0.027199,1.2900,1,0.0000,0.0000,1.2400,0.0500,0.0000,1.2900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,953,16.6811,4.0233,59.87,1606,179876,1125,0.0000,0.0000,0.027199,1.2900,1,0.0000,0.0000,1.2400,0.0500,0.0000,1.2900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,954,16.6603,4.0018,59.91,1606,183668,1122,0.0000,0.0000,0.027199,1.2900,1,0.0000,0.0000,1.2400,0.0500,0.0000,1.2900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,955,16.6618,4.0940,59.82,1606,183155,1109,0.0000,0.0000,0.027199,1.2900,1,0.0000,0.0000,1.2400,0.0500,0.0000,1.2900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,956,16.6847,3.9916,59.93,1605,184651,1112,0.0000,15.5482,0.027199,1.2900,1,0.0000,0.0000,1.2400,0.0500,0.0000,1.2900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,957,16.6947,3.8830,60.25,1613,186907,1116,0.0000,21.7170,0.025934,1.2900,1,0.0000,0.0000,1.2400,0.0500,0.0000,1.2900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,958,16.9331,3.8902,59.92,1672,187391,1113,0.0000,36.8059,0.025192,1.2900,0,0.0000,0.0000,1.2400,0.0500,0.0000,1.2900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,959,16.4348,4.0120,60.00,1787,186428,1123,0.0000,55.0136,0.022734,1.2900,1,0.0000,0.0000,1.2900,0.0500,0.0500,1.3400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,960,16.4360,3.9547,59.91,1944,190286,1159,0.0000,63.0299,0.021620,1.3400,1,0.0000,0.0000,1.2900,0.0500,0.0000,1.3400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,961,16.7414,4.0796,59.70,2102,198408,1201,0.0000,73.4497,0.019757,1.3400,1,0.0000,0.0000,1.2900,0.0500,0.0000,1.3400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,962,17.2056,3.8953,59.65,2265,199813,1240,0.0000,69.8528,0.017558,1.3400,1,0.0000,0.0000,1.2900,0.0500,0.0000,1.3400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,963,16.4551,4.0274,59.73,2358,200363,1276,0.0000,59.1309,0.016988,1.3400,1,0.0000,0.0000,1.2900,0.0500,0.0000,1.3400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,964,16.8091,4.0632,59.85,2392,195974,1269,0.0000,38.5482,0.016681,1.3400,1,0.0000,0.0000,1.2900,0.0500,0.0000,1.3400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,965,16.9717,4.1933,59.92,2413,204197,1302,0.0000,9.4833,0.016639,1.3400,1,0.0000,0.0000,1.2900,0.0500,0.0000,1.3400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,966,16.4633,4.0079,60.02,2416,206451,1306,0.0000,0.0000,0.016565,1.3400,1,0.0000,0.0000,1.2900,0.0500,0.0000,1.3400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,967,16.4564,4.2107,59.92,2416,203334,1296,0.0000,0.0000,0.016565,1.3400,1,0.0000,0.0000,1.2900,0.0500,0.0000,1.3400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,968,16.6416,3.9700,59.84,2416,205656,1306,0.0000,9.7610,0.016550,1.3400,1,0.0000,0.0000,1.2900,0.0500,0.0000,1.3400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,969,17.0976,4.2056,59.77,2440,205774,1312,0.0000,57.4378,0.016023,1.3400,1,0.0000,0.0000,1.2900,0.0500,0.0000,1.3400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,970,16.6760,4.0520,59.83,2497,210608,1334,0.0000,129.4116,0.016412,1.3400,1,0.0000,0.0000,1.2900,0.0500,0.0000,1.3400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,971,20.2618,5.3402,83.16,11054,451992,2895,0.0000,12.7429,0.005354,1.3900,1,0.0000,0.0000,1.3400,0.0500,0.0000,1.3900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,972,13.7912,5.5316,88.77,11140,468766,2985,0.0000,23.0309,0.005272,1.3900,1,0.0000,0.0000,1.3400,0.0500,0.0000,1.3900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,973,12.0796,5.5685,93.65,11264,468870,2944,0.0000,18.5259,0.005224,1.3900,1,0.0000,0.0000,1.3400,0.0500,0.0000,1.3900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,974,12.5970,5.6238,89.87,11346,476161,2999,0.0000,10.6669,0.005240,1.3900,1,0.0000,0.0000,1.3400,0.0500,0.0000,1.3900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,975,11.1597,5.5429,94.05,11500,473892,3055,0.0000,33.9000,0.005145,1.3900,1,0.0000,0.0000,1.3400,0.0500,0.0000,1.3900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,976,13.5461,6.0611,84.06,13932,562357,3564,0.0000,0.0000,0.004804,1.4200,1,0.0000,0.0000,1.3900,-0.0500,0.0000,1.4200,6.0621,null_scene_warmup,1,null_rl,6.0621
4,977,14.9859,5.9965,85.07,13932,548850,3477,0.0000,0.0000,0.004804,1.4200,1,0.0000,0.0000,1.3900,-0.0500,0.0000,1.4200,6.0621,null_scene_warmup,1,null_rl,6.0621
4,978,13.5430,5.9238,84.69,13932,550019,3472,0.0000,0.0000,0.004804,1.4200,1,0.0000,0.0000,1.3900,-0.0500,0.0000,1.4200,6.0621,null_scene_warmup,1,null_rl,6.0621
4,979,11.8381,5.8921,92.52,13932,550964,3558,0.0000,0.0000,0.004804,1.4200,1,0.0000,0.0000,1.3900,-0.0500,0.0000,1.4200,6.0621,null_scene_warmup,1,null_rl,6.0621
4,980,11.7540,5.9505,86.64,13932,565027,3578,0.0000,0.0000,0.004804,1.4200,1,0.0000,0.0000,1.3900,-0.0500,0.0000,1.4200,6.0621,null_scene_warmup,1,null_rl,6.0621
4,981,12.3976,6.0641,83.14,13932,559179,3565,0.0000,0.0000,0.004804,1.4200,1,0.0000,0.0000,1.3900,-0.0500,0.0000,1.4200,6.0621,null_scene_warmup,1,null_rl,6.0621
4,982,12.9214,6.0088,84.21,13932,529434,3500,0.0000,0.0000,0.004804,1.4200,1,0.0000,0.0000,1.3900,-0.0500,0.0000,1.4200,6.0621,null_scene_warmup,1,null_rl,6.0621
4,983,13.0625,5.9116,81.97,13932,556224,3458,0.0000,0.0000,0.004804,1.4200,1,0.0000,0.0000,1.3900,-0.0500,0.0000,1.4200,6.0621,null_scene_warmup,1,null_rl,6.0621
4,984,11.9347,5.8880,87.98,13932,539957,3514,0.0000,0.0000,0.004804,1.4200,1,0.0000,0.0000,1.3900,-0.0500,0.0000,1.4200,6.0621,null_scene_warmup,1,null_rl,6.0621
4,985,11.7129,6.0621,83.97,13932,550123,3555,0.0000,0.0000,0.004804,1.4200,1,0.0000,0.0000,1.3900,-0.0500,0.0000,1.4200,6.0621,null_scene_warmup,1,null_rl,6.0621
4,986,13.2154,6.0477,84.42,13932,543886,3513,0.0000,0.0000,0.004804,1.4200,2,0.0000,0.0000,1.4200,-0.0500,-0.0456,1.3744,6.0621,null_scene_warmup,1,null_rl,6.0621
4,987,13.0714,5.8143,88.55,13932,535007,3542,0.0000,0.0000,0.004804,1.3744,2,0.0000,0.0000,1.4200,-0.0500,0.0000,1.3744,6.0621,null_scene_warmup,1,null_rl,6.0621
4,988,11.9983,6.4061,81.89,13932,559669,3522,0.0000,0.0000,0.004804,1.3744,1,0.0000,0.0000,1.4200,-0.0500,0.0000,1.3744,6.0621,null_scene_warmup,1,null_rl,6.0621
4,989,18.5430,6.2628,77.26,13932,553790,3491,0.0000,0.0000,0.004804,1.3744,1,0.0000,0.0000,1.4200,-0.0500,0.0000,1.3744,6.0621,null_scene_warmup,1,null_rl,6.0621
4,990,12.7835,6.3590,77.31,13932,558414,3584,0.0000,0.0000,0.004804,1.3744,1,0.0000,0.0000,1.4200,-0.0500,0.0000,1.3744,6.0621,null_scene_warmup,1,null_rl,6.0621
4,991,18.6469,6.6540,75.15,13932,561349,3551,0.0000,0.0000,0.004804,1.3744,1,0.0000,0.0000,1.4200,-0.0500,0.0000,1.3744,6.0621,null_scene_warmup,1,null_rl,6.0621
4,992,13.1863,6.1829,90.61,13932,542921,3487,0.0000,0.0000,0.004804,1.3744,1,0.0000,0.0000,1.4200,-0.0500,0.0000,1.3744,6.0621,null_scene_warmup,1,null_rl,6.0621
4,993,12.8868,6.3130,87.47,13932,547911,3452,0.0000,0.0000,0.004804,1.3744,1,0.0000,0.0000,1.4200,-0.0500,0.0000,1.3744,6.0621,null_scene_warmup,1,null_rl,6.0621
4,994,12.8539,5.9023,87.89,13932,553733,3553,0.0000,0.0000,0.004804,1.3744,1,0.0000,0.0000,1.4200,-0.0500,0.0000,1.3744,6.0621,null_scene_warmup,1,null_rl,6.0621
4,995,12.6500,6.2126,86.49,13932,540869,3496,0.0000,0.0000,0.004804,1.3744,1,0.0000,0.0000,1.4200,-0.0500,0.0000,1.3744,6.0621,null_scene_warmup,1,null_rl,6.0621
4,996,12.8354,6.0600,86.90,13932,547120,3517,0.0000,0.0000,0.004804,1.3744,1,0.0000,0.0000,1.4200,-0.0500,0.0000,1.3744,6.0621,null_scene_warmup,1,null_rl,6.0621
4,997,12.9576,6.1133,83.52,13932,559821,3552,0.0000,0.0000,0.004804,1.3744,1,0.0000,0.0000,1.4200,-0.0500,0.0000,1.3744,6.0621,null_scene_warmup,1,null_rl,6.0621
4,998,12.7940,6.1512,89.93,13932,553535,3547,0.0000,0.0000,0.004804,1.3744,2,0.0000,0.0000,1.3744,-0.0500,-0.0498,1.3246,6.0621,null_scene_warmup,1,null_rl,6.0621
4,999,12.5272,6.0058,88.87,13932,548084,3476,0.0000,0.0000,0.004804,1.3246,2,0.0000,0.0000,1.3744,-0.0500,0.0000,1.3246,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1000,12.7828,6.2659,88.97,13932,536280,3483,0.0000,0.0000,0.004804,1.3246,1,0.0000,0.0000,1.3744,-0.0500,0.0000,1.3246,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1001,12.6995,6.2269,85.77,13932,551070,3446,0.0000,0.0000,0.004804,1.3246,1,0.0000,0.0000,1.3744,-0.0500,0.0000,1.3246,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1002,13.2508,6.3570,86.16,13932,539815,3396,0.0000,0.0000,0.004804,1.3246,1,0.0000,0.0000,1.3744,-0.0500,0.0000,1.3246,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1003,12.2704,6.2433,89.58,13932,543657,3423,0.0000,0.0000,0.004804,1.3246,1,0.0000,0.0000,1.3744,-0.0500,0.0000,1.3246,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1004,12.9011,6.3529,82.28,13932,551636,3354,0.0000,0.0000,0.004804,1.3246,1,0.0000,0.0000,1.3744,-0.0500,0.0000,1.3246,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1005,18.5891,6.1676,77.36,13932,543333,3467,0.0000,0.0000,0.004804,1.3246,1,0.0000,0.0000,1.3744,-0.0500,0.0000,1.3246,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1006,12.8437,6.2044,90.58,13932,563611,3513,0.0000,0.0000,0.004804,1.3246,1,0.0000,0.0000,1.3744,-0.0500,0.0000,1.3246,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1007,13.4069,6.1020,82.28,13932,564101,3544,0.0000,0.0000,0.004804,1.3246,1,0.0000,0.0000,1.3744,-0.0500,0.0000,1.3246,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1008,24.9512,6.3201,77.95,13932,560219,3421,0.0000,0.0000,0.004804,1.3246,1,0.0000,0.0000,1.3744,-0.0500,0.0000,1.3246,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1009,12.7112,6.1583,89.06,13932,553364,3445,0.0000,0.0000,0.004804,1.3246,2,0.0000,0.0000,1.3246,-0.0500,-0.0500,1.2746,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1010,13.4150,6.2034,79.87,13932,533754,3380,0.0000,0.0000,0.004804,1.2746,2,0.0000,0.0000,1.3246,-0.0500,0.0000,1.2746,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1011,18.9904,6.2822,77.86,13932,519385,3337,0.0000,0.0000,0.004804,1.2746,2,0.0000,0.0000,1.3246,-0.0500,0.0000,1.2746,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1012,12.6968,6.0826,86.95,13932,539217,3362,0.0000,0.0000,0.004804,1.2746,1,0.0000,0.0000,1.3246,-0.0500,0.0000,1.2746,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1013,13.1666,6.3263,85.63,13932,536858,3394,0.0000,0.0000,0.004804,1.2746,1,0.0000,0.0000,1.3246,-0.0500,0.0000,1.2746,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1014,12.6004,6.1133,90.82,13932,538337,3327,0.0000,0.0000,0.004804,1.2746,1,0.0000,0.0000,1.3246,-0.0500,0.0000,1.2746,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1015,12.8535,6.3314,86.62,13932,527636,3381,0.0000,0.0000,0.004804,1.2746,1,0.0000,0.0000,1.3246,-0.0500,0.0000,1.2746,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1016,13.1601,5.9853,91.96,13932,548544,3403,0.0000,0.0000,0.004804,1.2746,1,0.0000,0.0000,1.3246,-0.0500,0.0000,1.2746,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1017,12.9825,6.2065,82.84,13932,520198,3316,0.0000,0.0000,0.004804,1.2746,1,0.0000,0.0000,1.3246,-0.0500,0.0000,1.2746,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1018,18.8438,6.2546,72.70,13932,537905,3337,0.0000,0.0000,0.004804,1.2746,1,0.0000,0.0000,1.3246,-0.0500,0.0000,1.2746,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1019,13.0953,6.1686,85.44,13932,521791,3376,0.0000,0.0000,0.004804,1.2746,2,0.0000,0.0000,1.2746,-0.0500,-0.0500,1.2246,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1020,13.0478,5.9648,86.92,13932,526189,3207,0.0000,0.0000,0.004804,1.2246,2,0.0000,0.0000,1.2746,-0.0500,0.0000,1.2246,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1021,12.1603,6.1553,85.41,13932,513211,3217,0.0000,0.0000,0.004804,1.2246,1,0.0000,0.0000,1.2746,-0.0500,0.0000,1.2246,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1022,13.1952,6.1440,85.20,13932,531266,3260,0.0000,0.0000,0.004804,1.2246,1,0.0000,0.0000,1.2746,-0.0500,0.0000,1.2246,6.0621,null_scene_warmup,1,null_rl,6.0621
4,1023,13.0250,6.1747,85.51,13932,512827,3214,0.0000,0.0000,0.004804,1.2246,1,0.0000,0.0000,1.2746,-0.0500,0.0000,1.2246,6.0621,null_scene_warmup,1,null_rl,6.0621
