episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
5,779,18.4090,6.8106,90.97,17777,479053,3594,3.6386,0.0000,0.003125,0.7169,2,0.0000,0.0000,0.7669,-0.0500,0.0000,0.7169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,780,18.7714,6.9233,90.05,17713,487439,3689,0.0000,15.1155,0.002933,0.7169,2,0.0000,0.0000,0.7669,-0.0500,0.0000,0.7169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,781,12.5576,7.1404,86.78,17639,494213,3720,3.4709,44.2373,0.002872,0.7169,2,0.0000,0.0000,0.7669,-0.0500,0.0000,0.7169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,782,14.0445,6.8639,72.86,17512,488701,3633,0.0000,54.3118,0.002677,0.7169,1,0.0000,0.0000,0.7669,-0.0500,0.0000,0.7169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,783,14.0311,6.7553,75.53,17429,494671,3680,3.0220,36.7197,0.002374,0.7169,1,0.0000,0.0000,0.7669,-0.0500,0.0000,0.7169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,784,13.1662,6.9499,79.00,17326,484162,3681,3.1604,31.5682,0.002258,0.7169,1,0.0000,0.0000,0.7669,-0.0500,0.0000,0.7169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,785,14.0998,7.2233,76.79,17274,490196,3877,0.0000,47.9443,0.002263,0.7169,1,0.0000,0.0000,0.7669,-0.0500,0.0000,0.7169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,786,14.2736,6.9417,75.98,17183,487905,3866,3.0450,61.0167,0.002257,0.7169,1,0.0000,0.0000,0.7669,-0.0500,0.0000,0.7169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,787,16.8328,6.7574,75.53,17137,491486,3819,3.0234,47.0608,0.002302,0.7169,1,0.0000,0.0000,0.7669,-0.0500,0.0000,0.7169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,788,12.1519,6.8700,84.35,17013,500825,3957,3.3719,49.1603,0.001995,0.7169,1,0.0000,0.0000,0.7669,-0.0500,0.0000,0.7169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,789,12.9380,6.9427,81.93,16875,500497,4021,3.2775,31.2619,0.002026,0.7169,2,0.0000,0.0000,0.7169,-0.0500,-0.0500,0.6669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,790,12.7518,6.8106,84.76,16745,489738,3874,0.0000,35.6498,0.001947,0.6669,2,0.0000,0.0000,0.7169,-0.0500,0.0000,0.6669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,791,12.5064,6.9632,81.27,16553,504976,4049,0.0000,39.1156,0.001929,0.6669,2,0.0000,0.0000,0.7169,-0.0500,0.0000,0.6669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,792,12.7071,7.3216,73.08,16357,509409,4056,0.0000,76.0060,0.001916,0.6669,2,0.0000,0.0000,0.7169,-0.0500,0.0000,0.6669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,793,18.6055,6.9806,88.97,16080,500281,4098,3.5609,140.8459,0.001904,0.6669,1,0.0000,0.0000,0.7169,-0.0500,0.0000,0.6669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,794,14.8858,7.3667,79.05,15477,489224,4131,3.1620,63.3311,0.001712,0.6669,1,0.0000,0.0000,0.7169,-0.0500,0.0000,0.6669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,795,14.6899,7.1260,83.48,15359,477173,4239,3.3344,23.3558,0.001698,0.6669,1,0.0000,0.0000,0.7169,-0.0500,0.0000,0.6669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,796,13.6687,7.3452,79.51,15313,486235,4345,0.0000,0.0000,0.001790,0.6669,1,0.0000,0.0000,0.7169,-0.0500,0.0000,0.6669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,797,19.0374,7.4363,73.19,15280,489874,4325,0.0000,0.0000,0.001753,0.6669,1,0.0000,0.0000,0.7169,-0.0500,0.0000,0.6669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,798,13.5916,7.6411,85.20,15251,478707,4213,0.0000,0.0000,0.001572,0.6669,2,0.0000,0.0000,0.6669,-0.0500,-0.0500,0.6169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,799,14.3373,6.7297,86.86,15216,460908,4117,3.4746,0.0000,0.001516,0.6169,2,0.0000,0.0000,0.6669,-0.0500,0.0000,0.6169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,800,12.5976,7.0697,82.56,15187,463484,4180,3.3033,0.0000,0.001539,0.6169,2,0.0000,0.0000,0.6669,-0.0500,0.0000,0.6169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,801,13.7507,6.6877,88.43,15165,465903,4086,3.5327,0.0000,0.001584,0.6169,2,0.0000,0.0000,0.6669,-0.0500,0.0000,0.6169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,802,12.7361,6.8792,83.64,15137,481480,4253,3.3448,0.0000,0.001644,0.6169,1,0.0000,0.0000,0.6669,-0.0500,0.0000,0.6169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,803,13.2919,6.7133,89.99,15108,461245,4066,3.5982,0.0000,0.001664,0.6169,1,0.0000,0.0000,0.6669,-0.0500,0.0000,0.6169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,804,12.8361,6.8393,88.21,15075,461511,4160,3.5290,0.0000,0.001704,0.6169,1,0.0000,0.0000,0.6669,-0.0500,0.0000,0.6169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,805,12.5743,6.7082,85.84,15054,449086,4062,3.4351,0.0000,0.001750,0.6169,1,0.0000,0.0000,0.6669,-0.0500,0.0000,0.6169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,806,12.9274,6.9530,89.88,15014,444381,4060,3.5953,0.0000,0.001729,0.6169,1,0.0000,0.0000,0.6669,-0.0500,0.0000,0.6169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,807,12.7231,6.5331,86.23,14989,461863,4087,3.4450,0.0000,0.001771,0.6169,1,0.0000,0.0000,0.6669,-0.0500,0.0000,0.6169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,808,12.5170,6.7512,85.53,14960,450741,4072,0.0000,0.0000,0.001824,0.6169,1,0.0000,0.0000,0.6669,-0.0500,0.0000,0.6169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,809,13.0965,6.7400,85.58,14889,452985,4103,0.0000,0.0000,0.001701,0.6169,1,0.0000,0.0000,0.6669,-0.0500,0.0000,0.6169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,810,12.6855,6.7318,86.29,14812,439432,4025,0.0000,41.3949,0.001757,0.6169,1,0.0000,0.0000,0.6669,-0.0500,0.0000,0.6169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,811,13.6795,6.6499,84.29,14743,457928,4170,0.0000,32.6751,0.001871,0.6169,2,0.0000,0.0000,0.6169,-0.0500,-0.0500,0.5669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,812,13.7345,6.8219,86.90,14675,452735,4104,0.0000,20.3398,0.001873,0.5669,2,0.0000,0.0000,0.6169,-0.0500,0.0000,0.5669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,813,12.8507,6.9335,83.72,14614,437857,4043,8.3104,15.1792,0.002036,0.5669,1,0.0000,0.0000,0.6169,-0.0500,0.0000,0.5669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,814,12.9493,6.6580,87.70,14549,437194,4084,8.7789,6.0101,0.002133,0.5669,1,0.0000,0.0000,0.6169,-0.0500,0.0000,0.5669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,815,12.9695,6.7686,87.31,14478,425901,4030,8.7330,9.1397,0.002158,0.5669,1,0.0000,0.0000,0.6169,-0.0500,0.0000,0.5669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,816,12.9981,6.5178,83.70,14431,432644,4042,8.3802,16.5570,0.002182,0.5669,1,0.0000,0.0000,0.6169,-0.0500,0.0000,0.5669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,817,12.9774,6.7635,85.65,14372,412661,3913,8.5617,11.2395,0.002411,0.5669,1,0.0000,0.0000,0.6169,-0.0500,0.0000,0.5669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,818,12.3972,6.2966,83.75,14302,407154,4012,8.3785,19.0348,0.002403,0.5669,1,0.0000,0.0000,0.6169,-0.0500,0.0000,0.5669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,819,14.5775,6.4850,84.58,14223,418282,4100,3.3852,10.5828,0.002526,0.5669,1,0.0000,0.0000,0.6169,-0.0500,0.0000,0.5669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,820,13.2029,7.2407,164.99,14171,423456,4057,0.0000,37.4997,0.002599,0.5669,1,0.0000,0.0000,0.6169,-0.0500,0.0000,0.5669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,821,14.3176,7.2540,81.26,14128,409046,4041,0.0000,20.0780,0.002808,0.5669,1,0.0000,0.0000,0.6169,-0.0500,0.0000,0.5669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,822,14.0737,7.0881,88.30,14084,419549,4119,0.0000,13.9747,0.002825,0.5669,1,0.0000,0.0000,0.6169,-0.0500,0.0000,0.5669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,823,13.6049,6.9448,85.09,14044,417103,4092,0.0000,6.7329,0.002998,0.5669,1,0.0000,0.0000,0.6169,-0.0500,0.0000,0.5669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,824,12.8505,6.8823,86.15,14018,418497,4070,0.0000,4.8206,0.003217,0.5669,2,0.0000,0.0000,0.5669,-0.0500,-0.0500,0.5169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,825,13.3434,6.9489,92.60,13958,406383,3928,0.0000,9.6935,0.003224,0.5169,2,0.0000,0.0000,0.5669,-0.0500,0.0000,0.5169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,826,12.3298,7.0052,85.56,13914,407844,4018,3.4306,16.2351,0.003461,0.5169,1,0.0000,0.0000,0.5669,-0.0500,0.0000,0.5169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,827,13.9517,6.8065,89.40,13846,411177,4033,3.5820,20.0086,0.003599,0.5169,1,0.0000,0.0000,0.5669,-0.0500,0.0000,0.5169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,828,12.6740,6.5833,94.39,13741,415406,3947,0.0000,14.9388,0.003669,0.5169,1,0.0000,0.0000,0.5669,-0.0500,0.0000,0.5169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,829,12.6262,6.8076,86.40,13649,409423,3947,3.4506,4.8342,0.003760,0.5169,1,0.0000,0.0000,0.5669,-0.0500,0.0000,0.5169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,830,12.3788,6.0559,85.80,13581,418882,3953,3.4332,0.0000,0.003489,0.5169,1,0.0000,0.0000,0.5669,-0.0500,0.0000,0.5169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,831,13.5065,5.7754,89.07,13550,403750,3923,0.0000,0.0000,0.003328,0.5169,1,0.0000,0.0000,0.5669,-0.0500,0.0000,0.5169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,832,12.1211,5.7917,88.11,13524,395333,3747,0.0000,0.0000,0.003122,0.5169,1,0.0000,0.0000,0.5669,0.0500,0.0000,0.5169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,833,11.4048,5.6904,85.58,13481,407020,3850,0.0000,10.1583,0.003065,0.5169,1,0.0000,0.0000,0.5669,-0.0500,0.0000,0.5169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,834,12.1222,5.7201,91.15,13405,395664,3752,0.0000,7.2127,0.003056,0.5169,1,0.0000,0.0000,0.5669,0.0500,0.0000,0.5169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,835,11.8907,5.5818,85.00,13353,422816,3934,0.0000,8.8977,0.003080,0.5169,1,0.0000,0.0000,0.5669,0.0500,0.0000,0.5169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,836,11.6827,5.7068,88.95,13317,399050,3719,0.0000,0.0000,0.002992,0.5169,1,0.0000,0.0000,0.5669,0.0500,0.0000,0.5169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,837,11.7923,6.1051,87.40,13231,419037,3900,0.0000,0.0000,0.003331,0.5393,1,0.0000,0.0000,0.5169,0.0500,0.0000,0.5393,6.0621,null_scene_warmup,1,null_rl,6.0621
5,838,12.8223,6.1204,88.66,13210,405262,3834,0.0000,0.0000,0.003250,0.5393,1,0.0000,0.0000,0.5169,-0.0500,0.0000,0.5393,6.0621,null_scene_warmup,1,null_rl,6.0621
5,839,12.4304,6.0518,89.66,13157,402577,3876,0.0000,0.0000,0.003457,0.5393,1,0.0000,0.0000,0.5169,-0.0500,0.0000,0.5393,6.0621,null_scene_warmup,1,null_rl,6.0621
5,840,13.6713,6.3048,88.68,13144,411233,3898,3.5539,0.0000,0.003529,0.5393,1,0.0000,0.0000,0.5169,-0.0500,0.0000,0.5393,6.0621,null_scene_warmup,1,null_rl,6.0621
5,841,12.8323,6.4942,93.18,13098,401683,3829,3.7109,0.0000,0.003824,0.5393,1,0.0000,0.0000,0.5169,-0.0500,0.0000,0.5393,6.0621,null_scene_warmup,1,null_rl,6.0621
5,842,13.0370,6.4451,93.67,13071,393748,3820,3.7543,0.0000,0.004094,0.5393,1,0.0000,0.0000,0.5169,-0.0500,0.0000,0.5393,6.0621,null_scene_warmup,1,null_rl,6.0621
5,843,12.8459,6.5782,92.94,13045,388253,3774,3.7194,0.0000,0.004310,0.5393,1,0.0000,0.0000,0.5169,-0.0500,0.0000,0.5393,6.0621,null_scene_warmup,1,null_rl,6.0621
5,844,12.2704,6.5454,95.86,13021,397659,3831,3.8400,0.0000,0.004364,0.5393,1,0.0000,0.0000,0.5169,-0.0500,0.0000,0.5393,6.0621,null_scene_warmup,1,null_rl,6.0621
5,845,12.9878,6.1450,90.95,12928,394785,3826,3.6378,0.0000,0.003864,0.4964,1,0.0000,0.0000,0.5393,-0.0500,0.0000,0.4964,6.0621,null_scene_warmup,1,null_rl,6.0621
5,846,13.0625,5.9525,99.75,12897,399001,3872,3.9899,0.0000,0.003473,0.4964,1,0.0000,0.0000,0.5393,-0.0500,0.0000,0.4964,6.0621,null_scene_warmup,1,null_rl,6.0621
5,847,13.0952,6.0160,87.99,12811,402198,3885,0.0000,0.0000,0.003631,0.4964,1,0.0000,0.0000,0.5393,-0.0500,0.0000,0.4964,6.0621,null_scene_warmup,1,null_rl,6.0621
5,848,13.3256,5.8685,87.79,12784,381287,3646,0.0000,0.0000,0.003844,0.4964,1,0.0000,0.0000,0.5393,-0.0500,0.0000,0.4964,6.0621,null_scene_warmup,1,null_rl,6.0621
5,849,12.3732,5.9013,91.73,12764,381163,3686,0.0000,0.0000,0.004174,0.4964,1,0.0000,0.0000,0.5393,0.0500,0.0000,0.4964,6.0621,null_scene_warmup,1,null_rl,6.0621
5,850,11.9281,5.8368,92.27,12736,366967,3623,0.0000,0.0000,0.004343,0.4964,1,0.0000,0.0000,0.5393,0.0500,0.0000,0.4964,6.0621,null_scene_warmup,1,null_rl,6.0621
5,851,11.7797,5.6945,89.40,12709,368890,3540,0.0000,0.0000,0.004472,0.4964,1,0.0000,0.0000,0.5393,-0.0500,0.0000,0.4964,6.0621,null_scene_warmup,1,null_rl,6.0621
5,852,12.3109,5.8593,89.85,12683,371945,3663,0.0000,0.0000,0.004714,0.4964,1,0.0000,0.0000,0.5393,0.0500,0.0000,0.4964,6.0621,null_scene_warmup,1,null_rl,6.0621
5,853,11.8854,5.8061,94.37,12657,371537,3707,0.0000,0.0000,0.004709,0.4964,1,0.0000,0.0000,0.5393,0.0500,0.0000,0.4964,6.0621,null_scene_warmup,1,null_rl,6.0621
5,854,11.9305,5.8788,87.95,12642,368842,3630,3.5181,0.0000,0.004788,0.4964,1,0.0000,0.0000,0.5393,0.0500,0.0000,0.4964,6.0621,null_scene_warmup,1,null_rl,6.0621
5,855,12.8031,5.8532,93.90,12574,380853,3704,3.7585,0.0000,0.004181,0.5176,1,0.0000,0.0000,0.4964,-0.0500,0.0000,0.5176,6.0621,null_scene_warmup,1,null_rl,6.0621
5,856,11.9052,6.2239,92.95,12548,377329,3689,3.7222,0.0000,0.004357,0.5176,1,0.0000,0.0000,0.4964,-0.0500,0.0000,0.5176,6.0621,null_scene_warmup,1,null_rl,6.0621
5,857,13.2914,6.1788,89.35,12520,369219,3650,3.5742,0.0000,0.004301,0.5176,1,0.0000,0.0000,0.4964,-0.0500,0.0000,0.5176,6.0621,null_scene_warmup,1,null_rl,6.0621
5,858,13.3964,6.0641,88.35,12492,386681,3801,3.5339,0.0000,0.004329,0.5176,1,0.0000,0.0000,0.4964,-0.0500,0.0000,0.5176,6.0621,null_scene_warmup,1,null_rl,6.0621
5,859,13.2984,6.1000,90.32,12457,380074,3678,3.6083,0.0000,0.004210,0.5176,1,0.0000,0.0000,0.4964,-0.0500,0.0000,0.5176,6.0621,null_scene_warmup,1,null_rl,6.0621
5,860,12.8874,6.0232,85.47,12359,366795,3649,3.4188,0.0000,0.003955,0.5176,1,0.0000,0.0000,0.4964,-0.0500,0.0000,0.5176,6.0621,null_scene_warmup,1,null_rl,6.0621
5,861,12.1350,6.0191,91.51,12262,365208,3642,0.0000,0.0000,0.003396,0.5176,1,0.0000,0.0000,0.4964,-0.0500,0.0000,0.5176,6.0621,null_scene_warmup,1,null_rl,6.0621
5,862,12.2532,5.8552,94.81,12164,368232,3677,3.7961,0.0000,0.003157,0.4715,1,0.0699,0.0000,0.5176,0.0500,0.0000,0.4715,6.0621,null_scene_warmup,1,null_rl,6.0621
5,863,11.8732,5.8409,93.73,12117,367710,3526,0.0000,0.0000,0.003366,0.4715,1,0.1005,0.0000,0.5176,0.0500,0.0000,0.4715,6.0621,null_scene_warmup,1,null_rl,6.0621
5,864,12.3427,5.6371,97.26,12065,364620,3541,0.0000,0.0000,0.003958,0.4715,1,0.1223,0.0000,0.5176,-0.0500,0.0000,0.4715,6.0621,null_scene_warmup,1,null_rl,6.0621
5,865,11.7069,5.6064,93.81,11987,363379,3475,3.7524,0.0000,0.004308,0.4715,1,0.1441,0.0000,0.5176,0.0500,0.0000,0.4715,6.0621,null_scene_warmup,1,null_rl,6.0621
5,866,12.0884,5.5798,96.79,11917,359536,3520,0.0000,0.0000,0.004629,0.4715,1,0.1573,0.0000,0.5176,0.0500,0.0000,0.4715,6.0621,null_scene_warmup,1,null_rl,6.0621
5,867,12.7704,5.6105,87.19,11894,347101,3461,0.0000,0.0000,0.004514,0.4715,2,0.1604,0.0000,0.4715,0.0500,0.0302,0.5017,6.0621,null_scene_warmup,1,null_rl,6.0621
5,868,11.3940,5.7119,97.51,11864,345266,3421,0.0000,0.0000,0.004413,0.5017,1,0.1358,0.0000,0.4715,0.0500,0.0000,0.5017,6.0621,null_scene_warmup,1,null_rl,6.0621
5,869,12.4282,5.5900,97.44,11829,350308,3481,3.8977,0.0000,0.004495,0.5017,1,0.0973,0.0000,0.4715,0.0500,0.0000,0.5017,6.0621,null_scene_warmup,1,null_rl,6.0621
5,870,12.9403,5.8532,92.83,11813,356664,3511,3.6956,19.7782,0.004668,0.5017,1,0.0823,0.0000,0.4715,-0.0500,0.0000,0.5017,6.0621,null_scene_warmup,1,null_rl,6.0621
5,871,11.7919,5.8737,88.98,11797,359834,3554,3.5630,78.8753,0.004975,0.5017,1,0.0697,0.0000,0.4715,0.0500,0.0000,0.5017,6.0621,null_scene_warmup,1,null_rl,6.0621
5,872,11.8101,5.9085,94.19,11698,375003,3778,0.0000,138.3909,0.005446,0.5017,1,0.0590,0.0000,0.4715,0.0500,0.0000,0.5017,6.0621,null_scene_warmup,1,null_rl,6.0621
5,873,11.5409,6.1235,90.14,11430,415662,4086,0.0000,101.1256,0.006830,0.5017,1,0.0423,0.0000,0.4715,-0.0500,0.0000,0.5017,6.0621,null_scene_warmup,1,null_rl,6.0621
5,874,13.3748,5.9904,88.18,11250,407122,4061,0.0000,74.5801,0.007185,0.5017,1,0.0358,0.0000,0.4715,-0.0500,0.0000,0.5017,6.0621,null_scene_warmup,1,null_rl,6.0621
5,875,12.1066,6.0314,94.21,11018,414509,4094,0.0000,54.7796,0.007197,0.5017,1,0.0303,0.0000,0.4715,-0.0500,0.0000,0.5017,6.0621,null_scene_warmup,1,null_rl,6.0621
5,876,13.4912,6.0283,90.21,10691,424323,4105,0.0000,41.9283,0.007511,0.5017,1,0.0256,0.0000,0.4715,-0.0500,0.0000,0.5017,6.0621,null_scene_warmup,1,null_rl,6.0621
5,877,13.6021,5.8880,97.94,10337,409385,3939,3.9034,43.1504,0.007808,0.5017,1,0.0217,0.0000,0.4715,-0.0500,0.0000,0.5017,6.0621,null_scene_warmup,1,null_rl,6.0621
5,878,13.4074,5.8798,97.13,9928,412266,3770,3.8871,24.9047,0.007830,0.5017,1,0.0184,0.0000,0.4715,-0.0500,0.0000,0.5017,6.0621,null_scene_warmup,1,null_rl,6.0621
5,879,13.4445,5.8020,95.66,9684,401385,3680,3.8263,15.1387,0.007917,0.5017,1,0.0155,0.0000,0.4715,0.0500,0.0000,0.5017,6.0621,null_scene_warmup,1,null_rl,6.0621
5,880,13.2163,5.6033,100.61,9502,406021,3687,0.0000,22.1632,0.008095,0.5017,1,0.0131,0.0000,0.5017,-0.0500,-0.0207,0.4810,6.0621,null_scene_warmup,1,null_rl,6.0621
5,881,14.2009,5.6596,95.25,9078,398423,3550,0.0000,9.2312,0.008369,0.4810,1,0.0111,0.0000,0.5017,0.0500,0.0000,0.4810,6.0621,null_scene_warmup,1,null_rl,6.0621
5,882,12.9683,5.5419,97.65,8851,406974,3593,0.0000,0.0000,0.008424,0.4810,1,0.0094,0.0000,0.5017,0.0500,0.0000,0.4810,6.0621,null_scene_warmup,1,null_rl,6.0621
5,883,12.4426,5.5818,100.90,8778,401127,3597,4.0358,0.0000,0.008525,0.4810,1,0.0080,0.0000,0.5017,0.0500,0.0000,0.4810,6.0621,null_scene_warmup,1,null_rl,6.0621
5,884,13.9642,5.4477,95.90,8756,392077,3410,3.8372,0.0000,0.008552,0.4810,1,0.0067,0.0000,0.5017,0.0500,0.0000,0.4810,6.0621,null_scene_warmup,1,null_rl,6.0621
5,885,14.9725,5.5327,94.16,8715,390445,3445,0.0000,0.0000,0.009200,0.4810,1,0.0048,0.0000,0.5017,0.0500,0.0000,0.4810,6.0621,null_scene_warmup,1,null_rl,6.0621
5,886,14.6305,5.4313,95.43,8601,399471,3534,0.0000,9.2483,0.009226,0.4810,1,0.0041,0.0000,0.5017,0.0500,0.0000,0.4810,6.0621,null_scene_warmup,1,null_rl,6.0621
5,887,13.8527,5.3688,95.30,8264,394160,3473,3.8126,25.0105,0.009439,0.4810,1,0.0035,0.0000,0.5017,0.0500,0.0000,0.4810,6.0621,null_scene_warmup,1,null_rl,6.0621
5,888,14.8006,5.3146,94.63,7852,381095,3376,3.7788,33.2790,0.009981,0.4810,1,0.0029,0.0000,0.5017,0.0500,0.0000,0.4810,6.0621,null_scene_warmup,1,null_rl,6.0621
5,889,14.1562,5.2890,94.63,6408,386961,3407,3.7911,33.4870,0.012609,0.4810,1,0.0025,0.0000,0.5017,0.0500,0.0000,0.4810,6.0621,null_scene_warmup,1,null_rl,6.0621
5,890,14.3700,5.4784,101.97,4211,378057,3311,0.0000,45.8240,0.019642,0.4810,1,0.0021,0.0000,0.5017,0.0500,0.0000,0.4810,6.0621,null_scene_warmup,1,null_rl,6.0621
5,891,17.0686,5.1743,68.68,3537,368022,3290,2.7505,11.2033,0.023401,0.4810,1,0.0018,0.0000,0.5017,0.0500,0.0000,0.4810,6.0621,null_scene_warmup,1,null_rl,6.0621
5,892,13.5387,5.2337,75.61,3320,355075,3187,3.0285,0.0000,0.024123,0.4810,1,0.0013,0.0000,0.5017,0.0500,0.0000,0.4810,6.0621,null_scene_warmup,1,null_rl,6.0621
5,893,12.1896,5.2531,94.94,3320,354764,3174,0.0000,0.0000,0.024296,0.4810,1,0.0011,0.0000,0.4810,0.0500,0.0475,0.5285,6.0621,null_scene_warmup,1,null_rl,6.0621
5,894,13.4862,5.1538,113.65,3314,365732,3248,0.0000,0.0000,0.024221,0.5285,1,0.0009,0.0000,0.4810,0.0500,0.0000,0.5285,6.0621,null_scene_warmup,1,null_rl,6.0621
5,895,18.6325,5.4948,99.90,3313,365288,3311,3.9959,0.0000,0.024395,0.5285,1,0.0008,0.0000,0.4810,0.0500,0.0000,0.5285,6.0621,null_scene_warmup,1,null_rl,6.0621
5,896,20.4634,5.4395,79.99,3299,378627,3355,3.1998,0.0000,0.025241,0.5285,1,0.0006,0.0000,0.4810,0.0500,0.0000,0.5285,6.0621,null_scene_warmup,1,null_rl,6.0621
5,897,18.5682,5.3719,76.67,3303,384055,3398,0.0000,14.8615,0.024095,0.5285,1,0.0005,0.0000,0.4810,0.0500,0.0000,0.5285,6.0621,null_scene_warmup,1,null_rl,6.0621
5,898,15.1017,5.3299,83.25,3547,379193,3333,3.3299,4.6579,0.022560,0.5285,1,0.0004,0.0000,0.4810,0.0500,0.0000,0.5285,6.0621,null_scene_warmup,1,null_rl,6.0621
5,899,13.2938,5.2470,94.25,3705,390685,3367,0.0000,11.1865,0.021463,0.5285,1,0.0003,0.0000,0.4810,0.0500,0.0000,0.5285,6.0621,null_scene_warmup,1,null_rl,6.0621
5,900,14.8224,5.4835,99.43,3989,388651,3441,3.9773,28.3682,0.019997,0.5285,1,0.0003,0.0000,0.4810,0.0500,0.0000,0.5285,6.0621,null_scene_warmup,1,null_rl,6.0621
5,901,17.2052,5.3862,95.39,4682,396883,3462,3.8160,17.7021,0.016775,0.5285,1,0.0002,0.0000,0.4810,0.0500,0.0000,0.5285,6.0621,null_scene_warmup,1,null_rl,6.0621
5,902,17.8600,5.4006,73.51,5403,396795,3517,0.0000,0.0000,0.014013,0.5285,1,0.0002,0.0000,0.4810,0.0500,0.0000,0.5285,6.0621,null_scene_warmup,1,null_rl,6.0621
5,903,12.9382,5.3453,80.88,5526,402668,3437,3.2351,0.0000,0.013396,0.5285,1,0.0001,0.0000,0.4810,0.0500,0.0000,0.5285,6.0621,null_scene_warmup,1,null_rl,6.0621
5,904,11.3367,5.3043,92.11,6074,400539,3480,0.0000,6.3122,0.011940,0.5285,1,0.0001,0.0000,0.4810,0.0500,0.0000,0.5285,6.0621,null_scene_warmup,1,null_rl,6.0621
5,905,12.3732,5.3064,99.72,6559,393168,3467,3.9928,8.8221,0.011085,0.5285,1,0.0001,0.0000,0.4810,0.0500,0.0000,0.5285,6.0621,null_scene_warmup,1,null_rl,6.0621
5,906,16.5647,5.1948,82.27,7403,468187,3638,0.0000,16.2740,0.009492,0.5784,1,0.0001,0.0000,0.5285,0.0500,0.0000,0.5784,6.0621,null_scene_warmup,1,null_rl,6.0621
5,907,13.5073,5.6095,98.28,10223,449632,4024,3.9272,43.2984,0.006769,0.5784,1,0.0000,0.0000,0.5285,-0.0500,0.0000,0.5784,6.0621,null_scene_warmup,1,null_rl,6.0621
5,908,13.8917,5.8368,95.62,10272,443405,4010,3.8249,15.1329,0.006681,0.5784,1,0.0000,0.0000,0.5285,0.0500,0.0000,0.5784,6.0621,null_scene_warmup,1,null_rl,6.0621
