episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
3,697,19.2472,5.4712,77.00,4456,310121,1804,0.0000,51.7010,0.013914,0.8856,1,0.0000,0.0000,0.9071,-0.0400,0.0000,0.8856,5.0000,json_training,0,active_rl,NaN
3,698,19.7102,5.4538,70.23,4426,295056,1858,0.0000,26.7975,0.013845,0.8856,1,0.0000,0.0000,0.9071,-0.0417,0.0000,0.8856,5.0000,json_training,0,active_rl,NaN
3,699,19.0948,5.3821,67.31,4407,309751,1896,0.0000,17.0524,0.013592,0.8856,1,0.0000,0.0000,0.9071,-0.0375,0.0000,0.8856,5.0000,json_training,0,active_rl,NaN
3,700,18.5104,5.3842,68.33,4398,312536,2010,0.0000,17.0973,0.013721,0.8856,1,0.0000,0.0000,0.9071,-0.0320,0.0000,0.8856,5.0000,json_training,0,active_rl,NaN
3,701,18.5040,5.3934,65.74,4395,310368,1920,0.0000,16.4498,0.013705,0.8856,1,0.0000,0.0000,0.9071,-0.0492,0.0000,0.8856,5.0000,json_training,0,active_rl,NaN
3,702,18.3875,5.3699,69.71,4399,303212,1926,0.0000,30.8372,0.013722,0.8856,1,0.0000,0.0000,0.9071,-0.0001,0.0000,0.8856,5.0000,json_training,0,active_rl,NaN
3,703,17.0882,5.5450,71.36,4425,324876,2030,0.0000,24.6134,0.013921,0.8856,0,0.0000,0.0000,0.9071,-0.0248,0.0000,0.8856,5.0000,json_training,0,active_rl,NaN
3,704,18.9114,5.4364,63.40,4614,325118,1962,0.0000,37.6274,0.013584,0.8856,1,0.0000,0.0000,0.8856,-0.0236,-0.0257,0.8599,5.0000,json_training,0,active_rl,NaN
3,705,17.4384,5.4292,73.11,4728,330479,2152,0.0000,50.2681,0.013196,0.8599,1,0.0000,0.0000,0.8856,-0.0258,0.0000,0.8599,5.0000,json_training,0,active_rl,NaN
3,706,19.8539,5.6197,63.84,4879,323020,2136,0.0000,47.9247,0.012636,0.8599,1,0.0000,0.0000,0.8856,-0.0595,0.0000,0.8599,5.0000,json_training,0,active_rl,NaN
3,707,18.2879,5.7856,73.73,5534,350935,2285,0.0000,103.7884,0.010929,0.8599,1,0.0000,0.0000,0.8856,-0.0972,0.0000,0.8599,5.0000,json_training,0,active_rl,NaN
3,708,19.8892,5.8931,70.36,5800,373125,2442,0.0000,118.3940,0.009990,0.8599,1,0.0000,0.0000,0.8856,-0.0943,0.0000,0.8599,5.0000,json_training,0,active_rl,NaN
3,709,20.9030,5.9044,72.63,8042,423427,2790,0.0000,38.7685,0.007035,0.8599,1,0.0000,0.0000,0.8599,-0.1052,-0.0652,0.7947,5.0000,json_training,0,active_rl,NaN
3,710,21.7075,6.8332,42.67,10409,526512,3380,0.0000,110.9760,0.005884,0.7947,1,0.0000,0.0000,0.8599,-0.2000,0.0000,0.7947,5.0000,json_training,0,active_rl,NaN
3,711,30.1622,6.8137,52.41,18627,626708,4106,0.0000,97.9162,0.003328,0.7947,1,0.0000,0.0000,0.8599,-0.1999,0.0000,0.7947,5.0000,json_training,0,active_rl,NaN
3,712,30.2186,6.5812,59.07,19133,626825,4128,0.0000,72.1847,0.003230,0.7947,2,0.0000,0.0000,0.7947,-0.1998,-0.1309,0.6638,5.0000,json_training,0,active_rl,NaN
3,713,31.3135,5.4979,66.23,19253,521959,3984,0.0000,11.7192,0.003184,0.6638,2,0.0000,0.0000,0.7947,-0.1626,0.0000,0.6638,5.0000,json_training,0,active_rl,NaN
3,714,30.7054,6.1624,77.62,19253,517853,4010,0.0000,0.0000,0.003184,0.6638,1,0.0000,0.0000,0.7947,-0.1255,0.0000,0.6638,5.0000,json_training,0,active_rl,NaN
3,715,32.5864,5.9249,61.50,19253,515498,3937,0.0000,0.0000,0.003184,0.6638,1,0.0000,0.0000,0.7947,-0.1019,0.0000,0.6638,5.0000,json_training,0,active_rl,NaN
3,716,30.2762,5.3862,66.78,19240,472232,3505,0.0000,2.6422,0.003187,0.6638,2,0.0000,0.0000,0.6638,0.1992,-0.0628,0.6010,5.0000,json_training,0,active_rl,NaN
3,717,31.6333,5.4047,57.89,19179,477373,3627,2.3290,3.2390,0.003097,0.6010,1,0.0000,0.0000,0.6638,0.1870,0.0000,0.6010,5.0000,json_training,0,active_rl,NaN
3,718,32.8417,5.8481,63.58,18973,489757,3573,6.3581,28.1232,0.003118,0.6010,1,0.0000,0.0000,0.6638,-0.0358,0.0000,0.6010,5.0000,json_training,0,active_rl,NaN
3,719,32.6204,5.8491,82.85,18659,478517,3517,0.0000,64.6533,0.003231,0.6010,1,0.0000,0.0000,0.6638,-0.0537,0.0000,0.6010,5.0000,json_training,0,active_rl,NaN
3,720,31.9552,5.7170,60.00,18316,479614,3492,6.0077,42.0660,0.003636,0.6010,1,0.0000,0.0000,0.6638,-0.0466,0.0000,0.6010,5.0000,json_training,0,active_rl,NaN
3,721,32.7781,5.6013,51.16,17994,471327,3497,5.1283,26.7025,0.003887,0.6010,1,0.0000,0.0000,0.6638,-0.0588,0.0000,0.6010,5.0000,json_training,0,active_rl,NaN
3,722,29.9095,5.5634,57.06,17798,453540,3438,5.7041,7.8205,0.003980,0.6010,1,0.0000,0.0000,0.6638,-0.0459,0.0000,0.6010,5.0000,json_training,0,active_rl,NaN
3,723,28.7519,5.7344,56.38,17269,449728,3323,5.6493,0.0000,0.004381,0.6010,2,0.0000,0.0000,0.6010,-0.0668,-0.0431,0.5578,5.0000,json_training,0,active_rl,NaN
3,724,29.8277,5.4364,71.43,17115,452809,3315,7.1582,0.0000,0.004453,0.5578,2,0.0000,0.0000,0.6010,-0.0530,0.0000,0.5578,5.0000,json_training,0,active_rl,NaN
3,725,29.4881,5.6617,87.14,17050,441501,3292,8.7180,0.0000,0.004621,0.5578,1,0.0000,0.0000,0.6010,-0.0418,0.0000,0.5578,5.0000,json_training,0,active_rl,NaN
3,726,28.8226,5.6750,79.98,16982,462721,3370,0.0000,0.0000,0.004439,0.5578,1,0.0000,0.0000,0.6010,-0.0477,0.0000,0.5578,5.0000,json_training,0,active_rl,NaN
3,727,28.5828,5.7631,80.89,16845,465270,3282,0.0000,0.0000,0.004969,0.5578,1,0.0000,0.0000,0.6010,-0.0389,0.0000,0.5578,5.0000,json_training,0,active_rl,NaN
3,728,31.2566,5.9208,84.40,16654,470915,3209,8.4115,0.0000,0.005722,0.5578,1,0.0000,0.0000,0.6010,-0.1135,0.0000,0.5578,5.0000,json_training,0,active_rl,NaN
3,729,29.4775,5.9279,75.19,16581,482323,3245,7.4972,0.0000,0.005797,0.5578,1,0.0000,0.0000,0.6010,-0.0592,0.0000,0.5578,5.0000,json_training,0,active_rl,NaN
3,730,30.5286,6.3867,53.91,16514,490608,3301,5.3906,0.0000,0.005780,0.5578,1,0.0000,0.0000,0.6010,-0.1581,0.0000,0.5578,5.0000,json_training,0,active_rl,NaN
3,731,30.5269,6.5331,57.40,16146,481815,3266,0.0000,30.9699,0.005754,0.5578,2,0.0000,0.0000,0.5578,-0.1745,-0.0973,0.4605,5.0000,json_training,0,active_rl,NaN
3,732,33.6416,6.5649,62.79,15164,479925,3236,6.3237,148.2319,0.005551,0.4605,2,0.0624,0.0000,0.5578,-0.1306,0.0000,0.4605,5.0000,json_training,0,active_rl,NaN
3,733,31.7258,6.5065,58.96,13696,453555,3081,5.8896,242.7973,0.006175,0.4605,2,0.1152,0.0000,0.5578,-0.1121,0.0000,0.4605,5.0000,json_training,0,active_rl,NaN
3,734,30.3210,6.4676,75.89,12268,437538,2999,0.0000,247.2504,0.006956,0.4605,1,0.1600,0.0000,0.5578,-0.0916,0.0000,0.4605,5.0000,json_training,0,active_rl,NaN
3,735,26.8591,6.0969,75.38,11128,406948,2798,0.0000,191.8587,0.007523,0.4605,1,0.1978,0.0000,0.5578,-0.0324,0.0000,0.4605,5.0000,json_training,0,active_rl,NaN
3,736,27.0268,6.0641,72.50,10545,403670,2717,7.2539,79.3409,0.007945,0.4605,1,0.2298,0.0000,0.5578,-0.0285,0.0000,0.4605,5.0000,json_training,0,active_rl,NaN
3,737,24.0004,5.7928,74.41,10429,369920,2642,7.4415,0.0000,0.007917,0.4605,1,0.2569,0.0000,0.5578,-0.0265,0.0000,0.4605,5.0000,json_training,0,active_rl,NaN
3,738,23.2836,5.9771,69.10,10126,373994,2540,0.0000,6.6969,0.006604,0.4605,1,0.3297,0.0000,0.5578,-0.0257,0.0000,0.4605,5.0000,json_training,0,active_rl,NaN
3,739,22.6719,6.0457,75.43,9961,374928,2557,0.0000,33.5005,0.006856,0.4605,1,0.3414,0.0000,0.5578,-0.0164,0.0000,0.4605,5.0000,json_training,0,active_rl,NaN
3,740,24.1438,6.0867,74.00,9661,363335,2504,7.3512,62.5201,0.006993,0.4605,1,0.3514,0.0000,0.5578,-0.0231,0.0000,0.4605,5.0000,json_training,0,active_rl,NaN
3,741,23.9089,6.1061,79.56,9262,357417,2447,7.9619,86.4311,0.007413,0.4605,2,0.3598,0.0000,0.4605,-0.0157,-0.0389,0.4216,5.0000,json_training,0,active_rl,NaN
3,742,23.9803,6.1686,65.03,8952,373149,2353,6.4608,48.2067,0.007809,0.4216,2,0.4914,0.0000,0.4605,-0.0232,0.0000,0.4216,5.0000,json_training,0,active_rl,NaN
3,743,22.6477,6.0662,75.39,8767,367045,2288,7.5450,31.7054,0.008120,0.4216,1,0.6027,0.0000,0.4605,-0.0190,0.0000,0.4216,5.0000,json_training,0,active_rl,NaN
3,744,22.2899,6.0436,66.64,8673,354369,2239,0.0000,15.8200,0.008268,0.4216,1,0.6970,0.0000,0.4605,-0.0112,0.0000,0.4216,5.0000,json_training,0,active_rl,NaN
3,745,21.8284,5.6084,70.99,8389,364072,2203,7.1057,19.6623,0.009343,0.4216,1,1.0000,0.0000,0.4605,0.0354,0.0000,0.4216,5.0000,json_training,0,active_rl,NaN
3,746,22.0933,5.5173,80.88,8238,359915,2196,8.0825,22.6285,0.009621,0.4216,1,1.0000,0.0000,0.4605,-0.0114,0.0000,0.4216,5.0000,json_training,0,active_rl,NaN
3,747,20.9681,5.4743,68.65,8161,372818,2220,6.8716,7.6829,0.009684,0.4216,1,1.0000,0.0000,0.4605,-0.0117,0.0000,0.4216,5.0000,json_training,0,active_rl,NaN
3,748,20.3869,5.6627,75.60,8088,376744,2196,0.0000,0.0000,0.009390,0.4216,0,1.0000,0.0000,0.4605,0.0099,0.0000,0.4216,5.0000,json_training,0,active_rl,NaN
3,749,23.2706,5.4948,63.69,8052,348101,2180,6.3721,0.0000,0.009172,0.4216,0,1.0000,0.0000,0.4605,-0.0086,0.0000,0.4216,5.0000,json_training,0,active_rl,NaN
3,750,21.5169,5.5204,73.64,8015,345628,2165,7.3613,0.0000,0.008897,0.4216,0,1.0000,0.0000,0.4605,-0.0082,0.0000,0.4216,5.0000,json_training,0,active_rl,NaN
3,751,19.9333,5.4856,59.45,7524,338175,2075,5.9454,14.3083,0.008155,0.4216,0,1.0000,0.0000,0.4605,-0.0076,0.0000,0.4216,5.0000,json_training,0,active_rl,NaN
3,752,20.2963,5.7344,80.69,7642,348872,2097,8.0686,32.7121,0.008069,0.4216,0,1.0000,0.0000,0.4605,-0.0088,0.0000,0.4216,5.0000,json_training,0,active_rl,NaN
3,753,20.4058,5.6310,67.08,7697,342814,2102,6.7194,12.1623,0.007957,0.4216,0,1.0000,0.0000,0.4605,0.0050,0.0000,0.4216,5.0000,json_training,0,active_rl,NaN
3,754,18.2466,4.7340,68.65,5886,266079,1842,6.8659,2.7161,0.005987,0.4216,1,1.0000,0.0000,0.4216,0.2000,0.0352,0.4568,5.0000,json_training,0,active_rl,NaN
3,755,19.5080,5.1016,72.50,5752,266155,1904,0.0000,10.7334,0.006623,0.4568,1,0.7480,0.0000,0.4216,0.2000,0.0000,0.4568,5.0000,json_training,0,active_rl,NaN
3,756,19.4452,5.1282,69.52,5704,268670,1910,6.9541,13.7534,0.005984,0.4568,1,0.7072,0.0000,0.4216,0.2000,0.0000,0.4568,5.0000,json_training,0,active_rl,NaN
3,757,19.1394,5.0330,69.84,5669,267570,1888,6.9820,11.0528,0.006158,0.4568,1,0.6727,0.0000,0.4216,0.2000,0.0000,0.4568,5.0000,json_training,0,active_rl,NaN
3,758,19.1802,5.3443,77.09,5666,262070,1877,0.0000,13.2944,0.006532,0.4568,1,0.6434,0.0000,0.4216,0.2000,0.0000,0.4568,5.0000,json_training,0,active_rl,NaN
3,759,20.5255,5.4671,69.40,5626,260378,1865,6.9415,10.6341,0.007413,0.4568,1,0.6187,0.0000,0.4216,0.2000,0.0000,0.4568,5.0000,json_training,0,active_rl,NaN
3,760,18.9067,5.4323,73.24,5595,254512,1853,7.3255,10.4484,0.008611,0.4568,1,0.5978,0.0000,0.4216,0.2000,0.0000,0.4568,5.0000,json_training,0,active_rl,NaN
3,761,18.2954,5.4630,77.58,5587,262790,1875,0.0000,16.5302,0.010026,0.4568,1,0.5650,0.0000,0.4216,0.2000,0.0000,0.4568,5.0000,json_training,0,active_rl,NaN
3,762,20.3469,5.5081,70.81,5572,247933,1879,7.0849,15.0879,0.010518,0.4568,1,0.5523,0.0000,0.4216,0.2000,0.0000,0.4568,5.0000,json_training,0,active_rl,NaN
3,763,19.7518,5.4528,80.81,5584,253484,1874,0.0000,13.5642,0.011053,0.4568,1,0.5416,0.0000,0.4216,0.2000,0.0000,0.4568,5.0000,json_training,0,active_rl,NaN
3,764,21.0861,4.9613,66.60,5541,232461,1857,6.6603,9.1284,0.011287,0.4568,1,0.5325,0.0000,0.4216,0.2000,0.0000,0.4568,5.0000,json_training,0,active_rl,NaN
3,765,18.4870,4.8794,74.26,5531,234534,1847,7.4281,20.9830,0.009958,0.4568,1,0.5248,0.0000,0.4568,0.2000,0.1858,0.6427,5.0000,json_training,0,active_rl,NaN
3,766,20.8565,5.3852,74.75,5537,273580,2181,7.4724,18.9382,0.009672,0.6427,1,0.3182,0.0000,0.4568,0.1996,0.0000,0.6427,5.0000,json_training,0,active_rl,NaN
3,767,20.6121,5.3238,68.85,5610,271604,2149,6.9047,33.0251,0.008098,0.6427,1,0.2280,0.0000,0.4568,0.2000,0.0000,0.6427,5.0000,json_training,0,active_rl,NaN
3,768,19.0600,5.4815,74.65,5635,266841,2147,7.4610,32.6234,0.007611,0.6427,1,0.1929,0.0000,0.4568,0.2000,0.0000,0.6427,5.0000,json_training,0,active_rl,NaN
3,769,19.8192,5.4641,74.73,5669,266347,2127,0.0000,27.7375,0.008191,0.6427,1,0.1633,0.0000,0.4568,0.1987,0.0000,0.6427,5.0000,json_training,0,active_rl,NaN
3,770,20.1268,5.4538,75.72,5654,266943,2133,7.5743,25.9450,0.008426,0.6427,1,0.1382,0.0000,0.4568,0.2000,0.0000,0.6427,5.0000,json_training,0,active_rl,NaN
3,771,20.2612,5.4723,74.52,5647,255844,2109,7.4393,22.6463,0.008521,0.6427,1,0.1170,0.0000,0.4568,0.1970,0.0000,0.6427,5.0000,json_training,0,active_rl,NaN
3,772,19.7568,5.4282,81.47,5664,250637,2092,0.0000,19.8707,0.008617,0.6427,1,0.0990,0.0000,0.4568,-0.0078,0.0000,0.6427,5.0000,json_training,0,active_rl,NaN
3,773,21.3764,5.3750,70.23,5630,249399,2086,7.0263,17.1293,0.007917,0.6427,1,0.0838,0.0000,0.4568,0.1979,0.0000,0.6427,5.0000,json_training,0,active_rl,NaN
3,774,18.7233,5.5020,79.79,5603,261950,2091,7.9763,20.4588,0.008286,0.6427,1,0.0709,0.0000,0.4568,0.2000,0.0000,0.6427,5.0000,json_training,0,active_rl,NaN
3,775,20.7295,5.3750,70.83,5599,263973,2079,0.0000,12.2145,0.008519,0.6427,1,0.0600,0.0000,0.4568,0.1999,0.0000,0.6427,5.0000,json_training,0,active_rl,NaN
3,776,19.9944,5.3852,66.47,5558,265406,2049,0.0000,7.4385,0.009375,0.6427,0,0.0430,0.0000,0.4568,0.2000,0.0000,0.6427,5.0000,json_training,0,active_rl,NaN
3,777,19.1081,5.3596,79.61,5566,261360,2030,0.0000,16.3657,0.009206,0.6427,1,0.0364,0.0000,0.6427,0.2000,0.1850,0.8277,5.0000,json_training,0,active_rl,NaN
3,778,20.7617,5.3002,72.14,5680,272014,2199,0.0000,31.5264,0.009108,0.8277,1,0.0221,0.0000,0.6427,0.1998,0.0000,0.8277,5.0000,json_training,0,active_rl,NaN
3,779,19.1782,5.2531,76.96,5750,276462,2182,0.0000,48.9094,0.008315,0.8277,1,0.0187,0.0000,0.6427,0.1999,0.0000,0.8277,5.0000,json_training,0,active_rl,NaN
3,780,20.7782,5.1057,76.34,5881,274839,2194,0.0000,39.6106,0.007852,0.8277,1,0.0113,0.0000,0.6427,0.1999,0.0000,0.8277,5.0000,json_training,0,active_rl,NaN
3,781,19.7520,4.9275,77.45,5906,269081,2178,0.0000,39.4814,0.007643,0.8277,1,0.0096,0.0000,0.6427,0.2000,0.0000,0.8277,5.0000,json_training,0,active_rl,NaN
3,782,20.6666,4.8394,76.28,5910,274905,2184,0.0000,32.7826,0.007835,0.8277,1,0.0081,0.0000,0.6427,0.2000,0.0000,0.8277,5.0000,json_training,0,active_rl,NaN
3,783,19.6714,4.8538,80.12,5883,273123,2169,0.0000,26.3309,0.008031,0.8277,1,0.0069,0.0000,0.6427,0.2000,0.0000,0.8277,5.0000,json_training,0,active_rl,NaN
3,784,20.5805,4.8947,70.45,5841,270696,2168,7.0478,22.6447,0.008447,0.8277,1,0.0058,0.0000,0.6427,0.2000,0.0000,0.8277,5.0000,json_training,0,active_rl,NaN
3,785,18.8685,4.7831,76.09,5822,268124,2134,0.0000,20.6377,0.008494,0.8277,1,0.0049,0.0000,0.6427,0.2000,0.0000,0.8277,5.0000,json_training,0,active_rl,NaN
3,786,20.3221,4.7995,74.20,5771,266336,2130,7.4142,8.3039,0.008472,0.8277,1,0.0042,0.0000,0.6427,0.2000,0.0000,0.8277,5.0000,json_training,0,active_rl,NaN
3,787,19.6787,5.3023,68.51,5096,309471,2059,6.8347,0.0000,0.009793,0.8277,1,0.0003,0.0000,0.8277,-0.0077,0.1568,0.9845,5.0000,json_training,0,active_rl,NaN
3,788,18.7526,5.5142,72.77,4912,318301,2133,7.2883,5.7581,0.011152,0.9845,1,0.0001,0.0000,0.8277,-0.0373,0.0000,0.9845,5.0000,json_training,0,active_rl,NaN
3,789,19.7994,5.4108,72.79,4921,311348,2138,7.2640,38.6363,0.010990,0.9845,1,0.0001,0.0000,0.8277,-0.0638,0.0000,0.9845,5.0000,json_training,0,active_rl,NaN
3,790,19.3480,5.4098,79.05,4969,319484,2139,0.0000,35.9353,0.010750,0.9845,1,0.0001,0.0000,0.8277,-0.0900,0.0000,0.9845,5.0000,json_training,0,active_rl,NaN
3,791,20.7888,5.4671,74.00,4924,319433,2153,7.3958,5.0710,0.010174,0.9845,1,0.0001,0.0000,0.8277,-0.0367,0.0000,0.9845,5.0000,json_training,0,active_rl,NaN
3,792,19.7699,5.4804,69.81,4878,321630,2127,0.0000,15.3774,0.011114,0.9845,1,0.0001,0.0000,0.8277,-0.0456,0.0000,0.9845,5.0000,json_training,0,active_rl,NaN
3,793,18.7389,5.5020,79.32,4895,323895,2133,0.0000,28.5923,0.009847,0.9845,1,0.0000,0.0000,0.8277,-0.0685,0.0000,0.9845,5.0000,json_training,0,active_rl,NaN
3,794,20.6563,5.4589,67.80,4931,325421,2125,6.7672,30.4679,0.009968,0.9845,1,0.0000,0.0000,0.8277,-0.0346,0.0000,0.9845,5.0000,json_training,0,active_rl,NaN
3,795,18.4833,5.3658,81.37,5189,326379,2151,8.1329,106.5839,0.010657,0.9845,1,0.0000,0.0000,0.8277,-0.0276,0.0000,0.9845,5.0000,json_training,0,active_rl,NaN
3,796,22.9443,5.3821,82.80,5494,349329,2197,0.0000,92.0214,0.010909,0.9845,1,0.0000,0.0000,0.8277,-0.0380,0.0000,0.9845,5.0000,json_training,0,active_rl,NaN
3,797,20.0315,5.5869,80.91,5721,355951,2278,8.0935,87.4935,0.011131,0.9845,1,0.0000,0.0000,0.9845,-0.0945,-0.0327,0.9519,5.0000,json_training,0,active_rl,NaN
3,798,23.8122,5.5009,82.43,5882,347051,2176,8.2108,59.6925,0.010745,0.9519,1,0.0000,0.0000,0.9845,-0.0841,0.0000,0.9519,5.0000,json_training,0,active_rl,NaN
3,799,20.0870,5.5665,86.18,5948,362036,2265,0.0000,23.1251,0.010882,0.9519,1,0.0000,0.0000,0.9845,-0.0424,0.0000,0.9519,5.0000,json_training,0,active_rl,NaN
3,800,21.4531,5.4149,67.53,5823,353209,2202,0.0000,0.0000,0.010379,0.9519,1,0.0000,0.0000,0.9845,-0.1306,0.0000,0.9519,5.0000,json_training,0,active_rl,NaN
3,801,19.6938,5.5572,55.60,5665,368389,2107,5.5618,0.0000,0.009718,0.9519,1,0.0000,0.0000,0.9845,-0.0693,0.0000,0.9519,5.0000,json_training,0,active_rl,NaN
3,802,18.3439,5.5685,59.60,5628,349687,2169,5.9574,15.4616,0.009045,0.9519,1,0.0000,0.0000,0.9845,-0.0568,0.0000,0.9519,5.0000,json_training,0,active_rl,NaN
3,803,18.8926,5.6525,58.64,5590,343057,2145,5.8677,29.6223,0.008737,0.9519,1,0.0000,0.0000,0.9845,-0.0579,0.0000,0.9519,5.0000,json_training,0,active_rl,NaN
3,804,19.3748,5.6914,83.85,5570,326942,2106,0.0000,45.6083,0.009013,0.9519,1,0.0000,0.0000,0.9845,-0.0783,0.0000,0.9519,5.0000,json_training,0,active_rl,NaN
3,805,20.1379,5.6556,60.42,5493,333201,2111,6.0156,20.9757,0.008812,0.9519,1,0.0000,0.0000,0.9845,-0.0513,0.0000,0.9519,5.0000,json_training,0,active_rl,NaN
3,806,19.1095,5.7129,81.32,5408,339985,2109,8.1555,23.4217,0.009253,0.9519,1,0.0000,0.0000,0.9845,-0.0690,0.0000,0.9519,5.0000,json_training,0,active_rl,NaN
3,807,19.5181,5.6259,61.38,5360,336006,2100,0.0000,12.1428,0.009498,0.9519,1,0.0000,0.0000,0.9845,-0.0076,0.0000,0.9519,5.0000,json_training,0,active_rl,NaN
3,808,19.8157,5.4508,83.92,5311,337349,2072,8.3880,0.0000,0.010254,0.9519,1,0.0000,0.0000,0.9845,-0.0510,0.0000,0.9519,5.0000,json_training,0,active_rl,NaN
3,809,18.8891,4.9848,69.76,5058,304668,1966,6.9801,16.3282,0.012030,0.9519,0,0.0000,0.0000,0.9845,0.1962,0.0000,0.9519,5.0000,json_training,0,active_rl,NaN
3,810,18.9747,5.1302,71.49,4906,314474,1953,7.1472,44.4562,0.011552,0.9519,0,0.0000,0.0000,0.9845,0.0786,0.0000,0.9519,5.0000,json_training,0,active_rl,NaN
3,811,19.2330,4.9193,69.97,4757,312792,1922,0.0000,58.7917,0.012296,0.9519,1,0.0000,0.0000,0.9519,0.1144,0.0341,0.9860,5.0000,json_training,0,active_rl,NaN
3,812,19.5388,4.7770,68.15,4581,315252,1926,6.8249,45.1970,0.012854,0.9860,1,0.0000,0.0000,0.9519,0.1104,0.0000,0.9860,5.0000,json_training,0,active_rl,NaN
3,813,18.8499,4.8210,68.54,4438,304662,1854,6.8551,33.3214,0.013834,0.9860,1,0.0000,0.0000,0.9519,0.1149,0.0000,0.9860,5.0000,json_training,0,active_rl,NaN
3,814,18.4270,4.9091,64.33,4270,307919,1833,0.0000,35.2683,0.013887,0.9860,1,0.0000,0.0000,0.9519,0.1086,0.0000,0.9860,5.0000,json_training,0,active_rl,NaN
3,815,18.0062,4.8486,65.86,4061,300911,1792,6.5864,41.2856,0.012922,0.9860,1,0.0000,0.0000,0.9519,0.0796,0.0000,0.9860,5.0000,json_training,0,active_rl,NaN
3,816,18.2565,4.9183,69.86,3910,294374,1754,6.9880,24.2548,0.014465,0.9860,1,0.0000,0.0000,0.9519,0.1392,0.0000,0.9860,5.0000,json_training,0,active_rl,NaN
3,817,18.8776,4.8292,63.09,3845,292932,1725,0.0000,0.0000,0.015189,0.9860,1,0.0000,0.0000,0.9519,0.1313,0.0000,0.9860,5.0000,json_training,0,active_rl,NaN
3,818,17.6448,4.9295,61.24,3796,288336,1711,6.1230,3.4268,0.016300,0.9860,1,0.0000,0.0000,0.9519,0.1925,0.0000,0.9860,5.0000,json_training,0,active_rl,NaN
3,819,18.0768,4.6377,67.83,3489,294533,1686,0.0000,60.2466,0.018362,0.9860,1,0.0000,0.0000,0.9519,0.1252,0.0000,0.9860,5.0000,json_training,0,active_rl,NaN
3,820,17.7824,4.8599,60.05,3244,285750,1659,6.0097,71.1141,0.020859,0.9860,1,0.0000,0.0000,0.9519,0.1997,0.0000,0.9860,5.0000,json_training,0,active_rl,NaN
3,821,16.6176,4.8323,63.22,3141,283366,1628,6.3221,89.1376,0.022028,0.9860,1,0.0000,0.0000,0.9519,0.1999,0.0000,0.9860,5.0000,json_training,0,active_rl,NaN
3,822,17.1965,4.7677,60.30,3063,275505,1580,0.0000,102.6384,0.021804,0.9860,1,0.0000,0.0000,0.9519,0.1965,0.0000,0.9860,5.0000,json_training,0,active_rl,NaN
3,823,17.0814,4.6787,60.24,2916,265450,1512,6.0265,98.6196,0.021894,0.9860,1,0.0000,0.0000,0.9519,0.1999,0.0000,0.9860,5.0000,json_training,0,active_rl,NaN
3,824,17.1301,4.6787,62.01,2691,256981,1456,6.1998,116.6853,0.023465,0.9860,1,0.0000,0.0000,0.9519,0.2000,0.0000,0.9860,5.0000,json_training,0,active_rl,NaN
3,825,17.4630,4.6735,60.26,2372,243426,1406,0.0000,103.6572,0.025516,0.9860,1,0.0000,0.0000,0.9860,0.1993,0.1777,1.1637,5.0000,json_training,0,active_rl,NaN
3,826,16.9133,4.4841,60.19,2124,250709,1433,6.0129,62.6501,0.028695,1.1637,1,0.0000,0.0000,0.9860,0.1791,0.0000,1.1637,5.0000,json_training,0,active_rl,NaN
3,827,16.4970,4.5773,60.31,1990,240203,1379,6.0312,19.2392,0.030200,1.1637,1,0.0000,0.0000,0.9860,0.1463,0.0000,1.1637,5.0000,json_training,0,active_rl,NaN
3,828,16.1795,4.0612,60.36,1975,240098,1373,0.0000,0.0000,0.031326,1.1637,1,0.0000,0.0000,0.9860,0.2000,0.0000,1.1637,5.0000,json_training,0,active_rl,NaN
3,829,16.3921,4.4063,60.03,1933,236722,1357,5.2102,0.0000,0.031484,1.1637,1,0.0000,0.0000,0.9860,0.2000,0.0000,1.1637,5.0000,json_training,0,active_rl,NaN
3,830,16.5258,4.1841,60.26,1892,237733,1350,5.7313,0.0000,0.031980,1.1637,1,0.0000,0.0000,0.9860,0.1980,0.0000,1.1637,5.0000,json_training,0,active_rl,NaN
3,831,16.6319,4.3715,60.15,1874,235811,1331,0.0000,0.0000,0.031625,1.1637,1,0.0000,0.0000,0.9860,0.1791,0.0000,1.1637,5.0000,json_training,0,active_rl,NaN
3,832,16.6062,4.2977,59.88,1843,230667,1324,5.9849,0.0000,0.031966,1.1637,1,0.0000,0.0000,0.9860,0.1908,0.0000,1.1637,5.0000,json_training,0,active_rl,NaN
3,833,16.5686,4.4339,60.22,1822,232135,1310,0.0000,0.0000,0.030557,1.1637,1,0.0000,0.0000,0.9860,0.1938,0.0000,1.1637,5.0000,json_training,0,active_rl,NaN
3,834,16.9261,4.1871,60.07,1822,235471,1303,0.0000,0.0000,0.030557,1.1637,1,0.0000,0.0000,0.9860,0.2000,0.0000,1.1637,5.0000,json_training,0,active_rl,NaN
