episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
0,657,14.7901,8.1705,81.70,25385,830007,7279,0.0000,0.0000,0.000766,1.5803,2,0.0000,0.0007,1.6303,-0.0500,0.0000,1.5803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,658,14.9713,8.2022,84.32,25385,856818,7418,0.0000,0.0000,0.000766,1.5803,2,0.0000,0.0005,1.6303,-0.0500,0.0000,1.5803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,659,14.2241,8.1490,81.53,25385,841528,7244,0.0000,0.0000,0.000766,1.5803,1,0.0000,0.0004,1.6303,-0.0500,0.0000,1.5803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,660,16.3390,8.1111,82.32,25385,852921,7269,0.0000,0.0000,0.000766,1.5803,1,0.0000,0.0003,1.6303,-0.0500,0.0000,1.5803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,661,15.0087,7.9667,84.54,25385,831982,7239,0.0000,0.0000,0.000766,1.5803,1,0.0000,0.0002,1.6303,-0.0500,0.0000,1.5803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,662,15.1661,8.2350,87.94,25385,867834,7462,0.0000,0.0000,0.000766,1.5803,2,0.0000,0.0002,1.5803,-0.0500,-0.0500,1.5303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,663,14.1476,7.4691,78.39,25385,796331,7024,0.0000,0.0000,0.000766,1.5303,2,0.0000,0.0002,1.5803,-0.0500,0.0000,1.5303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,664,15.2428,7.7179,90.44,25385,803296,7054,0.0000,0.0000,0.000766,1.5303,2,0.0000,0.0001,1.5803,-0.0500,0.0000,1.5303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,665,19.8936,7.8203,76.01,25385,802982,7089,0.0000,0.0000,0.000766,1.5303,2,0.0000,0.0001,1.5803,-0.0500,0.0000,1.5303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,666,16.3535,7.9401,85.55,25385,812069,7106,0.0000,0.0000,0.000766,1.5303,1,0.0000,0.0001,1.5803,-0.0500,0.0000,1.5303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,667,14.7638,8.5832,85.32,25385,796936,7073,0.0000,0.0000,0.000766,1.5303,1,0.0000,0.0000,1.5803,-0.0500,0.0000,1.5303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,668,15.4486,8.1797,86.89,25385,814461,7048,0.0000,0.0000,0.000766,1.5303,2,0.0000,0.0000,1.5303,-0.0500,-0.0500,1.4803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,669,15.5487,7.6902,87.26,25385,801125,7030,0.0000,0.0000,0.000766,1.4803,2,0.0000,0.0000,1.5303,-0.0500,0.0000,1.4803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,670,19.5549,8.2033,78.98,25385,796126,6850,0.0000,0.0000,0.000766,1.4803,2,0.0000,0.0000,1.5303,-0.0500,0.0000,1.4803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,671,16.3001,8.1347,84.11,25385,788775,6861,0.0000,0.0000,0.000766,1.4803,1,0.0000,0.0000,1.5303,-0.0500,0.0000,1.4803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,672,14.9707,8.4081,87.34,25385,800928,6956,0.0000,0.0000,0.000766,1.4803,2,0.0000,0.0000,1.4803,-0.0500,-0.0500,1.4303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,673,16.5412,7.9575,86.65,25385,793166,6914,0.0000,0.0000,0.000766,1.4303,2,0.0000,0.0000,1.4803,-0.0500,0.0000,1.4303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,674,15.3117,8.2084,83.42,25385,785338,6827,0.0000,0.0000,0.000766,1.4303,2,0.0000,0.0000,1.4803,-0.0500,0.0000,1.4303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,675,15.8416,8.4173,85.62,25385,780353,6899,0.0000,0.0000,0.000766,1.4303,2,0.0000,0.0000,1.4803,-0.0500,0.0000,1.4303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,676,16.1314,8.3907,86.70,25385,800161,6885,0.0000,0.0000,0.000766,1.4303,1,0.0000,0.0000,1.4803,-0.0500,0.0000,1.4303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,677,15.4897,8.3149,84.87,25385,752090,6625,0.0000,0.0000,0.000766,1.4303,1,0.0000,0.0000,1.4803,-0.0500,0.0000,1.4303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,678,17.5222,8.7368,86.03,25385,794300,6812,0.0000,0.0000,0.000766,1.3803,2,0.0000,0.0000,1.4303,-0.0500,0.0000,1.3803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,679,17.8907,8.3876,82.46,25385,786852,6793,0.0000,0.0000,0.000766,1.3803,2,0.0000,0.0000,1.4303,-0.0500,0.0000,1.3803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,680,16.5535,8.3937,87.23,25385,777433,6775,0.0000,0.0000,0.000766,1.3803,1,0.0000,0.0000,1.4303,-0.0500,0.0000,1.3803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,681,17.9056,8.4593,82.74,25385,774481,6857,0.0000,0.0000,0.000766,1.3803,1,0.0000,0.0000,1.4303,-0.0500,0.0000,1.3803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,682,16.3086,8.0056,86.48,25385,788307,6780,0.0000,0.0000,0.000766,1.3803,2,0.0000,0.0000,1.3803,-0.0500,-0.0500,1.3303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,683,15.7216,8.3630,81.45,25385,761928,6656,0.0000,0.0000,0.000766,1.3303,2,0.0000,0.0000,1.3803,-0.0500,0.0000,1.3303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,684,16.2715,8.3681,83.39,25385,763589,6611,0.0000,0.0000,0.000766,1.3303,2,0.0000,0.0000,1.3803,-0.0500,0.0000,1.3303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,685,16.1728,8.3937,87.89,25385,765250,6684,0.0000,0.0000,0.000766,1.3303,2,0.0000,0.0000,1.3803,-0.0500,0.0000,1.3303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,686,15.6418,8.5176,82.72,25385,763057,6619,0.0000,0.0000,0.000766,1.3303,1,0.0000,0.0000,1.3803,-0.0500,0.0000,1.3303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,687,16.2754,8.4204,85.88,25385,767821,6692,0.0000,0.0000,0.000766,1.3303,1,0.0000,0.0000,1.3803,-0.0500,0.0000,1.3303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,688,15.8431,8.2995,85.51,25385,755264,6710,0.0000,0.0000,0.000766,1.3303,1,0.0000,0.0000,1.3803,-0.0500,0.0000,1.3303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,689,15.4984,8.3743,85.16,25385,772586,6742,0.0000,0.0000,0.000766,1.3303,2,0.0000,0.0000,1.3303,-0.0500,-0.0500,1.2803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,690,15.9318,8.0169,84.04,25385,731458,6662,0.0000,0.0000,0.000766,1.2803,2,0.0000,0.0000,1.3303,-0.0500,0.0000,1.2803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,691,14.6023,8.4931,86.15,25385,732961,6558,0.0000,0.0000,0.000766,1.2803,2,0.0000,0.0000,1.3303,-0.0500,0.0000,1.2803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,692,15.8644,8.4941,81.72,25385,723532,6515,0.0000,0.0000,0.000766,1.2803,2,0.0000,0.0000,1.3303,-0.0500,0.0000,1.2803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,693,15.9009,8.2442,82.58,25385,734409,6567,0.0000,0.0000,0.000766,1.2803,1,0.0000,0.0000,1.3303,-0.0500,0.0000,1.2803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,694,15.8984,8.3272,83.61,25385,743175,6632,0.0000,0.0000,0.000766,1.2803,1,0.0000,0.0000,1.3303,-0.0500,0.0000,1.2803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,695,15.9010,8.1551,75.31,25385,757860,6664,0.0000,0.0000,0.000766,1.2803,2,0.0000,0.0000,1.2803,-0.0500,-0.0500,1.2303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,696,21.4317,8.0036,89.41,25385,709067,6382,0.0000,0.0000,0.000766,1.2303,2,0.0000,0.0000,1.2803,-0.0500,0.0000,1.2303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,697,16.6388,8.5637,79.02,25385,730938,6526,0.0000,0.0000,0.000766,1.2303,2,0.0000,0.0000,1.2803,-0.0500,0.0000,1.2303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,698,16.3785,8.3251,82.60,25385,708236,6376,0.0000,0.0000,0.000766,1.2303,2,0.0000,0.0000,1.2803,-0.0500,0.0000,1.2303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,699,16.2955,8.3988,81.66,25385,735463,6568,0.0000,0.0000,0.000766,1.2303,2,0.0000,0.0000,1.2803,-0.0500,0.0000,1.2303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,700,15.6585,8.2883,85.15,25385,726371,6633,0.0000,0.0000,0.000766,1.2303,1,0.0000,0.0000,1.2803,-0.0500,0.0000,1.2303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,701,15.6841,8.4972,81.38,25385,740760,6467,0.0000,0.0000,0.000766,1.2303,1,0.0000,0.0000,1.2803,-0.0500,0.0000,1.2303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,702,16.4155,8.4224,83.25,25385,748272,6564,0.0000,0.0000,0.000766,1.2303,1,0.0000,0.0000,1.2803,-0.0500,0.0000,1.2303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,703,16.1808,8.2504,83.97,25385,732861,6568,0.0000,0.0000,0.000766,1.2303,2,0.0000,0.0000,1.2303,-0.0500,-0.0500,1.1803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,704,15.9553,8.2340,86.07,25385,719970,6388,0.0000,0.0000,0.000766,1.1803,2,0.0000,0.0000,1.2303,-0.0500,0.0000,1.1803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,705,15.8480,8.3251,87.83,25385,720532,6328,0.0000,0.0000,0.000766,1.1803,2,0.0000,0.0000,1.2303,-0.0500,0.0000,1.1803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,706,15.7985,8.6282,82.80,25385,704653,6215,0.0000,0.0000,0.000766,1.1803,1,0.0000,0.0000,1.2303,-0.0500,0.0000,1.1803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,707,15.6576,8.3169,84.04,25385,715494,6386,0.0000,0.0000,0.000766,1.1803,1,0.0000,0.0000,1.2303,-0.0500,0.0000,1.1803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,708,16.7000,8.5187,81.55,25385,720354,6426,0.0000,0.0000,0.000766,1.1803,1,0.0000,0.0000,1.2303,-0.0500,0.0000,1.1803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,709,15.8584,8.5320,82.92,25385,726807,6456,0.0000,0.0000,0.000766,1.1803,1,0.0000,0.0000,1.2303,-0.0500,0.0000,1.1803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,710,15.9391,8.4193,85.75,25385,733467,6412,0.0000,0.0000,0.000766,1.1803,2,0.0000,0.0000,1.1803,-0.0500,-0.0500,1.1303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,711,14.6819,8.4787,87.75,25385,699340,6274,0.0000,0.0000,0.000766,1.1303,2,0.0000,0.0000,1.1803,-0.0500,0.0000,1.1303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,712,18.8105,8.4326,78.85,25385,695416,6342,0.0000,0.0000,0.000766,1.1303,2,0.0000,0.0000,1.1803,-0.0500,0.0000,1.1303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,713,16.1269,8.4419,79.82,25385,670540,6241,0.0000,0.0000,0.000766,1.1303,2,0.0000,0.0000,1.1803,-0.0500,0.0000,1.1303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,714,16.2474,8.3395,80.08,25385,686223,6372,0.0000,0.0000,0.000766,1.1303,1,0.0000,0.0000,1.1803,-0.0500,0.0000,1.1303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,715,15.2782,8.2780,84.98,25385,690455,6324,0.0000,0.0000,0.000766,1.1303,1,0.0000,0.0000,1.1803,-0.0500,0.0000,1.1303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,716,15.2143,8.4808,87.20,25385,691437,6285,0.0000,0.0000,0.000766,1.0803,2,0.0000,0.0000,1.1303,-0.0500,0.0000,1.0803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,717,15.6838,8.4449,85.36,25385,693227,6275,0.0000,0.0000,0.000766,1.0803,2,0.0000,0.0000,1.1303,-0.0500,0.0000,1.0803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,718,15.7982,8.3825,86.44,25385,694009,6205,0.0000,0.0000,0.000766,1.0803,1,0.0000,0.0000,1.1303,-0.0500,0.0000,1.0803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,719,15.4395,8.6692,89.18,25385,685250,6267,0.0000,0.0000,0.000766,1.0803,1,0.0000,0.0000,1.1303,-0.0500,0.0000,1.0803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,720,25.1794,8.4460,87.58,25341,683417,6264,0.0000,6.9301,0.000762,1.0803,2,0.0000,0.0000,1.0803,-0.0500,-0.0500,1.0303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,721,16.3491,8.5361,83.23,25312,686689,6353,0.0000,0.0000,0.000759,1.0303,2,0.0000,0.0000,1.0803,-0.0500,0.0000,1.0303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,722,16.0718,8.5586,79.93,25312,668209,6197,0.0000,0.0000,0.000759,1.0303,2,0.0000,0.0000,1.0803,-0.0500,0.0000,1.0303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,723,17.6471,8.5330,81.81,25303,667003,6150,0.0000,16.1848,0.000759,1.0303,2,0.0000,0.0000,1.0803,-0.0500,0.0000,1.0303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,724,20.3712,8.4449,74.85,25165,677738,6180,0.0000,23.8746,0.000822,1.0303,1,0.0000,0.0000,1.0803,-0.0500,0.0000,1.0303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,725,19.8179,8.5555,90.87,25001,664186,6052,0.0000,14.3815,0.000823,1.0303,1,0.0000,0.0000,1.0803,-0.0500,0.0000,1.0303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,726,15.5292,8.5699,85.14,24888,663708,6093,0.0000,23.5795,0.000837,1.0303,1,0.0000,0.0000,1.0803,-0.0500,0.0000,1.0303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,727,21.5473,8.6528,74.84,24667,650563,5948,0.0000,32.9741,0.000836,1.0303,2,0.0000,0.0000,1.0303,-0.0500,-0.0500,0.9803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,728,15.8373,8.0814,83.74,24254,612036,5763,0.0000,31.7792,0.000815,0.9803,2,0.0000,0.0000,1.0303,-0.0500,0.0000,0.9803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,729,15.5038,8.2708,85.89,23974,643056,5891,0.0000,25.8807,0.000875,0.9803,2,0.0000,0.0000,1.0303,-0.0500,0.0000,0.9803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,730,15.6994,8.2637,81.10,23717,617875,5659,0.0000,14.3493,0.000888,0.9803,2,0.0000,0.0000,1.0303,-0.0500,0.0000,0.9803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,731,19.9231,8.4234,83.41,23653,625228,5720,0.0000,3.3000,0.000891,0.9803,2,0.0000,0.0000,1.0303,-0.0500,0.0000,0.9803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,732,15.9415,8.3692,82.80,23536,618002,5634,0.0000,21.4822,0.000893,0.9803,1,0.0000,0.0000,1.0303,-0.0500,0.0000,0.9803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,733,15.5161,8.3558,82.48,23216,608516,5656,0.0000,53.2226,0.000908,0.9803,1,0.0000,0.0000,1.0303,-0.0500,0.0000,0.9803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,734,15.1179,8.2975,87.09,22385,606007,5495,0.0000,104.5654,0.001024,0.9803,1,0.0000,0.0000,1.0303,-0.0500,0.0000,0.9803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,735,15.5637,8.2944,82.50,21129,540358,4991,0.0000,136.9831,0.001117,0.9803,1,0.0000,0.0000,1.0303,-0.0500,0.0000,0.9803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,736,18.4642,7.7076,87.69,19533,533300,4916,0.0000,78.9638,0.001333,0.9803,2,0.0000,0.0000,0.9803,-0.0500,-0.0500,0.9303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,737,13.9417,7.5254,93.26,18535,510732,4574,0.0000,48.6737,0.001327,0.9303,2,0.0000,0.0000,0.9803,-0.0500,0.0000,0.9303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,738,26.9418,7.8807,81.66,18269,487232,4456,0.0000,0.0000,0.001387,0.9303,2,0.0000,0.0000,0.9803,-0.0500,0.0000,0.9303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,739,17.2866,7.9954,77.70,18220,504646,4550,0.0000,0.0000,0.001566,0.9303,2,0.0000,0.0000,0.9803,-0.0500,0.0000,0.9303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,740,14.8155,7.5971,94.53,18116,483236,4316,3.7794,0.0000,0.001292,0.9303,1,0.0000,0.0000,0.9803,-0.0500,0.0000,0.9303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,741,17.2090,7.9831,89.84,17936,503515,4383,8.9800,0.0000,0.000996,0.9303,1,0.0000,0.0000,0.9803,-0.0500,0.0000,0.9303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,742,16.0551,7.7957,94.62,17789,495063,4459,0.0000,0.0000,0.000922,0.9303,1,0.0000,0.0000,0.9803,-0.0500,0.0000,0.9303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,743,16.2761,7.6708,95.47,17662,491638,4421,0.0000,0.0000,0.000921,0.9303,2,0.0000,0.0000,0.9303,-0.0500,-0.0500,0.8803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,744,19.8692,7.6032,88.45,17478,482675,4375,8.8447,23.7352,0.000950,0.8803,2,0.0000,0.0000,0.9303,-0.0500,0.0000,0.8803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,745,16.9978,7.5500,73.06,16973,465363,4284,7.3086,39.8432,0.000828,0.8803,2,0.0000,0.0000,0.9303,-0.0500,0.0000,0.8803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,746,13.9016,7.5141,76.78,16076,461199,4010,0.0000,46.0703,0.000588,0.8803,2,0.0000,0.0000,0.9303,-0.0500,0.0000,0.8803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,747,14.0545,7.5878,76.75,15370,433845,3911,7.6753,26.4738,0.000496,0.8803,2,0.0000,0.0000,0.9303,-0.0500,0.0000,0.8803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,748,14.1307,7.5612,77.28,15143,448246,3847,7.7285,0.0000,0.000474,0.8803,1,0.0000,0.0000,0.9303,-0.0500,0.0000,0.8803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,749,13.7426,7.6175,74.85,15053,415748,3632,7.4846,0.0000,0.000459,0.8803,1,0.0000,0.0000,0.9303,-0.0500,0.0000,0.8803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,750,19.7077,7.4260,89.27,14991,441571,3915,8.9279,0.0000,0.000474,0.8803,1,0.0000,0.0000,0.9303,-0.0500,0.0000,0.8803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,751,16.4520,7.4220,92.12,14887,437004,3947,0.0000,0.0000,0.000471,0.8803,1,0.0000,0.0000,0.9303,-0.0500,0.0000,0.8803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,752,14.8509,7.4824,79.49,14830,435900,3862,7.9405,0.0000,0.000484,0.8803,1,0.0000,0.0000,0.9303,-0.0500,0.0000,0.8803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,753,13.9717,7.4506,76.24,14735,420672,3870,0.0000,0.0000,0.000495,0.8803,1,0.0000,0.0000,0.9303,-0.0500,0.0000,0.8803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,754,19.6403,7.4486,92.78,14670,433780,3785,0.0000,0.0000,0.000522,0.8803,2,0.0000,0.0000,0.8803,-0.0500,-0.0500,0.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,755,14.2343,7.4865,81.47,14617,442411,3933,8.1472,0.0000,0.000524,0.8303,2,0.0000,0.0000,0.8803,-0.0500,0.0000,0.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,756,13.8278,7.4435,76.38,14531,442037,3937,0.0000,0.0000,0.000490,0.8303,2,0.0000,0.0000,0.8803,-0.0500,0.0000,0.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,757,19.3689,7.2735,93.02,14469,428945,3819,0.0000,0.0000,0.000498,0.8303,2,0.0000,0.0000,0.8803,-0.0500,0.0000,0.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,758,16.2350,7.1639,77.02,14403,439789,3886,0.0000,0.0000,0.000503,0.8303,1,0.0000,0.0000,0.8803,-0.0500,0.0000,0.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,759,18.0782,7.0820,74.30,14429,415148,3786,0.0000,13.7878,0.000512,0.8303,1,0.0000,0.0000,0.8803,-0.0500,0.0000,0.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,760,14.6456,7.0625,85.16,14587,431271,3870,0.0000,20.4940,0.000507,0.8303,1,0.0000,0.0000,0.8803,-0.0500,0.0000,0.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,761,13.6871,7.3759,82.01,14764,448615,3918,0.0000,5.6200,0.000513,0.8303,1,0.0000,0.0000,0.8803,-0.0500,0.0000,0.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,762,13.5903,7.2561,82.11,14799,433653,3776,0.0000,0.0000,0.000523,0.8303,1,0.0000,0.0000,0.8803,-0.0500,0.0000,0.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,763,13.7696,7.1158,81.13,14834,450232,3897,0.0000,0.0000,0.000522,0.8303,1,0.0000,0.0000,0.8803,-0.0500,0.0000,0.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,764,14.8990,7.1281,79.33,14838,449958,3898,7.9331,0.0000,0.000521,0.8303,1,0.0000,0.0000,0.8803,-0.0500,0.0000,0.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,765,13.1942,6.7850,81.85,14539,443478,3799,8.1858,0.0000,0.000574,0.7803,2,0.0000,0.0000,0.8303,-0.0500,0.0000,0.7803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,766,14.3758,6.4932,73.82,14375,422358,3695,7.3817,0.0000,0.000559,0.7803,1,0.0000,0.0000,0.8303,-0.0500,0.0000,0.7803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,767,17.9893,6.7666,95.06,14208,444761,3815,0.0000,0.0000,0.000601,0.7803,1,0.0000,0.0000,0.8303,-0.0500,0.0000,0.7803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,768,17.6769,6.6028,73.63,14146,440057,3737,7.3644,0.0000,0.000622,0.7803,1,0.0000,0.0000,0.8303,-0.0500,0.0000,0.7803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,769,13.0371,6.6304,86.19,14081,440632,3736,8.6186,0.0000,0.000680,0.7803,1,0.0000,0.0000,0.8303,-0.0500,0.0000,0.7803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,770,13.8748,6.6632,82.03,14019,451191,3762,8.2029,0.0000,0.000685,0.7803,1,0.0000,0.0000,0.8303,-0.0500,0.0000,0.7803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,771,13.4818,6.6191,86.17,13958,426677,3589,8.6042,0.0000,0.000769,0.7803,1,0.0000,0.0000,0.8303,-0.0500,0.0000,0.7803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,772,12.7520,6.7553,85.62,13853,434874,3525,0.0000,0.0000,0.000802,0.7803,1,0.0000,0.0000,0.8303,-0.0500,0.0000,0.7803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,773,13.3500,6.2771,83.22,13772,418776,3661,0.0000,0.0000,0.000812,0.7803,2,0.0000,0.0000,0.7803,-0.0500,-0.0500,0.7303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,774,13.5315,6.5290,86.14,13714,408753,3622,0.0000,5.9029,0.000839,0.7303,2,0.0000,0.0000,0.7803,-0.0500,0.0000,0.7303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,775,13.0105,6.3601,80.16,13289,392115,3405,8.0175,45.6321,0.000852,0.7303,2,0.0000,0.0000,0.7803,-0.0500,0.0000,0.7303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,776,17.9967,6.4430,85.66,12958,381742,3324,0.0000,0.0000,0.000919,0.7303,1,0.0000,0.0000,0.7803,-0.0500,0.0000,0.7303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,777,13.9387,6.5792,74.10,12905,390528,3351,7.4102,0.0000,0.000927,0.7303,1,0.0000,0.0000,0.7803,-0.0500,0.0000,0.7303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,778,15.8152,6.0355,74.07,12839,379736,3270,7.3897,0.0000,0.000826,0.7303,1,0.0000,0.0000,0.7803,-0.0500,0.0000,0.7303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,779,13.6365,6.3457,76.65,12785,382297,3329,7.6670,0.0000,0.000788,0.7303,1,0.0000,0.0000,0.7803,-0.0500,0.0000,0.7303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,780,13.0311,6.1706,82.83,12689,370660,3214,0.0000,0.0000,0.000616,0.7303,1,0.0000,0.0000,0.7803,-0.0500,0.0000,0.7303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,781,13.6491,6.2730,86.73,12456,380676,3244,0.0000,0.0000,0.000546,0.7303,1,0.0000,0.0000,0.7803,-0.0500,0.0000,0.7303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,782,13.0881,6.2659,88.75,12387,379556,3226,0.0000,0.0000,0.000551,0.7303,1,0.0000,0.0000,0.7803,-0.0500,0.0000,0.7303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,783,12.9668,6.3734,82.44,12286,381358,3179,0.0000,0.0000,0.000551,0.7303,2,0.0000,0.0000,0.7303,-0.0500,-0.0500,0.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,784,27.2697,6.1983,77.75,12252,368144,3187,7.7766,0.0000,0.000554,0.6803,2,0.0000,0.0000,0.7303,-0.0500,0.0000,0.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,785,12.7722,6.4952,87.94,12192,359880,3142,8.7947,0.0000,0.000558,0.6803,2,0.0000,0.0000,0.7303,-0.0500,0.0000,0.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,786,13.2384,6.2228,84.65,12096,366331,3186,0.0000,0.0000,0.000568,0.6803,1,0.0000,0.0000,0.7303,-0.0500,0.0000,0.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
