episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
2,976,28.3230,6.6509,73.28,14772,577466,4436,0.0000,0.0000,0.004180,1.5086,1,0.0000,0.0000,1.5450,-0.2000,0.0000,1.5086,5.0000,json_training,0,active_rl,NaN
2,977,27.7774,6.7215,73.14,14772,592026,4388,0.0000,0.0000,0.004180,1.5086,1,0.0000,0.0000,1.5450,-0.2000,0.0000,1.5086,5.0000,json_training,0,active_rl,NaN
2,978,27.9504,6.5106,75.77,14772,584768,4325,0.0000,0.0000,0.004180,1.5086,2,0.0000,0.0000,1.5086,-0.2000,-0.1330,1.3757,5.0000,json_training,0,active_rl,NaN
2,979,27.9857,6.0703,72.87,14772,576925,4452,0.0000,0.0000,0.004180,1.3757,2,0.0000,0.0000,1.5086,-0.2000,0.0000,1.3757,5.0000,json_training,0,active_rl,NaN
2,980,28.8202,6.9796,75.07,14772,578069,4376,0.0000,0.0000,0.004180,1.3757,2,0.0000,0.0000,1.5086,-0.2000,0.0000,1.3757,5.0000,json_training,0,active_rl,NaN
2,981,26.9346,6.8741,75.40,14772,558005,4286,0.0000,0.0000,0.004180,1.3757,1,0.0000,0.0000,1.5086,-0.2000,0.0000,1.3757,5.0000,json_training,0,active_rl,NaN
2,982,28.2748,7.0103,52.25,14772,584645,4426,0.0000,0.0000,0.004180,1.3757,1,0.0000,0.0000,1.5086,-0.2000,0.0000,1.3757,5.0000,json_training,0,active_rl,NaN
2,983,27.5449,6.9857,70.04,14772,585771,4460,0.0000,0.0000,0.004180,1.3757,1,0.0000,0.0000,1.5086,-0.2000,0.0000,1.3757,5.0000,json_training,0,active_rl,NaN
2,984,28.9349,6.2362,80.46,14772,533387,3989,0.0000,0.0000,0.004180,1.3757,1,0.0000,0.0000,1.3757,-0.2000,-0.1824,1.1932,5.0000,json_training,0,active_rl,NaN
2,985,26.9232,7.0205,75.70,14772,558614,4089,0.0000,0.0000,0.004180,1.1932,1,0.0000,0.0000,1.3757,-0.2000,0.0000,1.1932,5.0000,json_training,0,active_rl,NaN
2,986,27.8947,7.0431,75.14,14772,565267,4150,0.0000,0.0000,0.004180,1.1932,1,0.0000,0.0000,1.3757,-0.2000,0.0000,1.1932,5.0000,json_training,0,active_rl,NaN
2,987,29.0950,6.9212,74.73,14772,553524,4127,0.0000,0.0000,0.004180,1.1932,1,0.0000,0.0000,1.3757,-0.2000,0.0000,1.1932,5.0000,json_training,0,active_rl,NaN
2,988,27.3843,6.7645,81.33,14772,522697,3581,0.0000,0.0000,0.004180,1.1932,2,0.0000,0.0000,1.1932,-0.2000,-0.1928,1.0004,5.0000,json_training,0,active_rl,NaN
2,989,28.0456,6.8035,74.03,14772,527656,3650,0.0000,0.0000,0.004180,1.0004,1,0.0000,0.0000,1.1932,-0.2000,0.0000,1.0004,5.0000,json_training,0,active_rl,NaN
2,990,28.5518,6.6734,74.30,14772,529863,3718,0.0000,0.0000,0.004180,1.0004,1,0.0000,0.0000,1.1932,-0.2000,0.0000,1.0004,5.0000,json_training,0,active_rl,NaN
2,991,28.3526,6.6632,74.28,14772,526539,3705,0.0000,0.0000,0.004180,1.0004,1,0.0000,0.0000,1.1932,-0.2000,0.0000,1.0004,5.0000,json_training,0,active_rl,NaN
2,992,26.8238,6.5157,73.24,14769,538046,3698,0.0000,2.8976,0.004186,1.0004,1,0.0000,0.0000,1.1932,-0.2000,0.0000,1.0004,5.0000,json_training,0,active_rl,NaN
2,993,27.5996,6.5014,73.61,14754,510781,3601,0.0000,201.6993,0.003936,1.0004,2,0.0000,0.0000,1.0004,-0.2000,-0.1976,0.8028,5.0000,json_training,0,active_rl,NaN
2,994,29.2771,5.7876,48.59,14684,474560,3296,0.0000,173.3272,0.003679,0.8028,2,0.0000,0.0000,1.0004,-0.1985,0.0000,0.8028,5.0000,json_training,0,active_rl,NaN
2,995,28.2967,6.3836,76.17,14243,487392,3218,0.0000,394.4292,0.002072,0.8028,2,0.0000,0.0000,1.0004,-0.1971,0.0000,0.8028,5.0000,json_training,0,active_rl,NaN
2,996,27.3368,5.9802,82.45,13361,440582,2971,0.0000,447.1797,0.001175,0.8028,1,0.0000,0.0000,1.0004,-0.1333,0.0000,0.8028,5.0000,json_training,0,active_rl,NaN
2,997,27.6908,5.4252,80.55,12807,422171,2627,0.0000,259.4465,0.001480,0.8028,1,0.0000,0.0000,1.0004,-0.0840,0.0000,0.8028,5.0000,json_training,0,active_rl,NaN
2,998,27.2209,5.3740,89.15,12258,375177,2318,0.0000,217.5099,0.001556,0.8028,1,0.0000,0.0000,1.0004,0.1998,0.0000,0.8028,5.0000,json_training,0,active_rl,NaN
2,999,26.8365,4.9705,76.48,11487,346183,2213,0.0000,165.2719,0.001792,0.8028,1,0.0000,0.0000,1.0004,0.2000,0.0000,0.8028,5.0000,json_training,0,active_rl,NaN
2,1000,24.4245,4.6131,77.85,9519,332495,1972,0.0000,144.8087,0.002339,0.8028,1,0.0000,0.0000,1.0004,0.2000,0.0000,0.8028,5.0000,json_training,0,active_rl,NaN
2,1001,24.8219,4.5169,67.75,5550,291176,1364,0.0000,86.6876,0.003708,0.8028,1,0.0000,0.0000,1.0004,0.2000,0.0000,0.8028,5.0000,json_training,0,active_rl,NaN
2,1002,22.1503,4.0366,100.96,2057,250620,891,0.0000,90.8257,0.009524,0.8028,1,0.0000,0.0000,1.0004,0.2000,0.0000,0.8028,5.0000,json_training,0,active_rl,NaN
2,1003,15.0645,3.7386,64.35,575,195673,590,0.0000,26.9451,0.033564,0.8028,1,0.0000,0.0000,1.0004,0.2000,0.0000,0.8028,5.0000,json_training,0,active_rl,NaN
2,1004,13.3410,3.5410,60.11,539,171625,505,0.0000,14.2701,0.036741,0.8028,1,0.0000,0.0000,1.0004,0.2000,0.0000,0.8028,5.0000,json_training,0,active_rl,NaN
2,1005,16.6212,3.1519,60.10,535,168141,513,0.0000,5.8250,0.037254,0.8028,1,0.0000,0.0000,1.0004,0.2000,0.0000,0.8028,5.0000,json_training,0,active_rl,NaN
2,1006,16.4954,3.0628,60.12,533,166517,570,0.0000,4.7573,0.037568,0.8028,1,0.0000,0.0000,0.8028,0.2000,0.1511,0.9539,5.0000,json_training,0,active_rl,NaN
2,1007,16.6462,3.1662,60.12,532,163625,567,0.0000,0.0000,0.037683,0.9539,1,0.0000,0.0000,0.8028,0.2000,0.0000,0.9539,5.0000,json_training,0,active_rl,NaN
2,1008,16.5606,3.1130,60.10,532,163921,562,0.0000,0.0000,0.037683,0.9539,1,0.0000,0.0000,0.8028,0.2000,0.0000,0.9539,5.0000,json_training,0,active_rl,NaN
2,1009,16.6850,3.1345,59.85,532,164703,567,0.0000,0.0000,0.037683,0.9539,1,0.0000,0.0000,0.8028,0.2000,0.0000,0.9539,5.0000,json_training,0,active_rl,NaN
2,1010,16.6364,3.1406,59.96,532,164097,493,0.0000,0.0000,0.037683,0.9539,1,0.0000,0.0000,0.8028,0.2000,0.0000,0.9539,5.0000,json_training,0,active_rl,NaN
2,1011,16.6159,3.2369,59.60,532,163825,565,0.0000,0.0000,0.037683,0.9539,1,0.0000,0.0000,0.8028,0.2000,0.0000,0.9539,5.0000,json_training,0,active_rl,NaN
2,1012,16.6511,3.2655,60.06,532,159473,489,0.0000,0.0000,0.037683,0.9539,1,0.0000,0.0000,0.8028,0.2000,0.0000,0.9539,5.0000,json_training,0,active_rl,NaN
2,1013,16.5429,3.4058,59.68,532,164071,569,0.0000,0.0000,0.037683,0.9539,1,0.0000,0.0000,0.8028,0.2000,0.0000,0.9539,5.0000,json_training,0,active_rl,NaN
2,1014,16.6911,3.3321,59.84,532,162703,504,0.0000,0.0000,0.037683,0.9539,1,0.0000,0.0000,0.8028,0.2000,0.0000,0.9539,5.0000,json_training,0,active_rl,NaN
2,1015,16.5531,3.3362,60.06,532,162513,486,0.0000,0.0000,0.037683,0.9539,1,0.0000,0.0000,0.8028,0.2000,0.0000,0.9539,5.0000,json_training,0,active_rl,NaN
2,1016,16.5950,3.3167,60.15,532,164973,522,0.0000,0.0000,0.037683,0.9539,1,0.0000,0.0000,0.8028,0.2000,0.0000,0.9539,5.0000,json_training,0,active_rl,NaN
2,1017,16.6670,3.3536,60.00,532,162551,534,0.0000,0.0000,0.037683,0.9539,1,0.0000,0.0000,0.8028,0.2000,0.0000,0.9539,5.0000,json_training,0,active_rl,NaN
2,1018,16.6891,3.1754,59.89,532,163401,566,0.0000,0.0000,0.037683,0.9539,1,0.0000,0.0000,0.8028,0.2000,0.0000,0.9539,5.0000,json_training,0,active_rl,NaN
2,1019,16.6306,3.1498,59.62,532,162881,517,0.0000,0.0000,0.037683,0.9539,1,0.0000,0.0000,0.8028,0.2000,0.0000,0.9539,5.0000,json_training,0,active_rl,NaN
2,1020,16.6768,3.3536,59.96,532,162691,488,0.0000,0.0000,0.037683,0.9539,1,0.0000,0.0000,0.8028,0.2000,0.0000,0.9539,5.0000,json_training,0,active_rl,NaN
2,1021,16.5273,3.3546,60.08,532,165257,569,0.0000,0.0000,0.037683,0.9539,0,0.0000,0.0000,0.8028,0.2000,0.0000,0.9539,5.0000,json_training,0,active_rl,NaN
2,1022,16.6307,3.2246,59.98,532,163447,503,0.0000,0.0000,0.037683,0.9539,1,0.0000,0.0000,0.9539,0.2000,0.1986,1.1525,5.0000,json_training,0,active_rl,NaN
2,1023,16.6848,3.1795,59.88,532,174331,553,0.0000,0.0000,0.037683,1.1525,1,0.0000,0.0000,0.9539,0.2000,0.0000,1.1525,5.0000,json_training,0,active_rl,NaN
