episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
4,829,13.9281,6.8547,36.78,12003,494517,3697,0.0000,0.0000,0.004416,0.8574,1,0.0000,0.0000,1.0287,-0.2000,0.0000,0.8574,5.0000,json_training,0,active_rl,NaN
4,830,13.2267,6.5546,37.55,12003,492797,3703,0.0000,0.0000,0.004416,0.8574,1,0.0000,0.0000,1.0287,-0.1997,0.0000,0.8574,5.0000,json_training,0,active_rl,NaN
4,831,13.3347,6.4809,36.16,12003,483590,3674,0.0000,3.5048,0.004416,0.8574,1,0.0000,0.0000,1.0287,-0.1997,0.0000,0.8574,5.0000,json_training,0,active_rl,NaN
4,832,12.9939,6.5137,35.53,11671,463330,3587,0.0000,43.3454,0.004198,0.8574,1,0.0000,0.0000,1.0287,-0.1998,0.0000,0.8574,5.0000,json_training,0,active_rl,NaN
4,833,13.4464,6.2577,38.11,11588,405162,2998,0.0000,23.2615,0.004404,0.8574,2,0.0000,0.0000,0.8574,-0.1910,-0.1965,0.6609,5.0000,json_training,0,active_rl,NaN
4,834,12.2352,6.1747,41.32,11581,436306,3260,0.0000,0.0000,0.004130,0.6609,1,0.0000,0.0000,0.8574,-0.1072,0.0000,0.6609,5.0000,json_training,0,active_rl,NaN
4,835,12.5420,6.1010,39.78,11581,420153,3191,0.0000,0.0000,0.004130,0.6609,1,0.0000,0.0000,0.8574,-0.1152,0.0000,0.6609,5.0000,json_training,0,active_rl,NaN
4,836,12.5242,5.9105,40.87,10993,420406,3151,0.0000,60.6827,0.004074,0.6609,1,0.0000,0.0000,0.8574,-0.0899,0.0000,0.6609,5.0000,json_training,0,active_rl,NaN
4,837,11.6768,5.3719,41.21,9493,407996,2710,0.0000,57.4310,0.003658,0.6609,1,0.0000,0.0000,0.8574,-0.0670,0.0000,0.6609,5.0000,json_training,0,active_rl,NaN
4,838,14.1208,4.7718,44.58,8675,373043,2314,0.0000,11.7009,0.003341,0.6609,1,0.0000,0.0000,0.8574,-0.0340,0.0000,0.6609,5.0000,json_training,0,active_rl,NaN
4,839,14.4084,4.6326,43.46,8563,355213,2135,0.0000,12.1577,0.003286,0.7643,1,0.0000,0.0000,0.6609,0.2000,0.0000,0.7643,5.0000,json_training,0,active_rl,NaN
4,840,11.2124,4.4851,44.87,9016,350026,2241,0.0000,34.9663,0.003410,0.7643,1,0.0000,0.0000,0.6609,0.2000,0.0000,0.7643,5.0000,json_training,0,active_rl,NaN
4,841,13.5630,4.5292,38.38,9914,370473,2610,0.0000,41.4702,0.003784,0.7643,1,0.0000,0.0000,0.6609,0.1980,0.0000,0.7643,5.0000,json_training,0,active_rl,NaN
4,842,11.5309,5.3996,38.11,11412,390865,2901,0.0000,51.0406,0.004198,0.7643,1,0.0000,0.0000,0.6609,-0.0497,0.0000,0.7643,5.0000,json_training,0,active_rl,NaN
4,843,13.6901,5.4651,38.23,11642,395121,2974,0.0000,42.1587,0.004142,0.7643,1,0.0000,0.0000,0.6609,-0.0566,0.0000,0.7643,5.0000,json_training,0,active_rl,NaN
4,844,12.6303,5.6965,38.16,11840,399457,3035,0.0000,24.4831,0.004085,0.7643,1,0.0000,0.0000,0.6609,-0.0845,0.0000,0.7643,5.0000,json_training,0,active_rl,NaN
4,845,11.5692,5.7324,37.84,11921,382713,3010,0.0000,13.6384,0.004122,0.7643,1,0.0000,0.0000,0.6609,-0.0599,0.0000,0.7643,5.0000,json_training,0,active_rl,NaN
4,846,11.6165,5.8020,39.31,11962,395506,3032,0.0000,6.0239,0.004194,0.7643,1,0.0000,0.0000,0.6609,-0.0929,0.0000,0.7643,5.0000,json_training,0,active_rl,NaN
4,847,13.1505,5.9167,34.32,11978,396754,3042,0.0000,1.3580,0.004167,0.7643,1,0.0000,0.0000,0.6609,-0.0783,0.0000,0.7643,5.0000,json_training,0,active_rl,NaN
4,848,12.3395,5.6934,34.97,11992,388115,2996,0.0000,1.9565,0.004164,0.7643,1,0.0000,0.0000,0.6609,-0.0811,0.0000,0.7643,5.0000,json_training,0,active_rl,NaN
4,849,12.4453,5.8593,35.39,11999,394299,3028,0.0000,0.0000,0.004158,0.7643,2,0.0000,0.0000,0.7643,-0.0700,-0.0476,0.7167,5.0000,json_training,0,active_rl,NaN
4,850,11.7874,5.5992,34.55,11999,394161,3021,0.0000,0.0000,0.004158,0.7167,1,0.0000,0.0000,0.7643,-0.0671,0.0000,0.7167,5.0000,json_training,0,active_rl,NaN
4,851,12.9784,5.6494,33.38,11974,392534,2952,0.0000,36.1453,0.004186,0.7167,1,0.0000,0.0000,0.7643,-0.0702,0.0000,0.7167,5.0000,json_training,0,active_rl,NaN
4,852,12.5906,5.6607,34.77,11699,387209,2944,0.0000,55.0912,0.004121,0.7167,1,0.0000,0.0000,0.7643,-0.0609,0.0000,0.7167,5.0000,json_training,0,active_rl,NaN
4,853,11.6010,5.4282,35.11,11523,383391,2866,0.0000,40.0648,0.004124,0.7167,1,0.0000,0.0000,0.7643,-0.0513,0.0000,0.7167,5.0000,json_training,0,active_rl,NaN
4,854,12.2049,5.1999,37.47,10545,376818,2749,0.0000,52.0392,0.003670,0.7167,1,0.0000,0.0000,0.7643,-0.0332,0.0000,0.7167,5.0000,json_training,0,active_rl,NaN
4,855,12.3621,4.7350,28.92,9298,355859,2199,0.0000,14.0160,0.002965,0.7167,1,0.0000,0.0000,0.7643,-0.0263,0.0000,0.7167,5.0000,json_training,0,active_rl,NaN
4,856,11.8250,4.4995,33.05,9099,353706,2144,0.0000,0.0000,0.002959,0.7167,1,0.0000,0.0000,0.7643,0.2000,0.0000,0.7167,5.0000,json_training,0,active_rl,NaN
4,857,11.6697,4.5640,40.53,9048,360773,2111,0.0000,3.2068,0.002973,0.7167,1,0.0000,0.0000,0.7643,0.2000,0.0000,0.7167,5.0000,json_training,0,active_rl,NaN
4,858,14.0496,4.5107,44.60,9011,362049,2129,0.0000,0.0000,0.002976,0.7167,1,0.0000,0.0000,0.7643,0.2000,0.0000,0.7167,5.0000,json_training,0,active_rl,NaN
4,859,14.3516,4.3960,45.40,9015,342531,2037,0.0000,0.0000,0.002978,0.7167,2,0.0000,0.0000,0.7167,0.2000,0.1352,0.8519,5.0000,json_training,0,active_rl,NaN
4,860,14.5858,4.5670,43.27,8919,386097,2269,0.0000,10.2725,0.002985,0.8519,2,0.0000,0.0000,0.7167,0.2000,0.0000,0.8519,5.0000,json_training,0,active_rl,NaN
4,861,14.8801,4.9367,42.58,8748,383341,2194,0.0000,3.3695,0.002921,0.8519,1,0.0000,0.0000,0.7167,0.2000,0.0000,0.8519,5.0000,json_training,0,active_rl,NaN
4,862,13.4825,4.8998,38.47,8686,375610,2237,0.0000,0.0000,0.002944,0.9149,1,0.0000,0.0000,0.8519,-0.0168,0.0000,0.9149,5.0000,json_training,0,active_rl,NaN
4,863,11.7935,4.9664,40.18,8686,385128,2241,0.0000,0.0000,0.002944,0.9149,1,0.0000,0.0000,0.8519,0.0056,0.0000,0.9149,5.0000,json_training,0,active_rl,NaN
4,864,14.1630,5.0053,33.00,8686,380777,2241,0.0000,0.0000,0.002944,0.9149,1,0.0000,0.0000,0.8519,-0.0285,0.0000,0.9149,5.0000,json_training,0,active_rl,NaN
4,865,12.8127,5.1251,41.75,8608,391722,2244,0.0000,1.6518,0.002957,0.9149,1,0.0000,0.0000,0.8519,-0.0275,0.0000,0.9149,5.0000,json_training,0,active_rl,NaN
4,866,14.6856,4.7882,41.55,8587,382677,2212,0.0000,0.0000,0.002962,0.9149,1,0.0000,0.0000,0.9149,0.1856,0.0274,0.9423,5.0000,json_training,0,active_rl,NaN
4,867,13.0864,4.9459,35.80,8591,384599,2264,0.0000,0.0000,0.002962,0.9423,1,0.0000,0.0000,0.9149,0.1993,0.0000,0.9423,5.0000,json_training,0,active_rl,NaN
4,868,16.4635,5.0043,47.80,8591,383052,2264,0.0000,0.0000,0.002962,0.9654,1,0.0000,0.0000,0.9423,-0.0606,0.0000,0.9654,5.0000,json_training,0,active_rl,NaN
4,869,15.5289,5.1999,47.73,8711,391170,2287,0.0000,27.6914,0.002938,0.9654,1,0.0000,0.0000,0.9423,-0.0567,0.0000,0.9654,5.0000,json_training,0,active_rl,NaN
4,870,14.1801,6.2710,38.62,11712,440168,3269,0.0000,11.5370,0.004192,0.9104,1,0.0000,0.0000,0.9654,-0.1984,0.0000,0.9104,5.0000,json_training,0,active_rl,NaN
4,871,13.0076,6.2362,39.78,11844,435903,3297,0.0000,11.8835,0.004188,0.9104,1,0.0000,0.0000,0.9654,-0.1999,0.0000,0.9104,5.0000,json_training,0,active_rl,NaN
4,872,13.6018,6.5997,38.41,11884,428739,3254,0.0000,4.5594,0.004171,0.9104,1,0.0000,0.0000,0.9654,-0.1999,0.0000,0.9104,5.0000,json_training,0,active_rl,NaN
4,873,12.9348,6.3273,41.20,11898,425645,3248,0.0000,2.3050,0.004140,0.9104,1,0.0000,0.0000,0.9654,-0.2000,0.0000,0.9104,5.0000,json_training,0,active_rl,NaN
4,874,14.3739,6.5618,38.53,11890,449936,3332,0.0000,14.6208,0.004158,0.7205,1,0.0000,0.0000,0.9104,-0.1999,0.0000,0.7205,5.0000,json_training,0,active_rl,NaN
4,875,13.9903,6.8014,37.09,11798,440369,3277,0.0000,26.0456,0.004179,0.7205,1,0.0000,0.0000,0.9104,-0.1968,0.0000,0.7205,5.0000,json_training,0,active_rl,NaN
4,876,12.9845,6.6099,39.54,11488,430718,3251,0.0000,20.6352,0.004018,0.7205,1,0.0000,0.0000,0.9104,-0.1942,0.0000,0.7205,5.0000,json_training,0,active_rl,NaN
4,877,13.7564,6.3703,39.96,11283,434730,3238,0.0000,4.1834,0.003928,0.7205,1,0.0000,0.0000,0.9104,-0.1826,0.0000,0.7205,5.0000,json_training,0,active_rl,NaN
4,878,13.0912,6.0703,40.54,11260,431622,3225,0.0000,0.0000,0.003938,0.7205,2,0.0000,0.0000,0.7205,-0.1583,-0.1707,0.5498,5.0000,json_training,0,active_rl,NaN
4,879,14.6823,6.3468,40.17,11161,381704,2844,0.0000,7.9474,0.003920,0.5498,2,0.0000,0.0000,0.7205,-0.0975,0.0000,0.5498,5.0000,json_training,0,active_rl,NaN
4,880,14.0365,5.6433,40.75,10989,377877,2792,0.0000,3.2242,0.003830,0.5498,1,0.0000,0.0000,0.7205,-0.0573,0.0000,0.5498,5.0000,json_training,0,active_rl,NaN
4,881,12.4944,5.6576,41.50,10896,372494,2766,0.0000,0.0000,0.003800,0.5498,1,0.0000,0.0000,0.7205,-0.0707,0.0000,0.5498,5.0000,json_training,0,active_rl,NaN
4,882,14.8652,5.6361,41.59,10878,369304,2769,0.0000,11.7511,0.003795,0.5498,1,0.0000,0.0000,0.7205,-0.0630,0.0000,0.5498,5.0000,json_training,0,active_rl,NaN
4,883,11.7477,5.7836,40.16,10350,365331,2691,0.0000,20.8398,0.003641,0.5498,1,0.0000,0.0000,0.7205,-0.0678,0.0000,0.5498,5.0000,json_training,0,active_rl,NaN
4,884,12.9607,5.4804,43.60,9762,354153,2438,0.0000,7.1127,0.003565,0.5498,1,0.0000,0.0000,0.7205,-0.0509,0.0000,0.5498,5.0000,json_training,0,active_rl,NaN
4,885,12.4617,5.4456,43.47,9556,370261,2372,0.0000,21.4799,0.003482,0.5498,1,0.0000,0.0000,0.7205,-0.0446,0.0000,0.5498,5.0000,json_training,0,active_rl,NaN
4,886,14.5557,5.3842,43.88,9054,349880,2212,0.0000,25.3375,0.003339,0.5498,1,0.0000,0.0000,0.7205,-0.0465,0.0000,0.5498,5.0000,json_training,0,active_rl,NaN
4,887,14.0065,5.2163,46.11,8619,346863,2112,0.0000,1.8242,0.003278,0.5498,1,0.0000,0.0000,0.7205,-0.0354,0.0000,0.5498,5.0000,json_training,0,active_rl,NaN
4,888,15.8283,5.1999,44.64,8593,347705,2098,0.0000,1.7660,0.003279,0.5498,1,0.0000,0.0000,0.7205,0.1982,0.0000,0.5498,5.0000,json_training,0,active_rl,NaN
4,889,12.3379,5.1087,47.27,8489,348159,2107,0.0000,4.9479,0.003307,0.5498,1,0.0000,0.0000,0.7205,-0.0281,0.0000,0.5498,5.0000,json_training,0,active_rl,NaN
4,890,14.3468,5.0616,48.19,8360,349483,2112,0.0000,7.8612,0.003323,0.5498,2,0.0000,0.0000,0.5498,0.1984,0.0307,0.5805,5.0000,json_training,0,active_rl,NaN
4,891,15.5121,4.9449,45.88,8167,302222,1841,0.0000,12.4434,0.003282,0.5805,1,0.0000,0.0000,0.5498,0.1509,0.0000,0.5805,5.0000,json_training,0,active_rl,NaN
4,892,15.7082,4.4687,50.73,7811,294402,1876,0.0000,17.2668,0.003387,0.5805,1,0.0000,0.0000,0.5498,0.2000,0.0000,0.5805,5.0000,json_training,0,active_rl,NaN
4,893,14.7594,4.4657,48.81,7419,281249,1826,0.0000,8.8488,0.003477,0.5805,1,0.0000,0.0000,0.5498,0.2000,0.0000,0.5805,5.0000,json_training,0,active_rl,NaN
4,894,11.4818,4.4001,51.28,7203,282472,1782,0.0000,7.3145,0.003473,0.5805,1,0.0000,0.0000,0.5498,0.2000,0.0000,0.5805,5.0000,json_training,0,active_rl,NaN
4,895,15.8716,4.3909,47.55,7028,279309,1784,0.0000,5.3207,0.003546,0.5805,1,0.0000,0.0000,0.5498,0.2000,0.0000,0.5805,5.0000,json_training,0,active_rl,NaN
4,896,12.3041,4.5875,47.27,6715,328764,1887,0.0000,0.0000,0.003721,0.7741,0,0.0000,0.0000,0.5805,0.1995,0.0000,0.7741,5.0000,json_training,0,active_rl,NaN
4,897,14.2924,4.6039,50.38,6675,358358,1923,0.0000,0.0000,0.003748,0.9172,1,0.0000,0.0000,0.7741,0.1719,0.0000,0.9172,5.0000,json_training,0,active_rl,NaN
4,898,12.3379,4.6971,46.88,6644,356334,1894,0.0000,6.6872,0.003768,0.9172,1,0.0000,0.0000,0.7741,0.0936,0.0000,0.9172,5.0000,json_training,0,active_rl,NaN
4,899,13.5924,4.5466,47.58,6511,350676,1902,0.0000,3.2604,0.003838,0.9172,1,0.0000,0.0000,0.7741,0.1008,0.0000,0.9172,5.0000,json_training,0,active_rl,NaN
4,900,12.0575,4.7186,47.33,6441,350018,1887,0.0000,0.0000,0.003887,0.9172,1,0.0000,0.0000,0.7741,0.0351,0.0000,0.9172,5.0000,json_training,0,active_rl,NaN
4,901,14.3870,4.5906,49.18,6430,354020,1876,0.0000,4.7662,0.003894,0.9172,1,0.0000,0.0000,0.7741,0.1063,0.0000,0.9172,5.0000,json_training,0,active_rl,NaN
4,902,12.3547,4.5507,48.71,6361,349644,1871,0.0000,0.0000,0.003942,0.9172,1,0.0000,0.0000,0.7741,0.1133,0.0000,0.9172,5.0000,json_training,0,active_rl,NaN
4,903,11.5327,4.8015,48.94,6354,383694,2016,0.0000,0.0000,0.003947,1.0774,1,0.0000,0.0000,0.9172,-0.0158,0.0000,1.0774,5.0000,json_training,0,active_rl,NaN
4,904,13.4980,4.7739,49.37,6288,389723,2018,0.0000,2.7624,0.003871,1.0774,1,0.0000,0.0000,0.9172,0.0230,0.0000,1.0774,5.0000,json_training,0,active_rl,NaN
4,905,12.9484,4.7790,50.79,6169,389432,2009,0.0000,0.0000,0.003960,1.0774,1,0.0000,0.0000,0.9172,0.0176,0.0000,1.0774,5.0000,json_training,0,active_rl,NaN
4,906,13.0206,4.8333,46.78,6138,385795,1979,0.0000,0.0000,0.003980,1.0774,1,0.0000,0.0000,0.9172,0.0067,0.0000,1.0774,5.0000,json_training,0,active_rl,NaN
4,907,11.6634,4.6684,50.32,6106,385399,1981,0.0000,0.0000,0.004004,1.0774,1,0.0000,0.0000,0.9172,0.0342,0.0000,1.0774,5.0000,json_training,0,active_rl,NaN
4,908,14.3680,4.6940,49.27,6106,390456,1981,0.0000,0.0000,0.004004,1.0774,1,0.0000,0.0000,0.9172,0.0103,0.0000,1.0774,5.0000,json_training,0,active_rl,NaN
4,909,13.8784,4.7350,47.46,6045,388589,1964,0.0000,4.1989,0.004055,1.0774,1,0.0000,0.0000,0.9172,0.0093,0.0000,1.0774,5.0000,json_training,0,active_rl,NaN
4,910,13.3605,4.6868,52.15,5944,382252,1929,0.0000,8.2532,0.004150,1.0774,1,0.0000,0.0000,0.9172,0.0113,0.0000,1.0774,5.0000,json_training,0,active_rl,NaN
4,911,11.9882,4.5834,47.06,5835,379612,1899,0.0000,15.0109,0.004291,1.0774,1,0.0000,0.0000,0.9172,0.0275,0.0000,1.0774,5.0000,json_training,0,active_rl,NaN
4,912,14.1033,4.6561,51.83,5650,376331,1872,0.0000,23.6499,0.004368,1.0774,1,0.0000,0.0000,0.9172,0.0065,0.0000,1.0774,5.0000,json_training,0,active_rl,NaN
4,913,14.0652,4.6756,52.86,5369,367061,1758,0.0000,37.7037,0.004484,1.0774,0,0.0000,0.0000,0.9172,0.0089,0.0000,1.0774,5.0000,json_training,0,active_rl,NaN
4,914,14.2109,4.6172,50.01,5174,362483,1739,0.0000,37.8516,0.004594,1.0774,0,0.0000,0.0000,0.9172,0.0232,0.0000,1.0774,5.0000,json_training,0,active_rl,NaN
4,915,14.4633,4.3786,52.99,4856,340527,1619,0.0000,33.4138,0.004756,1.0774,0,0.0000,0.0000,0.9172,0.0183,0.0000,1.0774,5.0000,json_training,0,active_rl,NaN
4,916,14.8630,4.3244,54.56,4394,329197,1451,0.0000,36.1238,0.003986,1.1093,1,0.0000,0.0000,1.0774,0.1163,0.0000,1.1093,5.0000,json_training,0,active_rl,NaN
4,917,14.2327,4.2301,51.37,4347,324132,1440,0.0000,37.9676,0.003935,1.1093,1,0.0000,0.0000,1.0774,0.1479,0.0000,1.1093,5.0000,json_training,0,active_rl,NaN
4,918,15.1966,4.2086,58.15,4374,330487,1441,0.0000,44.1971,0.003863,1.1093,1,0.0000,0.0000,1.0774,0.1329,0.0000,1.1093,5.0000,json_training,0,active_rl,NaN
4,919,13.5568,4.2701,50.64,4498,344700,1434,0.0000,49.6077,0.003943,1.1093,1,0.0000,0.0000,1.0774,0.1198,0.0000,1.1093,5.0000,json_training,0,active_rl,NaN
4,920,16.2143,4.5332,54.06,4670,354991,1451,0.0000,48.5881,0.003681,1.1093,1,0.0000,0.0000,1.0774,0.0978,0.0000,1.1093,5.0000,json_training,0,active_rl,NaN
4,921,13.7977,4.3909,50.67,4935,345781,1445,0.0000,45.5355,0.003353,1.1093,1,0.0000,0.0000,1.0774,0.0510,0.0000,1.1093,5.0000,json_training,0,active_rl,NaN
4,922,14.7654,4.4155,52.93,5275,350441,1444,0.0000,44.4756,0.003340,1.1093,1,0.0000,0.0000,1.0774,0.0637,0.0000,1.1093,5.0000,json_training,0,active_rl,NaN
4,923,13.6737,4.4462,48.83,5615,358300,1467,0.0000,37.1135,0.003271,1.1093,1,0.0000,0.0000,1.0774,0.0615,0.0000,1.1093,5.0000,json_training,0,active_rl,NaN
4,924,14.4989,4.3592,52.21,5877,351021,1498,0.0000,29.1406,0.003159,1.1093,1,0.0000,0.0000,1.0774,0.0856,0.0000,1.1093,5.0000,json_training,0,active_rl,NaN
4,925,12.9066,4.3837,46.84,6041,350104,1516,0.0000,22.3944,0.003146,1.1093,1,0.0000,0.0000,1.0774,0.0775,0.0000,1.1093,5.0000,json_training,0,active_rl,NaN
4,926,14.2277,4.4012,50.05,6247,358156,1584,0.0000,15.9657,0.002998,1.1093,1,0.0000,0.0000,1.0774,0.0811,0.0000,1.1093,5.0000,json_training,0,active_rl,NaN
4,927,12.2245,4.4237,49.23,6334,358796,1578,0.0000,16.7568,0.002981,1.1093,1,0.0000,0.0000,1.0774,0.0732,0.0000,1.1093,5.0000,json_training,0,active_rl,NaN
4,928,13.0695,4.4206,49.03,6434,364403,1597,0.0000,14.6459,0.003066,1.1093,0,0.0000,0.0000,1.0774,0.0835,0.0000,1.1093,5.0000,json_training,0,active_rl,NaN
4,929,13.5774,4.4411,47.65,6448,343851,1542,0.0000,14.2346,0.003009,1.1093,1,0.0000,0.0000,1.1093,0.0820,0.0807,1.1900,5.0000,json_training,0,active_rl,NaN
4,930,12.7200,4.3182,50.77,6382,402055,1620,0.0000,13.0184,0.003406,1.1900,1,0.0000,0.0000,1.1093,0.0714,0.0000,1.1900,5.0000,json_training,0,active_rl,NaN
4,931,12.1762,4.7964,44.42,6368,377129,1606,0.0000,13.1502,0.003325,1.1900,1,0.0000,0.0000,1.1093,0.0052,0.0000,1.1900,5.0000,json_training,0,active_rl,NaN
4,932,13.3504,4.6940,49.80,6464,399450,1606,0.0000,14.7455,0.003352,1.1900,1,0.0000,0.0000,1.1093,-0.0430,0.0000,1.1900,5.0000,json_training,0,active_rl,NaN
4,933,11.2640,4.8343,47.44,6534,392488,1605,0.0000,13.2721,0.003428,1.1900,1,0.0000,0.0000,1.1093,-0.0286,0.0000,1.1900,5.0000,json_training,0,active_rl,NaN
4,934,12.9880,4.5855,48.85,6593,384139,1591,0.0000,10.7606,0.003315,1.1900,1,0.0000,0.0000,1.1093,-0.0108,0.0000,1.1900,5.0000,json_training,0,active_rl,NaN
4,935,12.3407,4.5752,45.74,6667,379158,1579,0.0000,12.6669,0.003362,1.1900,1,0.0000,0.0000,1.1093,-0.0055,0.0000,1.1900,5.0000,json_training,0,active_rl,NaN
4,936,11.8864,4.5373,45.56,8155,370443,1562,0.0000,16.4232,0.002742,1.1900,1,0.0000,0.0000,1.1093,-0.0200,0.0000,1.1900,5.0000,json_training,0,active_rl,NaN
4,937,11.5143,4.5210,43.68,8389,369130,1547,0.0000,10.5110,0.002641,1.1900,1,0.0000,0.0000,1.1093,0.0117,0.0000,1.1900,5.0000,json_training,0,active_rl,NaN
4,938,11.4555,4.4646,46.13,8626,355971,1584,0.0000,10.1608,0.002591,1.1900,1,0.0000,0.0000,1.1093,-0.0158,0.0000,1.1900,5.0000,json_training,0,active_rl,NaN
4,939,11.5358,4.3448,41.34,8873,357760,1575,0.0000,9.1071,0.002517,1.1900,1,0.0000,0.0000,1.1093,0.0243,0.0000,1.1900,5.0000,json_training,0,active_rl,NaN
4,940,11.6497,4.5169,42.63,9248,362144,1597,0.0000,3.3731,0.002322,1.1900,0,0.0000,0.0000,1.1093,0.0224,0.0000,1.1900,5.0000,json_training,0,active_rl,NaN
4,941,10.9879,4.5814,44.53,9258,344355,1548,0.0000,0.0000,0.002321,1.1900,0,0.0000,0.0000,1.1093,0.0598,0.0000,1.1900,5.0000,json_training,0,active_rl,NaN
4,942,18.5227,4.3479,42.18,9257,340217,1567,0.0000,2.3600,0.002322,1.1900,1,0.0000,0.0000,1.1900,0.0905,0.0321,1.2221,5.0000,json_training,0,active_rl,NaN
4,943,11.9025,4.4718,45.73,9326,368046,1642,0.0000,4.4316,0.002304,1.2221,1,0.0000,0.0000,1.1900,0.0973,0.0000,1.2221,5.0000,json_training,0,active_rl,NaN
4,944,15.5369,4.6664,44.27,9686,374708,1636,0.0000,5.2540,0.002236,1.2221,1,0.0000,0.0000,1.1900,-0.0185,0.0000,1.2221,5.0000,json_training,0,active_rl,NaN
4,945,14.7301,4.6193,44.18,9692,367572,1631,0.0000,0.0000,0.002241,1.2221,1,0.0000,0.0000,1.1900,-0.0250,0.0000,1.2221,5.0000,json_training,0,active_rl,NaN
4,946,14.5912,4.6029,45.66,9699,369791,1612,0.0000,0.0000,0.002241,1.2221,1,0.0000,0.0000,1.1900,-0.0205,0.0000,1.2221,5.0000,json_training,0,active_rl,NaN
4,947,11.0254,4.6848,40.36,9706,367445,1618,0.0000,4.5166,0.002245,1.2221,1,0.0000,0.0000,1.1900,0.0006,0.0000,1.2221,5.0000,json_training,0,active_rl,NaN
4,948,11.1864,4.7176,45.72,9754,366830,1635,0.0000,9.0448,0.002251,1.2221,1,0.0000,0.0000,1.1900,0.0113,0.0000,1.2221,5.0000,json_training,0,active_rl,NaN
4,949,15.9368,4.8036,44.05,9835,378052,1660,0.0000,9.5469,0.002224,1.2221,1,0.0000,0.0000,1.1900,-0.0085,0.0000,1.2221,5.0000,json_training,0,active_rl,NaN
4,950,15.4195,4.6602,44.86,9855,377636,1658,0.0000,0.0000,0.002231,1.2221,1,0.0000,0.0000,1.1900,-0.0106,0.0000,1.2221,5.0000,json_training,0,active_rl,NaN
4,951,15.0278,4.6531,46.57,9853,368885,1644,0.0000,0.0000,0.002234,1.2221,0,0.0000,0.0000,1.1900,-0.0254,0.0000,1.2221,5.0000,json_training,0,active_rl,NaN
4,952,14.0883,4.6029,43.02,9856,366857,1613,0.0000,2.4071,0.002237,1.2221,0,0.0000,0.0000,1.1900,0.0298,0.0000,1.2221,5.0000,json_training,0,active_rl,NaN
4,953,16.0467,4.4851,44.86,9858,363459,1625,0.0000,5.0204,0.002242,1.2221,0,0.0000,0.0000,1.1900,0.0246,0.0000,1.2221,5.0000,json_training,0,active_rl,NaN
4,954,13.2299,4.5896,43.65,9863,364114,1635,0.0000,6.2275,0.002253,1.2221,0,0.0000,0.0000,1.1900,0.0225,0.0000,1.2221,5.0000,json_training,0,active_rl,NaN
4,955,13.7962,4.6612,44.53,9873,366424,1630,0.0000,0.0000,0.002262,1.2221,0,0.0000,0.0000,1.1900,0.0092,0.0000,1.2221,5.0000,json_training,0,active_rl,NaN
4,956,14.7560,4.7002,45.13,9880,359963,1637,0.0000,9.9417,0.002306,1.2221,0,0.0000,0.0000,1.1900,0.0052,0.0000,1.2221,5.0000,json_training,0,active_rl,NaN
4,957,14.8904,4.8087,41.78,10548,378841,1722,0.0000,20.1779,0.002400,1.2221,0,0.0000,0.0000,1.1900,-0.0005,0.0000,1.2221,5.0000,json_training,0,active_rl,NaN
4,958,13.8692,4.9592,38.60,11623,419186,1882,0.0000,16.3764,0.002301,1.2221,0,0.0000,0.0000,1.1900,-0.0513,0.0000,1.2221,5.0000,json_training,0,active_rl,NaN
4,959,12.1374,5.4651,38.66,12714,436548,1924,0.0000,13.1578,0.002028,1.1988,1,0.0000,0.0000,1.2221,-0.1918,0.0000,1.1988,5.0000,json_training,0,active_rl,NaN
4,960,13.6702,5.8061,38.69,14003,506735,2592,0.0000,4.3297,0.001873,1.1988,1,0.0000,0.0000,1.2221,-0.1998,0.0000,1.1988,5.0000,json_training,0,active_rl,NaN
4,961,13.0293,5.9146,36.42,14195,488793,2596,0.0000,1.4409,0.001864,1.1988,1,0.0000,0.0000,1.2221,-0.1999,0.0000,1.1988,5.0000,json_training,0,active_rl,NaN
4,962,11.9136,5.9863,37.99,14298,513196,2689,0.0000,1.5029,0.001851,1.1988,1,0.0000,0.0000,1.2221,-0.2000,0.0000,1.1988,5.0000,json_training,0,active_rl,NaN
4,963,12.5878,5.9505,34.42,14371,504940,2685,0.0000,0.0000,0.001850,1.1988,1,0.0000,0.0000,1.2221,-0.2000,0.0000,1.1988,5.0000,json_training,0,active_rl,NaN
4,964,13.3017,5.9924,36.16,14371,512880,2721,0.0000,3.5047,0.001850,1.1988,1,0.0000,0.0000,1.2221,-0.2000,0.0000,1.1988,5.0000,json_training,0,active_rl,NaN
4,965,13.4899,6.4266,37.11,14592,546445,2874,0.0000,0.0000,0.001836,1.0102,1,0.0000,0.0000,1.1988,-0.2000,0.0000,1.0102,5.0000,json_training,0,active_rl,NaN
4,966,13.4736,6.3846,36.96,14606,550579,2908,0.0000,0.0000,0.001835,1.0102,1,0.0000,0.0000,1.1988,-0.2000,0.0000,1.0102,5.0000,json_training,0,active_rl,NaN
