episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
6,653,16.5945,2.9839,59.99,47,111129,116,5.9986,33.8144,0.391767,1.0723,1,0.0000,0.0000,1.0228,0.0500,0.0000,1.0723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,654,17.4110,2.9430,59.99,42,105809,104,0.0000,20.5538,0.436532,1.0723,1,0.0000,0.0000,1.0228,0.0500,0.0000,1.0723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,655,17.0298,2.9850,59.98,38,105669,97,5.9973,22.0065,0.479373,1.0723,1,0.0000,0.0000,1.0228,0.0500,0.0000,1.0723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,656,16.5362,2.9307,60.06,36,105659,95,6.0037,10.8893,0.510464,1.0723,1,0.0000,0.0000,1.0228,0.0500,0.0000,1.0723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,657,16.9133,2.9972,59.91,34,97523,89,0.0000,4.7404,0.537479,1.0723,1,0.0000,0.0000,1.0228,0.0500,0.0000,1.0723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,658,17.2413,2.9297,59.93,34,92939,84,5.9929,2.3712,0.542255,1.0723,1,0.0000,0.0000,1.0228,0.0500,0.0000,1.0723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,659,16.4720,2.9266,59.97,35,90927,80,5.9975,2.3728,0.532481,1.0723,1,0.0000,0.0000,1.0228,0.0500,0.0000,1.0723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,660,16.6903,2.9522,59.97,34,76761,76,0.0000,5.3051,0.523095,1.0723,1,0.0000,0.0000,1.0228,0.0500,0.0000,1.0723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,661,16.7991,2.8733,59.88,34,76113,75,5.9866,14.7961,0.524718,1.0723,1,0.0000,0.0000,1.0228,0.0500,0.0000,1.0723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,662,16.6815,2.8846,59.98,32,72579,72,5.9904,11.1303,0.522676,1.0723,0,0.0000,0.0000,1.0228,0.0500,0.0000,1.0723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,663,16.8256,2.9317,59.79,30,72587,72,0.0000,13.5891,0.514480,1.0723,1,0.0000,0.0000,1.0723,0.0500,0.0500,1.1223,6.0621,null_scene_warmup,1,null_rl,6.0621
6,664,16.7977,2.9716,59.92,30,72587,72,5.9934,5.3010,0.513087,1.1223,1,0.0000,0.0000,1.0723,0.0500,0.0000,1.1223,6.0621,null_scene_warmup,1,null_rl,6.0621
6,665,16.5648,3.0034,60.21,30,72587,72,6.0206,2.3820,0.506536,1.1223,1,0.0000,0.0000,1.0723,0.0500,0.0000,1.1223,6.0621,null_scene_warmup,1,null_rl,6.0621
6,666,17.0072,3.0075,59.90,30,70769,71,0.0000,10.5994,0.500951,1.1223,1,0.0000,0.0000,1.0723,0.0500,0.0000,1.1223,6.0621,null_scene_warmup,1,null_rl,6.0621
6,667,16.9152,3.0044,60.22,31,70771,71,6.0198,8.2541,0.483340,1.1223,1,0.0000,0.0000,1.0723,0.0500,0.0000,1.1223,6.0621,null_scene_warmup,1,null_rl,6.0621
6,668,17.1589,2.9921,60.07,28,74309,74,6.0022,20.4456,0.428723,1.1223,1,0.0000,0.0000,1.0723,0.0500,0.0000,1.1223,6.0621,null_scene_warmup,1,null_rl,6.0621
6,669,16.1697,3.0116,59.88,30,85593,80,0.0000,41.2368,0.368658,1.1223,1,0.0000,0.0000,1.0723,0.0500,0.0000,1.1223,6.0621,null_scene_warmup,1,null_rl,6.0621
6,670,16.7764,3.0904,60.13,32,85587,80,6.0135,76.5330,0.336007,1.1223,1,0.0000,0.0000,1.0723,0.0500,0.0000,1.1223,6.0621,null_scene_warmup,1,null_rl,6.0621
6,671,16.6133,3.1478,59.79,32,93989,83,5.9810,83.9044,0.315891,1.1223,1,0.0000,0.0000,1.0723,0.0500,0.0000,1.1223,6.0621,null_scene_warmup,1,null_rl,6.0621
6,672,16.6280,3.1263,60.00,40,98045,95,0.0000,69.5714,0.257969,1.1223,1,0.0000,0.0000,1.0723,0.0500,0.0000,1.1223,6.0621,null_scene_warmup,1,null_rl,6.0621
6,673,16.4551,3.1703,59.87,48,103557,112,5.9895,61.8138,0.222793,1.1223,1,0.0000,0.0000,1.0723,0.0500,0.0000,1.1223,6.0621,null_scene_warmup,1,null_rl,6.0621
6,674,16.8553,3.2123,60.01,56,101241,123,6.0008,71.7783,0.194768,1.1223,1,0.0000,0.0000,1.0723,0.0500,0.0000,1.1223,6.0621,null_scene_warmup,1,null_rl,6.0621
6,675,16.7666,3.2829,59.98,66,96371,137,0.0000,101.0710,0.157649,1.1223,1,0.0000,0.0000,1.0723,0.0500,0.0000,1.1223,6.0621,null_scene_warmup,1,null_rl,6.0621
6,676,18.2147,3.5236,59.95,74,92841,157,5.9705,131.2612,0.083309,1.1223,1,0.0000,0.0000,1.0723,0.0500,0.0000,1.1223,6.0621,null_scene_warmup,1,null_rl,6.0621
6,677,16.8750,3.6157,59.95,116,72409,226,6.0021,149.0087,0.062999,1.1223,1,0.0000,0.0000,1.0723,0.0500,0.0000,1.1223,6.0621,null_scene_warmup,1,null_rl,6.0621
6,678,16.8020,3.6229,59.99,224,96893,403,0.0000,197.3292,0.048418,1.1223,0,0.0000,0.0000,1.0723,0.0500,0.0000,1.1223,6.0621,null_scene_warmup,1,null_rl,6.0621
6,679,16.7888,3.7530,59.77,447,117427,716,5.9762,212.5228,0.030816,1.1223,1,0.0000,0.0000,1.1223,0.0500,0.0500,1.1723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,680,16.7058,3.8748,59.96,648,154867,795,5.9962,259.8645,0.025518,1.1723,1,0.0000,0.0000,1.1223,0.0500,0.0000,1.1723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,681,16.8747,4.0632,59.59,969,234455,918,0.0000,249.7513,0.019265,1.1723,1,0.0000,0.0000,1.1223,0.0500,0.0000,1.1723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,682,18.9242,6.6744,73.01,15140,510805,3242,2.9209,21.6160,0.002273,1.1723,1,0.0000,0.0000,1.1223,-0.0500,0.0000,1.1723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,683,13.6878,6.7932,78.49,15413,502674,3378,3.1396,19.6400,0.002646,1.1723,1,0.0000,0.0000,1.1223,-0.0500,0.0000,1.1723,6.0621,null_scene_warmup,1,null_rl,6.0621
6,684,19.6000,7.0257,71.95,15425,519734,3381,2.8574,0.0000,0.002709,1.1723,2,0.0000,0.0000,1.1723,-0.0500,-0.0238,1.1485,6.0621,null_scene_warmup,1,null_rl,6.0621
6,685,14.3152,6.6621,84.33,15388,476964,3256,3.3776,0.0000,0.002651,1.1485,2,0.0000,0.0000,1.1723,-0.0500,0.0000,1.1485,6.0621,null_scene_warmup,1,null_rl,6.0621
6,686,13.1208,6.5341,83.34,15371,493146,3316,0.0000,0.0000,0.002648,1.1485,1,0.0000,0.0000,1.1723,-0.0500,0.0000,1.1485,6.0621,null_scene_warmup,1,null_rl,6.0621
6,687,16.9184,6.3252,76.14,15371,475753,3241,0.0000,0.0000,0.002648,1.1485,1,0.0000,0.0000,1.1723,-0.0500,0.0000,1.1485,6.0621,null_scene_warmup,1,null_rl,6.0621
6,688,13.8445,6.2044,74.58,15371,488403,3213,0.0000,0.0000,0.002648,1.1485,1,0.0000,0.0000,1.1723,-0.0500,0.0000,1.1485,6.0621,null_scene_warmup,1,null_rl,6.0621
6,689,17.7322,6.6038,94.58,15371,479124,3216,0.0000,0.0000,0.002648,1.1485,1,0.0000,0.0000,1.1723,-0.0500,0.0000,1.1485,6.0621,null_scene_warmup,1,null_rl,6.0621
6,690,18.4860,6.4031,72.79,15371,478267,3206,0.0000,0.0000,0.002648,1.1485,1,0.0000,0.0000,1.1723,-0.0500,0.0000,1.1485,6.0621,null_scene_warmup,1,null_rl,6.0621
6,691,18.4141,6.3529,74.92,15371,472018,3093,0.0000,0.0000,0.002648,1.1485,1,0.0000,0.0000,1.1723,-0.0500,0.0000,1.1485,6.0621,null_scene_warmup,1,null_rl,6.0621
6,692,12.7149,6.4799,86.10,15371,466920,3181,0.0000,0.0000,0.002648,1.1485,1,0.0000,0.0000,1.1723,-0.0500,0.0000,1.1485,6.0621,null_scene_warmup,1,null_rl,6.0621
6,693,13.2301,6.1819,84.58,15371,487461,3232,0.0000,0.0000,0.002648,1.1485,1,0.0000,0.0000,1.1723,-0.0500,0.0000,1.1485,6.0621,null_scene_warmup,1,null_rl,6.0621
6,694,12.9746,6.1686,85.96,15371,473406,3144,0.0000,0.0000,0.002648,1.1485,2,0.0000,0.0000,1.1485,-0.0500,-0.0482,1.1003,6.0621,null_scene_warmup,1,null_rl,6.0621
6,695,12.9493,6.3519,82.40,15371,494259,3252,0.0000,0.0000,0.002648,1.1003,2,0.0000,0.0000,1.1485,-0.0500,0.0000,1.1003,6.0621,null_scene_warmup,1,null_rl,6.0621
6,696,12.9408,6.7645,88.84,15371,495564,3226,0.0000,0.0000,0.002648,1.1003,1,0.0000,0.0000,1.1485,-0.0500,0.0000,1.1003,6.0621,null_scene_warmup,1,null_rl,6.0621
6,697,13.1367,6.7195,89.62,15371,489465,3187,0.0000,0.0000,0.002648,1.1003,1,0.0000,0.0000,1.1485,-0.0500,0.0000,1.1003,6.0621,null_scene_warmup,1,null_rl,6.0621
6,698,13.0912,6.6755,89.96,15371,487797,3198,0.0000,0.0000,0.002648,1.1003,1,0.0000,0.0000,1.1485,-0.0500,0.0000,1.1003,6.0621,null_scene_warmup,1,null_rl,6.0621
6,699,12.6180,6.7133,90.44,15371,496186,3239,0.0000,0.0000,0.002648,1.1003,1,0.0000,0.0000,1.1485,-0.0500,0.0000,1.1003,6.0621,null_scene_warmup,1,null_rl,6.0621
6,700,12.7004,6.5761,87.35,15371,489605,3161,0.0000,8.4654,0.002648,1.1003,1,0.0000,0.0000,1.1485,-0.0500,0.0000,1.1003,6.0621,null_scene_warmup,1,null_rl,6.0621
6,701,13.7578,6.5034,85.57,15487,485521,3276,0.0000,260.6672,0.003264,1.1003,1,0.0000,0.0000,1.1485,-0.0500,0.0000,1.1003,6.0621,null_scene_warmup,1,null_rl,6.0621
6,702,12.7885,6.5884,85.64,14418,444488,3178,0.0000,510.5930,0.003658,1.1003,1,0.0000,0.0000,1.1485,-0.0500,0.0000,1.1003,6.0621,null_scene_warmup,1,null_rl,6.0621
6,703,12.8109,6.4727,87.57,11511,395414,3042,0.0000,611.2617,0.004609,1.1003,1,0.0000,0.0000,1.1485,-0.0500,0.0000,1.1003,6.0621,null_scene_warmup,1,null_rl,6.0621
6,704,13.0969,6.0621,69.03,5735,285964,2208,6.9037,336.9611,0.007817,1.1003,1,0.0000,0.0000,1.1485,-0.0500,0.0000,1.1003,6.0621,null_scene_warmup,1,null_rl,6.0621
6,705,14.6965,5.7436,71.28,4706,268850,2061,7.1322,169.9178,0.007672,1.1003,2,0.0000,0.0000,1.1003,-0.0500,-0.0499,1.0504,6.0621,null_scene_warmup,1,null_rl,6.0621
6,706,11.6423,5.5450,80.49,4366,246058,1855,8.0492,88.1413,0.006697,1.0504,2,0.0000,0.0000,1.1003,0.0500,0.0000,1.0504,6.0621,null_scene_warmup,1,null_rl,6.0621
6,707,12.1000,5.1333,82.14,4016,231531,1830,8.2121,22.9786,0.007125,1.0504,1,0.0000,0.0000,1.1003,0.0500,0.0000,1.0504,6.0621,null_scene_warmup,1,null_rl,6.0621
6,708,19.1543,4.8742,104.43,3738,237051,1768,0.0000,0.0000,0.007935,1.0504,1,0.0000,0.0000,1.1003,0.0500,0.0000,1.0504,6.0621,null_scene_warmup,1,null_rl,6.0621
6,709,19.0739,4.9859,90.62,3626,225293,1746,9.0659,54.2538,0.007901,1.0504,1,0.0000,0.0000,1.1003,0.0500,0.0000,1.0504,6.0621,null_scene_warmup,1,null_rl,6.0621
6,710,15.7310,3.5584,60.14,374,80459,652,6.0324,83.7561,0.017015,1.0504,1,0.0000,0.0000,1.1003,0.0500,0.0000,1.0504,6.0621,null_scene_warmup,1,null_rl,6.0621
6,711,10.4222,3.4038,65.77,218,68641,419,6.5747,143.1772,0.024458,1.0504,1,0.0000,0.0000,1.1003,0.0500,0.0000,1.0504,6.0621,null_scene_warmup,1,null_rl,6.0621
6,712,18.2140,3.2840,59.93,122,77123,245,5.9892,97.0493,0.040969,1.0504,1,0.0000,0.0000,1.1003,0.0500,0.0000,1.0504,6.0621,null_scene_warmup,1,null_rl,6.0621
6,713,16.8445,3.2061,59.94,81,69759,173,6.0009,105.0913,0.057992,1.0504,1,0.0000,0.0000,1.1003,0.0500,0.0000,1.0504,6.0621,null_scene_warmup,1,null_rl,6.0621
6,714,16.6151,3.0433,60.10,63,72503,140,6.0051,98.0935,0.079184,1.0504,0,0.0000,0.0000,1.1003,0.0500,0.0000,1.0504,6.0621,null_scene_warmup,1,null_rl,6.0621
6,715,16.9779,3.1171,60.02,55,89603,134,5.9960,68.4111,0.107538,1.0504,1,0.0000,0.0000,1.0504,0.0500,0.0472,1.0976,6.0621,null_scene_warmup,1,null_rl,6.0621
6,716,17.0263,3.0925,59.74,53,97033,134,5.9760,54.8739,0.128348,1.0976,1,0.0000,0.0000,1.0504,0.0500,0.0000,1.0976,6.0621,null_scene_warmup,1,null_rl,6.0621
6,717,16.4574,3.0433,59.88,44,96509,119,5.9858,58.7056,0.161612,1.0976,1,0.0000,0.0000,1.0504,0.0500,0.0000,1.0976,6.0621,null_scene_warmup,1,null_rl,6.0621
6,718,16.7253,3.0505,60.03,43,100037,118,5.9927,47.9728,0.188531,1.0976,1,0.0000,0.0000,1.0504,0.0500,0.0000,1.0976,6.0621,null_scene_warmup,1,null_rl,6.0621
6,719,16.9715,3.0382,60.10,41,97219,114,6.0140,7.1337,0.211263,1.0976,1,0.0000,0.0000,1.0504,0.0500,0.0000,1.0976,6.0621,null_scene_warmup,1,null_rl,6.0621
6,720,16.2378,3.0147,60.16,41,99091,110,6.0173,0.0000,0.220228,1.0976,1,0.0000,0.0000,1.0504,0.0500,0.0000,1.0976,6.0621,null_scene_warmup,1,null_rl,6.0621
6,721,16.6969,3.1314,59.96,41,96937,106,5.9959,0.0000,0.228748,1.0976,1,0.0000,0.0000,1.0504,0.0500,0.0000,1.0976,6.0621,null_scene_warmup,1,null_rl,6.0621
6,722,16.6564,3.1734,59.94,41,92973,103,5.9957,0.0000,0.231780,1.0976,1,0.0000,0.0000,1.0504,0.0500,0.0000,1.0976,6.0621,null_scene_warmup,1,null_rl,6.0621
6,723,16.8545,3.1416,59.91,41,90409,99,5.9906,23.7018,0.240075,1.0976,1,0.0000,0.0000,1.0504,0.0500,0.0000,1.0976,6.0621,null_scene_warmup,1,null_rl,6.0621
6,724,16.7381,3.1642,59.91,40,80779,92,5.9959,50.9507,0.264267,1.0976,1,0.0000,0.0000,1.0504,0.0500,0.0000,1.0976,6.0621,null_scene_warmup,1,null_rl,6.0621
6,725,15.9557,3.1672,60.08,39,85713,94,2.4023,55.1881,0.285317,1.0976,1,0.0000,0.0000,1.0504,0.0500,0.0000,1.0976,6.0621,null_scene_warmup,1,null_rl,6.0621
6,726,16.4264,3.0792,59.94,36,84433,88,2.3960,48.3703,0.324804,1.0976,1,0.0000,0.0000,1.0504,0.0500,0.0000,1.0976,6.0621,null_scene_warmup,1,null_rl,6.0621
6,727,16.9901,3.1078,59.93,35,84959,87,0.0000,22.7445,0.350318,1.0976,1,0.0000,0.0000,1.0504,0.0500,0.0000,1.0976,6.0621,null_scene_warmup,1,null_rl,6.0621
6,728,15.9125,3.0351,59.96,35,82597,86,0.0000,3.3552,0.359082,1.0976,1,0.0000,0.0000,1.0504,0.0500,0.0000,1.0976,6.0621,null_scene_warmup,1,null_rl,6.0621
6,729,16.4951,3.0669,59.97,35,84949,87,0.0000,0.0000,0.359917,1.0976,1,0.0000,0.0000,1.0504,0.0500,0.0000,1.0976,6.0621,null_scene_warmup,1,null_rl,6.0621
6,730,16.6756,3.0874,59.85,35,72411,80,0.0000,0.0000,0.359917,1.0976,1,0.0000,0.0000,1.0976,0.0500,0.0499,1.1475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,731,16.7086,2.9256,59.47,35,73181,80,0.0000,0.0000,0.359917,1.1475,1,0.0000,0.0000,1.0976,0.0500,0.0000,1.1475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,732,16.6013,2.8969,59.75,35,73183,80,0.0000,0.0000,0.359917,1.1475,1,0.0000,0.0000,1.0976,0.0500,0.0000,1.1475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,733,16.5497,2.9430,59.98,35,73185,80,0.0000,0.0000,0.359917,1.1475,1,0.0000,0.0000,1.0976,0.0500,0.0000,1.1475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,734,16.6474,2.9532,59.96,35,73185,80,0.0000,0.0000,0.359917,1.1475,1,0.0000,0.0000,1.0976,0.0500,0.0000,1.1475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,735,16.8195,2.9276,60.02,35,73187,80,0.0000,7.1245,0.359917,1.1475,1,0.0000,0.0000,1.0976,0.0500,0.0000,1.1475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,736,17.2237,2.9286,59.91,35,73187,79,0.0000,68.1691,0.369085,1.1475,1,0.0000,0.0000,1.0976,0.0500,0.0000,1.1475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,737,16.6899,2.9020,59.95,35,72415,79,0.0000,115.1308,0.403988,1.1475,1,0.0000,0.0000,1.0976,0.0500,0.0000,1.1475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,738,16.7204,2.8877,60.05,35,70047,77,0.0000,111.6864,0.458464,1.1475,1,0.0000,0.0000,1.0976,0.0500,0.0000,1.1475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,739,16.8824,2.9532,60.10,35,71527,78,0.0000,95.4984,0.481565,1.1475,1,0.0000,0.0000,1.0976,0.0500,0.0000,1.1475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,740,16.7238,2.8795,60.10,37,68001,81,0.0000,49.7042,0.486876,1.1475,1,0.0000,0.0000,1.0976,0.0500,0.0000,1.1475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,741,16.6544,2.9819,59.87,39,66803,81,0.0000,4.1026,0.483010,1.1475,1,0.0000,0.0000,1.0976,0.0500,0.0000,1.1475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,742,16.7599,2.9686,59.79,39,66801,81,0.0000,0.0000,0.483185,1.1475,1,0.0000,0.0000,1.0976,0.0500,0.0000,1.1475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,743,16.5607,2.9481,59.96,39,66029,80,0.0000,0.0000,0.483185,1.1475,1,0.0000,0.0000,1.0976,0.0500,0.0000,1.1475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,744,16.6011,2.9727,59.91,39,66803,81,0.0000,0.0000,0.483185,1.1475,1,0.0000,0.0000,1.0976,0.0500,0.0000,1.1475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,745,16.7200,2.9297,60.05,39,66801,80,0.0000,0.0000,0.483185,1.1475,0,0.0000,0.0000,1.0976,0.0500,0.0000,1.1475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,746,16.6691,2.9082,60.33,39,66029,80,0.0000,0.0000,0.483185,1.1475,1,0.0000,0.0000,1.1475,0.0500,0.0500,1.1975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,747,16.8400,2.9143,60.05,39,83201,87,0.0000,0.0000,0.483185,1.1975,1,0.0000,0.0000,1.1475,0.0500,0.0000,1.1975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,748,16.7262,3.0884,59.82,39,83195,86,0.0000,0.0000,0.483185,1.1975,1,0.0000,0.0000,1.1475,0.0500,0.0000,1.1975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,749,16.6530,3.1293,60.02,39,83967,87,0.0000,0.0000,0.483185,1.1975,1,0.0000,0.0000,1.1475,0.0500,0.0000,1.1975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,750,16.7397,3.1416,59.86,39,83973,87,0.0000,0.0000,0.483185,1.1975,1,0.0000,0.0000,1.1475,0.0500,0.0000,1.1975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,751,16.7248,3.1293,60.02,39,83973,87,0.0000,0.0000,0.483185,1.1975,1,0.0000,0.0000,1.1475,0.0500,0.0000,1.1975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,752,16.6676,3.1089,59.90,39,83975,87,0.0000,0.0000,0.483185,1.1975,1,0.0000,0.0000,1.1475,0.0500,0.0000,1.1975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,753,16.8941,3.1191,59.88,39,83971,87,0.0000,0.0000,0.483185,1.1975,1,0.0000,0.0000,1.1475,0.0500,0.0000,1.1975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,754,16.6295,3.1498,60.14,39,83197,87,0.0000,0.0000,0.483185,1.1975,1,0.0000,0.0000,1.1475,0.0500,0.0000,1.1975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,755,16.7172,3.1437,59.99,39,83981,87,0.0000,0.0000,0.483185,1.1975,1,0.0000,0.0000,1.1475,0.0500,0.0000,1.1975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,756,16.7481,3.1519,59.88,39,83979,87,0.0000,0.0000,0.483185,1.1975,1,0.0000,0.0000,1.1475,0.0500,0.0000,1.1975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,757,16.6885,3.3700,59.86,39,83983,87,0.0000,0.0000,0.483185,1.1975,1,0.0000,0.0000,1.1475,0.0500,0.0000,1.1975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,758,16.6698,3.3772,59.76,39,83201,85,0.0000,0.0000,0.483185,1.1975,1,0.0000,0.0000,1.1475,0.0500,0.0000,1.1975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,759,16.6499,3.3833,59.95,39,83977,87,0.0000,0.0000,0.483185,1.1975,1,0.0000,0.0000,1.1475,0.0500,0.0000,1.1975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,760,16.6246,3.3331,59.89,39,83977,87,0.0000,0.0000,0.483185,1.1975,1,0.0000,0.0000,1.1475,0.0500,0.0000,1.1975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,761,16.7579,3.3290,60.06,39,83981,87,0.0000,0.0000,0.483185,1.1975,1,0.0000,0.0000,1.1975,0.0500,0.0500,1.2475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,762,16.6663,3.3669,59.88,39,83979,87,0.0000,0.0000,0.483185,1.2475,1,0.0000,0.0000,1.1975,0.0500,0.0000,1.2475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,763,16.6961,3.2297,59.92,39,72943,81,0.0000,0.0000,0.483185,1.2475,1,0.0000,0.0000,1.1975,0.0500,0.0000,1.2475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,764,16.6415,3.2522,59.87,39,72941,81,0.0000,0.0000,0.483185,1.2475,1,0.0000,0.0000,1.1975,0.0500,0.0000,1.2475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,765,16.7284,3.2461,60.00,39,72939,81,0.0000,0.0000,0.483185,1.2475,1,0.0000,0.0000,1.1975,0.0500,0.0000,1.2475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,766,16.6103,3.2184,59.83,39,71629,79,0.0000,0.0000,0.483185,1.2475,1,0.0000,0.0000,1.1975,0.0500,0.0000,1.2475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,767,16.6708,3.2584,59.83,39,72933,81,0.0000,0.0000,0.483185,1.2475,1,0.0000,0.0000,1.1975,0.0500,0.0000,1.2475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,768,16.5982,3.2246,59.86,39,72929,81,0.0000,0.0000,0.483185,1.2475,1,0.0000,0.0000,1.1975,0.0500,0.0000,1.2475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,769,16.6159,3.3178,60.01,39,72151,81,0.0000,0.0000,0.483185,1.2475,1,0.0000,0.0000,1.1975,0.0500,0.0000,1.2475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,770,16.6620,3.3280,59.88,39,72929,81,0.0000,0.0000,0.483185,1.2475,1,0.0000,0.0000,1.1975,0.0500,0.0000,1.2475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,771,16.7019,3.2809,60.12,39,72933,81,0.0000,0.0000,0.483185,1.2475,1,0.0000,0.0000,1.1975,0.0500,0.0000,1.2475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,772,16.7269,3.3126,59.85,39,72929,81,0.0000,0.0000,0.483185,1.2475,1,0.0000,0.0000,1.1975,0.0500,0.0000,1.2475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,773,16.6455,3.3116,59.89,39,72923,81,0.0000,0.0000,0.483185,1.2475,1,0.0000,0.0000,1.1975,0.0500,0.0000,1.2475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,774,16.5778,3.3444,59.71,39,72917,81,0.0000,0.0000,0.483185,1.2475,1,0.0000,0.0000,1.1975,0.0500,0.0000,1.2475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,775,16.5402,3.2041,60.10,39,72913,81,0.0000,0.0000,0.483185,1.2475,1,0.0000,0.0000,1.1975,0.0500,0.0000,1.2475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,776,16.6550,3.1631,59.96,39,72917,81,0.0000,0.0000,0.483185,1.2475,1,0.0000,0.0000,1.2475,0.0500,0.0500,1.2975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,777,16.7425,3.2686,59.86,39,88061,87,0.0000,0.0000,0.483185,1.2975,1,0.0000,0.0000,1.2475,0.0500,0.0000,1.2975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,778,16.7051,3.3659,59.95,39,88061,87,0.0000,0.0000,0.483185,1.2975,1,0.0000,0.0000,1.2475,0.0500,0.0000,1.2975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,779,16.6921,3.3792,59.88,39,88065,87,0.0000,0.0000,0.483185,1.2975,1,0.0000,0.0000,1.2475,0.0500,0.0000,1.2975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,780,16.6212,3.3638,59.65,39,88069,87,0.0000,0.0000,0.483185,1.2975,1,0.0000,0.0000,1.2475,0.0500,0.0000,1.2975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,781,16.6791,3.3587,59.96,39,88067,87,0.0000,0.0000,0.483185,1.2975,1,0.0000,0.0000,1.2475,0.0500,0.0000,1.2975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,782,16.5885,3.3577,59.63,39,88057,87,0.0000,0.0000,0.483185,1.2975,1,0.0000,0.0000,1.2475,0.0500,0.0000,1.2975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,783,16.5892,3.4038,59.97,39,88057,87,0.0000,0.0000,0.483185,1.2975,1,0.0000,0.0000,1.2475,0.0500,0.0000,1.2975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,784,16.6218,3.3966,60.03,39,88055,87,0.0000,0.0000,0.483185,1.2975,1,0.0000,0.0000,1.2475,0.0500,0.0000,1.2975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,785,16.7323,3.3812,59.89,39,88053,87,0.0000,0.0000,0.483185,1.2975,1,0.0000,0.0000,1.2475,0.0500,0.0000,1.2975,6.0621,null_scene_warmup,1,null_rl,6.0621
